STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1939-09-21,53.05,18.5833333,72.0,"TORUN, PL",55.6,5,54.0,5,9999.9,0,999.9,0,1.8,5,2.2,5,5.1,999.9,57.0,*,54.0,*,99.99, ,999.9,110000
12250099999,1939-09-22,53.05,18.5833333,72.0,"TORUN, PL",59.6,5,53.6,5,9999.9,0,999.9,0,10.2,5,6.0,5,13.0,999.9,64.0,*,55.0,*,0.0,I,999.9,0
12250099999,1939-09-23,53.05,18.5833333,72.0,"TORUN, PL",54.8,5,48.4,5,9999.9,0,999.9,0,19.0,5,3.8,5,5.1,999.9,57.0,*,52.0,*,99.99, ,999.9,10000
12250099999,1939-09-24,53.05,18.5833333,72.0,"TORUN, PL",50.0,5,37.8,5,9999.9,0,999.9,0,22.4,5,8.2,5,13.0,999.9,55.0,*,43.0,*,99.99, ,999.9,10000
12250099999,1939-09-25,53.05,18.5833333,72.0,"TORUN, PL",45.2,5,37.2,5,9999.9,0,999.9,0,18.6,5,9.2,5,13.0,999.9,48.0,*,41.0,*,99.99, ,999.9,10000
12250099999,1939-09-26,53.05,18.5833333,72.0,"TORUN, PL",44.6,5,37.0,5,9999.9,0,999.9,0,12.4,5,2.6,5,5.1,999.9,50.0,*,34.0,*,99.99, ,999.9,110000
12250099999,1939-09-27,53.05,18.5833333,72.0,"TORUN, PL",46.8,5,38.8,5,9999.9,0,999.9,0,11.2,5,6.1,5,8.9,999.9,52.0,*,39.0,*,99.99, ,999.9,10000
12250099999,1939-09-28,53.05,18.5833333,72.0,"TORUN, PL",48.6,5,43.6,5,9999.9,0,999.9,0,11.2,5,6.8,5,13.0,999.9,54.0,*,41.0,*,0.0,I,999.9,0
12250099999,1939-09-29,53.05,18.5833333,72.0,"TORUN, PL",50.5,4,43.0,4,9999.9,0,999.9,0,8.4,4,3.5,4,5.1,999.9,55.0,*,46.0,*,0.0,I,999.9,0
12250099999,1939-09-30,53.05,18.5833333,72.0,"TORUN, PL",53.0,5,43.4,5,9999.9,0,999.9,0,8.0,5,6.0,5,8.9,999.9,59.0,*,48.0,*,0.0,I,999.9,0
12250099999,1939-10-01,53.05,18.5833333,72.0,"TORUN, PL",53.0,5,45.0,5,9999.9,0,999.9,0,9.2,5,2.6,5,5.1,999.9,57.0,*,46.0,*,0.0,I,999.9,0
12250099999,1939-10-02,53.05,18.5833333,72.0,"TORUN, PL",51.8,5,43.2,5,9999.9,0,999.9,0,10.4,5,15.0,5,18.1,999.9,57.0,*,45.0,*,99.99, ,999.9,10000
12250099999,1939-10-03,53.05,18.5833333,72.0,"TORUN, PL",43.8,5,33.2,5,9999.9,0,999.9,0,11.2,5,16.0,5,18.1,999.9,48.0,*,39.0,*,99.99, ,999.9,10000
12250099999,1939-10-04,53.05,18.5833333,72.0,"TORUN, PL",42.8,5,27.2,5,9999.9,0,999.9,0,23.6,5,4.4,5,5.1,999.9,50.0,*,36.0,*,0.0,I,999.9,0
12250099999,1939-10-05,53.05,18.5833333,72.0,"TORUN, PL",43.3,4,33.8,4,9999.9,0,999.9,0,6.8,4,1.9,4,1.9,999.9,52.0,*,32.0,*,0.0,I,999.9,0
12250099999,1939-10-06,53.05,18.5833333,72.0,"TORUN, PL",43.8,5,37.8,5,9999.9,0,999.9,0,8.7,5,13.0,5,23.9,999.9,50.0,*,37.0,*,99.99, ,999.9,10000
12250099999,1939-10-07,53.05,18.5833333,72.0,"TORUN, PL",37.4,5,26.8,5,9999.9,0,999.9,0,8.0,5,5.4,5,8.9,999.9,41.0,*,32.0,*,0.0,I,999.9,0
12250099999,1939-10-08,53.05,18.5833333,72.0,"TORUN, PL",40.6,5,34.0,5,9999.9,0,999.9,0,8.7,5,3.2,5,5.1,999.9,43.0,*,37.0,*,99.99, ,999.9,10000
12250099999,1939-10-09,53.05,18.5833333,72.0,"TORUN, PL",40.5,4,37.5,4,9999.9,0,999.9,0,2.5,4,8.9,4,8.9,999.9,43.0,*,39.0,*,99.99, ,999.9,10000
12250099999,1939-10-10,53.05,18.5833333,72.0,"TORUN, PL",35.0,5,33.9,5,9999.9,0,999.9,0,1.4,5,5.8,5,8.9,999.9,37.0,*,34.0,*,99.99, ,999.9,10000
12250099999,1939-10-11,53.05,18.5833333,72.0,"TORUN, PL",34.2,5,32.2,5,9999.9,0,999.9,0,2.0,5,6.6,5,8.9,999.9,37.0,*,32.0,*,0.0,I,999.9,0
12250099999,1939-10-12,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,38.2,5,9999.9,0,999.9,0,3.0,5,11.8,5,18.1,999.9,46.0,*,36.0,*,99.99, ,999.9,10000
12250099999,1939-10-13,53.05,18.5833333,72.0,"TORUN, PL",43.0,5,41.0,5,9999.9,0,999.9,0,1.7,5,10.0,5,18.1,999.9,45.0,*,39.0,*,99.99, ,999.9,10000
12250099999,1939-10-14,53.05,18.5833333,72.0,"TORUN, PL",49.0,5,47.2,5,9999.9,0,999.9,0,1.5,5,5.1,5,5.1,999.9,52.0,*,43.0,*,99.99, ,999.9,110000
12250099999,1939-10-15,53.05,18.5833333,72.0,"TORUN, PL",60.0,4,54.1,4,9999.9,0,999.9,0,6.2,4,5.2,4,8.9,999.9,63.0,*,55.0,*,0.0,I,999.9,0
12250099999,1939-10-16,53.05,18.5833333,72.0,"TORUN, PL",59.4,5,50.2,5,9999.9,0,999.9,0,6.7,5,6.0,5,13.0,999.9,64.0,*,54.0,*,0.0,I,999.9,0
12250099999,1939-10-17,53.05,18.5833333,72.0,"TORUN, PL",48.0,5,42.8,5,1024.3,5,999.9,0,8.0,5,3.8,5,5.1,999.9,52.0,*,43.0,*,0.0,I,999.9,0
12250099999,1939-10-18,53.05,18.5833333,72.0,"TORUN, PL",47.8,5,42.8,5,1020.8,5,999.9,0,6.5,5,4.0,5,8.9,999.9,52.0,*,41.0,*,0.0,I,999.9,0
12250099999,1939-10-19,53.05,18.5833333,72.0,"TORUN, PL",44.7,4,40.0,4,1019.7,4,999.9,0,9.3,4,15.5,4,18.1,999.9,46.0,*,43.0,*,99.99, ,999.9,10000
12250099999,1939-10-20,53.05,18.5833333,72.0,"TORUN, PL",48.6,5,46.6,5,1010.2,5,999.9,0,1.5,5,1.9,5,1.9,999.9,52.0,*,45.0,*,99.99, ,999.9,10000
12250099999,1939-10-21,53.05,18.5833333,72.0,"TORUN, PL",43.6,5,39.7,4,1017.5,4,999.9,0,2.5,5,10.6,5,13.0,999.9,52.0,*,41.0,*,99.99, ,999.9,10000
12250099999,1939-10-22,53.05,18.5833333,72.0,"TORUN, PL",38.2,5,36.0,5,1025.4,5,999.9,0,3.2,5,9.0,5,13.0,999.9,39.0,*,37.0,*,99.99, ,999.9,10000
12250099999,1939-10-23,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,40.0,5,1016.6,5,999.9,0,2.6,5,2.6,5,5.1,999.9,43.0,*,41.0,*,99.99, ,999.9,10000
12250099999,1939-10-24,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,39.2,5,1006.7,5,999.9,0,4.7,5,5.2,5,8.9,999.9,43.0,*,41.0,*,0.0,I,999.9,0
12250099999,1939-10-25,53.05,18.5833333,72.0,"TORUN, PL",43.4,5,39.8,5,1004.1,5,999.9,0,10.4,5,2.8,5,5.1,999.9,46.0,*,37.0,*,99.99, ,999.9,10000
12250099999,1939-10-26,53.05,18.5833333,72.0,"TORUN, PL",38.6,5,36.6,5,1002.0,5,999.9,0,3.0,5,6.8,5,13.0,999.9,39.0,*,37.0,*,99.99, ,999.9,10000
12250099999,1939-10-27,53.05,18.5833333,72.0,"TORUN, PL",43.0,5,41.6,5,999.3,5,999.9,0,1.4,5,9.0,5,13.0,999.9,45.0,*,41.0,*,99.99, ,999.9,10000
12250099999,1939-10-28,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,38.0,5,1004.2,5,999.9,0,11.2,5,5.2,5,8.9,999.9,45.0,*,39.0,*,0.0,I,999.9,0
12250099999,1939-10-29,53.05,18.5833333,72.0,"TORUN, PL",43.8,5,39.6,5,1007.4,5,999.9,0,6.2,5,11.8,5,18.1,999.9,45.0,*,41.0,*,99.99, ,999.9,10000
12250099999,1939-10-30,53.05,18.5833333,72.0,"TORUN, PL",36.2,5,31.6,5,1018.7,5,999.9,0,12.4,5,10.6,5,13.0,999.9,37.0,*,36.0,*,0.0,I,999.9,0
12250099999,1939-10-31,53.05,18.5833333,72.0,"TORUN, PL",35.2,5,28.5,4,1021.6,5,999.9,0,12.4,5,4.6,5,8.9,999.9,36.0,*,34.0,*,0.0,I,999.9,0
12250099999,1939-11-01,53.05,18.5833333,72.0,"TORUN, PL",32.4,5,26.9,5,1019.4,5,999.9,0,9.9,5,3.2,5,5.1,999.9,36.0, ,32.0, ,0.0,I,999.9,0
12250099999,1939-11-02,53.05,18.5833333,72.0,"TORUN, PL",35.2,5,32.6,5,1024.3,5,999.9,0,2.2,5,5.1,5,5.1,999.9,37.0, ,30.0, ,0.02,E,999.9,11000
12250099999,1939-11-03,53.05,18.5833333,72.0,"TORUN, PL",39.0,5,35.5,5,1026.3,5,999.9,0,4.5,5,5.8,5,8.9,999.9,43.0, ,37.0, ,0.02,E,999.9,10000
12250099999,1939-11-04,53.05,18.5833333,72.0,"TORUN, PL",41.8,5,34.6,5,1021.1,5,999.9,0,7.5,5,14.0,5,18.1,999.9,45.0, ,36.0, ,0.0,I,999.9,0
12250099999,1939-11-05,53.05,18.5833333,72.0,"TORUN, PL",40.2,5,37.8,5,1008.4,5,999.9,0,1.1,5,14.2,5,18.1,999.9,43.0,*,37.0, ,0.12,E,999.9,10000
12250099999,1939-11-06,53.05,18.5833333,72.0,"TORUN, PL",48.2,4,43.3,4,1011.9,4,999.9,0,5.0,4,2.7,4,5.1,999.9,54.0, ,43.0, ,0.02,E,999.9,0
12250099999,1939-11-07,53.05,18.5833333,72.0,"TORUN, PL",45.6,5,41.4,5,1020.0,5,999.9,0,2.5,5,1.9,5,1.9,999.9,54.0, ,36.0, ,0.0,I,999.9,0
12250099999,1939-11-08,53.05,18.5833333,72.0,"TORUN, PL",49.2,5,43.6,5,1015.5,5,999.9,0,3.0,5,5.8,5,8.9,999.9,52.0, ,37.0, ,0.0,I,999.9,0
12250099999,1939-11-09,53.05,18.5833333,72.0,"TORUN, PL",46.0,4,43.5,4,1010.0,4,999.9,0,2.5,4,10.7,4,36.9,999.9,54.0,*,32.0,*,0.0,I,999.9,0
12250099999,1939-11-10,53.05,18.5833333,72.0,"TORUN, PL",49.2,5,46.4,5,1013.2,5,999.9,0,4.5,5,3.6,5,8.9,999.9,54.0, ,46.0, ,0.06,F,999.9,10000
12250099999,1939-11-11,53.05,18.5833333,72.0,"TORUN, PL",43.0,5,42.0,5,1018.4,5,999.9,0,0.1,5,2.6,5,5.1,999.9,46.0, ,34.0, ,0.02,E,999.9,100000
12250099999,1939-11-12,53.05,18.5833333,72.0,"TORUN, PL",48.6,5,45.0,5,1009.8,5,999.9,0,3.0,5,5.1,5,5.1,999.9,52.0, ,39.0, ,0.02,E,999.9,10000
12250099999,1939-11-13,53.05,18.5833333,72.0,"TORUN, PL",40.2,5,35.6,5,1020.9,5,999.9,0,7.5,5,3.8,5,5.1,999.9,50.0, ,34.0,*,0.0,I,999.9,0
12250099999,1939-11-14,53.05,18.5833333,72.0,"TORUN, PL",40.0,5,38.2,5,1020.1,5,999.9,0,0.7,5,1.9,5,1.9,999.9,45.0, ,25.0, ,0.0,I,999.9,100000
12250099999,1939-11-15,53.05,18.5833333,72.0,"TORUN, PL",46.8,4,44.5,4,1013.1,4,999.9,0,1.7,4,3.5,4,5.1,999.9,52.0, ,45.0, ,0.01,E,999.9,0
12250099999,1939-11-16,53.05,18.5833333,72.0,"TORUN, PL",43.4,5,41.6,5,1007.7,5,999.9,0,2.6,5,3.4,5,5.1,999.9,46.0, ,39.0, ,0.01,E,999.9,10000
12250099999,1939-11-17,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,40.6,5,1000.5,5,999.9,0,1.9,5,3.8,5,5.1,999.9,45.0, ,41.0, ,0.43,F,999.9,10000
12250099999,1939-11-18,53.05,18.5833333,72.0,"TORUN, PL",42.2,5,40.6,5,1000.5,5,999.9,0,1.9,5,3.8,5,5.1,999.9,45.0, ,41.0, ,0.43,F,999.9,10000
12250099999,1939-11-19,53.05,18.5833333,72.0,"TORUN, PL",33.6,5,32.0,5,1004.0,5,999.9,0,3.0,5,6.6,5,13.0,999.9,41.0, ,28.0, ,99.99, ,999.9,110000
12250099999,1939-11-20,53.05,18.5833333,72.0,"TORUN, PL",32.8,5,27.0,5,1016.3,5,999.9,0,12.4,5,9.2,5,13.0,999.9,37.0, ,27.0,*,0.0,I,999.9,0
12250099999,1939-11-21,53.05,18.5833333,72.0,"TORUN, PL",31.0,5,25.0,5,1032.4,5,999.9,0,6.7,5,2.2,5,5.1,999.9,36.0, ,21.0, ,0.0,I,999.9,0
12250099999,1939-11-22,53.05,18.5833333,72.0,"TORUN, PL",29.8,5,24.8,5,1035.7,5,999.9,0,8.0,5,0.0,5,999.9,999.9,36.0, ,25.0,*,0.0,I,999.9,0
12250099999,1939-11-23,53.05,18.5833333,72.0,"TORUN, PL",29.6,5,22.0,5,1032.2,5,999.9,0,4.5,5,1.8,5,5.1,999.9,32.0, ,18.0, ,0.0,I,999.9,0
12250099999,1939-11-24,53.05,18.5833333,72.0,"TORUN, PL",29.0,5,22.4,5,1023.6,5,999.9,0,8.7,5,5.4,5,8.9,999.9,34.0, ,21.0, ,0.0,I,999.9,0
12250099999,1939-11-25,53.05,18.5833333,72.0,"TORUN, PL",34.8,5,32.8,5,1010.9,4,999.9,0,1.2,5,4.4,5,5.1,999.9,46.0,*,30.0,*,0.08,E,999.9,1000
12250099999,1939-11-26,53.05,18.5833333,72.0,"TORUN, PL",35.2,5,31.6,5,1004.2,5,999.9,0,3.0,5,10.0,5,18.1,999.9,36.0, ,32.0, ,0.04,E,999.9,10000
12250099999,1939-11-27,53.05,18.5833333,72.0,"TORUN, PL",40.7,4,36.0,4,9999.9,0,999.9,0,10.9,4,8.0,4,8.9,999.9,45.0, ,32.0,*,0.02,E,999.9,10000
12250099999,1939-11-28,53.05,18.5833333,72.0,"TORUN, PL",42.6,5,38.0,5,999.5,5,999.9,0,12.4,5,8.0,5,13.0,999.9,45.0, ,39.0,*,0.2,F,999.9,0
12250099999,1939-11-29,53.05,18.5833333,72.0,"TORUN, PL",40.6,5,35.4,5,1012.5,5,999.9,0,9.9,5,12.4,5,18.1,999.9,43.0, ,39.0, ,0.01,E,999.9,10000
12250099999,1939-11-30,53.05,18.5833333,72.0,"TORUN, PL",44.6,5,41.6,5,1007.6,5,999.9,0,3.5,5,8.6,5,18.1,999.9,52.0, ,32.0, ,0.28,E,999.9,10000
12250099999,1939-12-01,53.05,18.5833333,72.0,"TORUN, PL",43.0,5,37.8,5,1009.6,5,999.9,0,9.9,5,10.6,5,13.0,999.9,45.0, ,41.0, ,0.0,I,999.9,0
12250099999,1939-12-02,53.05,18.5833333,72.0,"TORUN, PL",42.8,5,41.2,5,1007.3,5,999.9,0,1.1,5,2.8,5,5.1,999.9,48.0, ,39.0, ,0.43,F,999.9,10000
12250099999,1939-12-03,53.05,18.5833333,72.0,"TORUN, PL",43.0,5,37.6,5,1008.6,5,999.9,0,12.4,5,9.0,5,13.0,999.9,45.0, ,39.0, ,0.08,E,999.9,0
12250099999,1939-12-04,53.05,18.5833333,72.0,"TORUN, PL",38.8,5,34.0,5,1005.3,5,999.9,0,10.4,5,5.1,5,5.1,999.9,43.0, ,34.0, ,0.0,I,999.9,0
12250099999,1939-12-05,53.05,18.5833333,72.0,"TORUN, PL",38.0,5,34.4,5,1000.1,4,999.9,0,6.2,5,3.2,5,5.1,999.9,43.0, ,34.0, ,0.0,I,999.9,0
12250099999,1939-12-06,53.05,18.5833333,72.0,"TORUN, PL",35.4,5,33.8,5,1004.6,5,999.9,0,1.1,5,0.4,5,1.9,999.9,41.0, ,30.0, ,0.0,I,999.9,100000
12250099999,1939-12-07,53.05,18.5833333,72.0,"TORUN, PL",37.4,5,35.6,5,1007.7,5,999.9,0,3.5,5,6.6,5,8.9,999.9,39.0, ,36.0, ,0.05,F,999.9,10000
12250099999,1939-12-08,53.05,18.5833333,72.0,"TORUN, PL",39.4,5,37.4,5,1015.7,5,999.9,0,3.2,5,4.4,5,5.1,999.9,41.0, ,36.0, ,0.35,F,999.9,10000
12250099999,1939-12-09,53.05,18.5833333,72.0,"TORUN, PL",36.8,5,34.8,5,1021.3,5,999.9,0,4.7,5,3.2,5,5.1,999.9,39.0, ,36.0,*,0.1,F,999.9,10000
12250099999,1939-12-10,53.05,18.5833333,72.0,"TORUN, PL",32.0,5,30.0,5,1025.6,5,999.9,0,7.2,5,5.4,5,8.9,999.9,34.0, ,9999.9, ,0.04,F,999.9,10000
12250099999,1939-12-11,53.05,18.5833333,72.0,"TORUN, PL",29.2,5,26.6,5,1028.5,5,999.9,0,11.2,5,5.8,5,8.9,999.9,30.0, ,28.0, ,0.04,F,999.9,1000
12250099999,1939-12-12,53.05,18.5833333,72.0,"TORUN, PL",30.0,5,28.0,5,1029.6,5,999.9,0,4.7,5,5.1,5,5.1,999.9,9999.9, ,28.0, ,0.04,F,999.9,1000
12250099999,1939-12-13,53.05,18.5833333,72.0,"TORUN, PL",22.6,5,20.4,5,1029.4,5,999.9,0,6.7,5,5.4,5,8.9,999.9,27.0, ,19.0,*,0.02,E,999.9,0
12250099999,1939-12-14,53.05,18.5833333,72.0,"TORUN, PL",22.0,5,17.4,5,1025.9,5,999.9,0,4.7,5,6.0,5,8.9,999.9,25.0, ,16.0, ,0.02,E,999.9,0
12250099999,1939-12-15,53.05,18.5833333,72.0,"TORUN, PL",24.2,5,20.0,5,1024.2,5,999.9,0,5.5,5,3.8,5,5.1,999.9,27.0, ,18.0, ,0.05,F,999.9,1000
12250099999,1939-12-16,53.05,18.5833333,72.0,"TORUN, PL",19.8,4,16.7,4,1030.5,4,999.9,0,4.3,4,1.7,4,5.1,999.9,25.0, ,14.0, ,0.02,E,999.9,0
12250099999,1939-12-17,53.05,18.5833333,72.0,"TORUN, PL",18.6,5,13.2,5,1034.9,5,999.9,0,6.0,5,1.8,5,5.1,999.9,23.0, ,10.0, ,0.0,I,999.9,0
12250099999,1939-12-18,53.05,18.5833333,72.0,"TORUN, PL",15.0,4,12.3,4,1031.9,4,999.9,0,3.1,4,2.2,4,5.1,999.9,23.0, ,7.0, ,0.0,I,999.9,0
12250099999,1939-12-19,53.05,18.5833333,72.0,"TORUN, PL",23.2,5,21.0,5,1020.3,5,999.9,0,0.6,5,0.4,5,1.9,999.9,27.0, ,9.0, ,0.02,E,999.9,10000
12250099999,1939-12-20,53.05,18.5833333,72.0,"TORUN, PL",28.8,5,25.2,5,1012.7,5,999.9,0,5.8,5,7.4,5,8.9,999.9,36.0, ,25.0, ,0.04,F,999.9,1000
12250099999,1939-12-21,53.05,18.5833333,72.0,"TORUN, PL",22.2,5,17.4,5,1028.9,5,999.9,0,9.9,5,1.6,5,1.9,999.9,28.0, ,14.0, ,0.0,I,999.9,0
12250099999,1939-12-22,53.05,18.5833333,72.0,"TORUN, PL",27.8,5,24.0,5,1014.3,5,999.9,0,2.7,5,15.5,5,18.1,999.9,32.0, ,19.0, ,0.02,E,999.9,1000
12250099999,1939-12-23,53.05,18.5833333,72.0,"TORUN, PL",37.5,4,35.8,4,1013.8,4,999.9,0,0.8,4,6.0,4,8.9,999.9,39.0, ,37.0,*,0.02,E,999.9,10000
12250099999,1939-12-24,53.05,18.5833333,72.0,"TORUN, PL",36.6,5,34.4,5,1007.4,5,999.9,0,1.4,5,12.4,5,18.1,999.9,37.0, ,36.0, ,0.05,F,999.9,10000
12250099999,1939-12-25,53.05,18.5833333,72.0,"TORUN, PL",33.2,5,28.4,5,1008.1,5,999.9,0,8.7,5,7.2,5,13.0,999.9,37.0, ,30.0,*,0.08,E,999.9,0
