STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1962-01-01,53.05,18.5833333,72.0,"TORUN, PL",35.7,7,29.1,7,1004.3,7,999.9,0,5.7,7,9.7,7,14.0,999.9,41.0, ,28.0, ,0.02,E,999.9,10000
12250099999,1962-01-02,53.05,18.5833333,72.0,"TORUN, PL",31.5,8,25.5,8,1011.6,8,999.9,0,5.3,8,8.2,8,9.9,999.9,34.0, ,28.0,*,0.02,E,999.9,10000
12250099999,1962-01-03,53.05,18.5833333,72.0,"TORUN, PL",29.6,8,25.0,8,1020.6,8,999.9,0,5.7,8,3.7,8,8.0,999.9,34.0, ,21.0, ,0.0,I,999.9,0
12250099999,1962-01-04,53.05,18.5833333,72.0,"TORUN, PL",31.2,7,28.3,7,1026.7,7,999.9,0,6.2,7,4.3,7,8.0,999.9,32.0,*,30.0,*,0.0,I,999.9,0
12250099999,1962-01-05,53.05,18.5833333,72.0,"TORUN, PL",29.0,7,26.6,7,1020.9,7,999.9,0,4.6,7,5.7,7,8.0,999.9,30.0, ,25.0,*,0.02,E,999.9,10000
12250099999,1962-01-06,53.05,18.5833333,72.0,"TORUN, PL",29.5,8,27.5,8,1010.9,8,999.9,0,3.9,8,9.5,8,14.0,999.9,34.0, ,23.0, ,0.08,E,999.9,11000
12250099999,1962-01-07,53.05,18.5833333,72.0,"TORUN, PL",33.1,7,29.7,7,1019.5,7,999.9,0,6.2,7,6.0,7,12.0,999.9,36.0, ,28.0,*,0.0,I,999.9,0
12250099999,1962-01-08,53.05,18.5833333,72.0,"TORUN, PL",31.4,8,30.0,8,1025.5,8,999.9,0,2.9,8,3.8,8,6.0,999.9,34.0, ,21.0, ,0.05,F,999.9,111000
12250099999,1962-01-09,53.05,18.5833333,72.0,"TORUN, PL",34.4,8,31.1,8,1018.4,8,999.9,0,3.1,8,6.0,8,9.9,999.9,37.0, ,32.0, ,0.01,E,999.9,10000
12250099999,1962-01-10,53.05,18.5833333,72.0,"TORUN, PL",31.7,7,27.6,7,1009.4,7,999.9,0,5.7,7,7.2,7,12.0,999.9,34.0,*,30.0, ,0.02,E,999.9,10000
12250099999,1962-01-11,53.05,18.5833333,72.0,"TORUN, PL",35.0,8,29.1,8,1002.4,8,999.9,0,5.3,8,7.7,8,14.0,999.9,41.0, ,28.0, ,0.02,E,999.9,0
