STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,2008-01-01,40.493556,-3.566764,609.6,"BARAJAS, SP",33.6,24,28.3,24,9999.9,0,999.9,0,6.4,24,2.8,24,6.0,18.1,45.9, ,22.1,*,0.0,G,999.9,0
8221099999,2008-01-02,40.493556,-3.566764,609.6,"BARAJAS, SP",41.4,24,38.2,24,9999.9,0,999.9,0,4.3,24,4.4,24,11.1,19.0,48.2,*,36.3, ,0.0,G,999.9,10000
8221099999,2008-01-03,40.493556,-3.566764,609.6,"BARAJAS, SP",45.3,24,40.8,24,9999.9,0,999.9,0,6.5,24,10.5,24,21.0,32.1,50.2, ,39.2,*,0.26,G,999.9,10000
8221099999,2008-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",43.5,24,37.1,24,9999.9,0,999.9,0,7.7,24,2.9,24,6.0,999.9,51.8, ,36.9, ,0.22,G,999.9,0
8221099999,2008-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",45.6,24,41.4,24,9999.9,0,999.9,0,7.1,24,3.1,24,8.9,15.0,54.0, ,38.5,*,0.0,G,999.9,0
8221099999,2008-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",52.0,24,48.2,24,9999.9,0,999.9,0,5.9,24,4.3,24,13.0,19.0,58.3, ,47.5, ,0.0,G,999.9,0
8221099999,2008-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",50.3,24,45.3,24,9999.9,0,999.9,0,7.1,24,2.6,24,7.0,999.9,53.6,*,45.1,*,0.0,G,999.9,0
8221099999,2008-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",47.0,24,43.3,24,9999.9,0,999.9,0,5.1,24,2.4,24,6.0,999.9,54.3, ,41.0, ,0.0,G,999.9,0
8221099999,2008-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",48.5,24,45.2,24,9999.9,0,999.9,0,2.6,24,2.6,24,5.1,999.9,51.8,*,44.6,*,0.0,G,999.9,10000
8221099999,2008-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",50.0,24,47.0,24,9999.9,0,999.9,0,3.8,24,4.4,24,9.9,18.1,54.7, ,44.6,*,0.0,G,999.9,10000
