STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1995-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.1,24,31.4,24,1003.9,24,996.7,24,9.6,24,11.4,24,21.0,35.9,37.9, ,31.6,*,0.2,F,999.9,11000
6451099999,1995-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.4,24,32.1,24,1016.1,24,8.9,24,7.2,24,10.2,24,16.9,36.9,40.3, ,31.5, ,0.28,F,0.4,11100
6451099999,1995-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",33.4,24,29.7,24,1031.3,24,23.9,24,8.4,24,3.1,24,5.1,19.0,36.3, ,29.7,*,0.0,E,999.9,0
6451099999,1995-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",28.9,24,24.0,24,1032.9,24,25.4,24,8.3,24,4.5,24,7.0,11.1,34.2, ,25.7,*,0.0,E,999.9,0
6451099999,1995-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",26.5,24,18.7,24,1026.5,24,19.0,24,10.2,24,9.4,24,15.9,25.1,29.5, ,23.7,*,0.0,D,999.9,0
6451099999,1995-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",28.8,24,26.6,24,1019.9,24,12.5,24,2.3,24,5.8,24,11.1,25.1,34.2,*,24.3, ,0.08,F,1.2,11000
6451099999,1995-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.6,24,30.7,24,1033.5,24,26.0,24,1.5,24,3.7,24,8.0,11.1,36.3,*,27.5,*,0.0,F,0.4,100000
6451099999,1995-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",34.1,24,33.0,24,1030.5,24,23.1,24,2.5,24,10.4,24,15.0,22.0,37.9,*,27.3, ,0.04,E,0.4,10000
6451099999,1995-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.3,24,37.2,24,1023.8,24,16.6,24,7.2,24,11.3,24,19.0,31.1,46.4,*,35.1, ,0.12,F,999.9,10000
6451099999,1995-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.1,24,37.1,24,1011.4,24,4.2,24,8.2,24,15.2,24,25.1,39.0,49.3,*,40.6,*,0.16,F,999.9,10000
6451099999,1995-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.4,24,33.4,24,1011.8,24,4.6,24,10.6,24,10.0,24,20.0,35.9,49.3,*,33.3,*,0.37,F,999.9,11100
6451099999,1995-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.8,23,33.0,23,1024.2,23,16.9,23,10.5,23,11.4,23,19.0,46.0,42.1, ,33.4, ,0.28,F,999.9,11010
6451099999,1995-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.6,24,34.8,24,1036.4,24,29.1,24,5.7,24,6.3,24,8.0,14.0,42.8, ,31.3, ,0.0,E,999.9,10000
6451099999,1995-01-14,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.2,24,40.9,24,1031.1,24,23.9,24,2.7,24,9.2,24,12.0,19.0,44.2, ,38.5, ,0.06,F,999.9,10000
6451099999,1995-01-15,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.0,24,42.0,24,1029.2,24,22.0,24,3.8,24,8.7,24,11.1,19.0,45.9, ,43.0, ,0.02,F,999.9,10000
6451099999,1995-01-16,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.8,24,34.8,24,1022.8,24,15.6,24,8.4,24,10.3,24,15.0,24.1,43.5, ,37.0,*,0.0,D,999.9,0
6451099999,1995-01-17,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.1,24,30.7,24,1009.6,24,2.5,24,11.5,24,14.4,24,20.0,33.0,49.6, ,37.0, ,0.0,D,999.9,0
6451099999,1995-01-18,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.1,24,38.3,24,1003.3,24,996.3,24,11.2,24,11.9,24,20.0,34.0,48.6,*,38.8,*,0.2,F,999.9,10000
6451099999,1995-01-19,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.8,24,36.2,24,1008.2,24,1.1,24,11.6,24,15.4,24,29.9,47.0,47.1,*,37.9, ,0.16,E,999.9,10000
6451099999,1995-01-20,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.9,24,36.4,24,1007.8,24,0.8,24,15.8,24,18.1,24,28.0,47.0,49.1, ,42.4,*,0.13,F,999.9,10000
6451099999,1995-01-21,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.1,24,37.0,24,1009.4,24,2.3,24,14.7,24,18.2,24,28.0,42.9,47.7,*,39.7,*,0.16,F,999.9,10000
6451099999,1995-01-22,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",49.4,24,45.0,24,992.4,24,985.5,24,11.5,24,19.4,24,33.0,55.0,55.0,*,43.0, ,0.75,F,999.9,10000
