STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1961-01-01,52.16575,20.967122,110.33,"OKECIE, PL",33.3,6,31.3,6,1016.9,6,999.9,0,2.4,6,4.4,6,6.0,999.9,34.0, ,30.0,*,0.02,E,999.9,1000
12375099999,1961-01-02,52.16575,20.967122,110.33,"OKECIE, PL",31.5,8,29.5,8,1015.6,8,999.9,0,1.9,8,1.7,8,4.1,999.9,34.0, ,28.0, ,0.05,F,999.9,1000
12375099999,1961-01-03,52.16575,20.967122,110.33,"OKECIE, PL",33.4,8,31.8,8,1004.6,8,999.9,0,4.8,8,8.5,8,14.0,999.9,37.0, ,30.0, ,0.0,I,999.9,0
12375099999,1961-01-04,52.16575,20.967122,110.33,"OKECIE, PL",40.1,7,36.2,7,1002.3,7,999.9,0,6.9,7,9.4,7,14.0,999.9,43.0, ,36.0,*,0.02,E,999.9,10000
12375099999,1961-01-05,52.16575,20.967122,110.33,"OKECIE, PL",36.6,8,35.1,8,1006.6,8,999.9,0,2.5,8,2.2,8,9.9,999.9,39.0,*,34.0,*,0.35,F,999.9,10000
12375099999,1961-01-06,52.16575,20.967122,110.33,"OKECIE, PL",34.6,8,30.3,8,1015.2,8,999.9,0,5.5,8,6.7,8,9.9,999.9,37.0, ,32.0,*,0.0,I,999.9,0
12375099999,1961-01-07,52.16575,20.967122,110.33,"OKECIE, PL",32.7,8,29.5,8,1013.0,8,999.9,0,5.2,8,5.5,8,8.0,999.9,36.0, ,28.0, ,0.0,I,999.9,0
12375099999,1961-01-08,52.16575,20.967122,110.33,"OKECIE, PL",34.0,8,31.8,8,1012.4,8,999.9,0,2.8,8,4.8,8,8.0,999.9,36.0, ,30.0, ,0.04,F,999.9,11000
12375099999,1961-01-09,52.16575,20.967122,110.33,"OKECIE, PL",35.4,8,32.5,8,1011.1,8,999.9,0,5.1,8,8.0,8,9.9,999.9,37.0, ,30.0, ,0.06,F,999.9,11000
12375099999,1961-01-10,52.16575,20.967122,110.33,"OKECIE, PL",32.7,6,31.0,6,1014.5,6,999.9,0,2.6,6,5.0,6,14.0,999.9,36.0, ,30.0,*,0.04,E,999.9,1000
12375099999,1961-01-11,52.16575,20.967122,110.33,"OKECIE, PL",31.8,8,29.0,8,1016.2,8,999.9,0,3.6,8,7.3,8,14.0,999.9,36.0, ,28.0, ,99.99, ,999.9,1000
12375099999,1961-01-12,52.16575,20.967122,110.33,"OKECIE, PL",29.4,8,27.5,8,1023.4,8,999.9,0,7.0,8,13.5,8,15.9,999.9,34.0,*,27.0,*,0.08,F,999.9,1000
12375099999,1961-01-13,52.16575,20.967122,110.33,"OKECIE, PL",28.3,7,22.4,7,1030.5,7,999.9,0,10.2,7,9.1,7,14.0,999.9,32.0,*,23.0,*,0.0,I,999.9,0
12375099999,1961-01-14,52.16575,20.967122,110.33,"OKECIE, PL",33.5,8,31.5,8,1028.1,8,999.9,0,1.6,8,7.0,8,9.9,999.9,34.0, ,30.0, ,0.12,F,999.9,111000
12375099999,1961-01-15,52.16575,20.967122,110.33,"OKECIE, PL",29.3,8,28.4,8,1032.8,8,999.9,0,2.5,8,10.2,8,12.0,999.9,34.0,*,28.0,*,0.02,E,999.9,0
12375099999,1961-01-16,52.16575,20.967122,110.33,"OKECIE, PL",31.0,8,29.5,8,1026.0,8,999.9,0,3.8,8,9.7,8,12.0,999.9,34.0, ,28.0, ,0.05,F,999.9,10000
12375099999,1961-01-17,52.16575,20.967122,110.33,"OKECIE, PL",20.9,8,10.9,8,1033.4,8,999.9,0,12.4,8,13.0,8,15.9,999.9,28.0,*,16.0,*,0.0,I,999.9,0
12375099999,1961-01-18,52.16575,20.967122,110.33,"OKECIE, PL",15.4,8,8.2,8,1042.5,8,999.9,0,7.9,8,4.2,8,9.9,999.9,21.0, ,12.0, ,0.0,I,999.9,0
12375099999,1961-01-19,52.16575,20.967122,110.33,"OKECIE, PL",22.2,8,13.0,8,1037.7,8,999.9,0,5.1,8,3.3,8,6.0,999.9,27.0,*,12.0, ,0.02,E,999.9,1000
12375099999,1961-01-20,52.16575,20.967122,110.33,"OKECIE, PL",25.4,8,18.1,8,1031.1,8,999.9,0,4.9,8,1.7,8,4.1,999.9,28.0, ,21.0, ,0.0,I,999.9,0
12375099999,1961-01-21,52.16575,20.967122,110.33,"OKECIE, PL",19.2,8,11.3,8,1025.4,8,999.9,0,8.5,8,3.0,8,6.0,999.9,25.0,*,14.0,*,0.0,I,999.9,0
12375099999,1961-01-22,52.16575,20.967122,110.33,"OKECIE, PL",15.8,8,10.5,8,1019.1,8,999.9,0,5.1,8,1.2,8,1.9,999.9,21.0,*,10.0, ,0.0,I,999.9,0
12375099999,1961-01-23,52.16575,20.967122,110.33,"OKECIE, PL",15.8,8,11.2,8,1016.0,8,999.9,0,3.8,8,4.7,8,9.9,999.9,21.0, ,10.0,*,0.02,E,999.9,1000
12375099999,1961-01-24,52.16575,20.967122,110.33,"OKECIE, PL",16.5,8,13.5,8,1016.0,8,999.9,0,2.5,8,6.2,8,9.9,999.9,21.0, ,9.0, ,0.05,F,999.9,1000
12375099999,1961-01-25,52.16575,20.967122,110.33,"OKECIE, PL",9.7,8,5.4,8,1017.0,8,999.9,0,3.9,8,6.0,8,12.0,999.9,16.0, ,5.0, ,0.02,E,999.9,1000
12375099999,1961-01-26,52.16575,20.967122,110.33,"OKECIE, PL",5.6,8,1.1,8,1027.8,8,999.9,0,4.0,8,1.0,8,4.1,999.9,16.0, ,-2.0, ,0.0,I,999.9,0
12375099999,1961-01-27,52.16575,20.967122,110.33,"OKECIE, PL",9.8,8,2.5,8,1034.5,8,999.9,0,4.3,8,1.2,8,6.0,999.9,19.0, ,0.0, ,0.0,I,999.9,0
12375099999,1961-01-28,52.16575,20.967122,110.33,"OKECIE, PL",14.8,8,6.0,8,1027.0,8,999.9,0,4.5,8,3.5,8,8.0,999.9,28.0, ,1.0, ,0.0,I,999.9,0
12375099999,1961-01-29,52.16575,20.967122,110.33,"OKECIE, PL",24.1,8,18.3,8,1019.4,8,999.9,0,5.3,8,8.0,8,14.0,999.9,36.0, ,9.0, ,0.0,I,999.9,0
12375099999,1961-01-30,52.16575,20.967122,110.33,"OKECIE, PL",34.5,6,27.5,6,1009.7,6,999.9,0,6.0,6,15.6,6,16.9,999.9,39.0,*,25.0, ,99.99, ,999.9,10000
12375099999,1961-01-31,52.16575,20.967122,110.33,"OKECIE, PL",36.3,7,35.1,7,1002.0,7,999.9,0,3.4,7,8.0,7,14.0,999.9,39.0, ,36.0, ,0.31,F,999.9,10000
12375099999,1961-02-01,52.16575,20.967122,110.33,"OKECIE, PL",36.6,8,35.0,8,1000.7,8,999.9,0,3.3,8,5.7,8,14.0,999.9,39.0, ,34.0, ,0.08,F,999.9,111000
12375099999,1961-02-02,52.16575,20.967122,110.33,"OKECIE, PL",34.7,8,31.5,8,996.1,8,999.9,0,5.1,8,4.7,8,8.0,999.9,39.0, ,30.0,*,0.04,E,999.9,1000
12375099999,1961-02-03,52.16575,20.967122,110.33,"OKECIE, PL",32.2,8,30.0,8,995.5,8,999.9,0,3.3,8,4.8,8,9.9,999.9,34.0, ,30.0, ,0.02,E,999.9,1000
12375099999,1961-02-04,52.16575,20.967122,110.33,"OKECIE, PL",32.5,8,28.4,8,1004.4,8,999.9,0,7.3,8,10.2,8,15.9,999.9,34.0, ,32.0, ,0.05,F,999.9,1000
12375099999,1961-02-05,52.16575,20.967122,110.33,"OKECIE, PL",30.1,8,26.0,8,1012.0,8,999.9,0,5.2,8,2.3,8,6.0,999.9,32.0, ,27.0,*,0.04,F,999.9,1000
12375099999,1961-02-06,52.16575,20.967122,110.33,"OKECIE, PL",28.9,8,24.2,8,1019.7,8,999.9,0,8.6,8,8.0,8,15.9,999.9,32.0, ,25.0, ,0.0,I,999.9,0
12375099999,1961-02-07,52.16575,20.967122,110.33,"OKECIE, PL",32.7,8,28.1,8,1009.6,8,999.9,0,5.8,8,7.0,8,14.0,999.9,36.0, ,28.0, ,0.04,E,999.9,11000
12375099999,1961-02-08,52.16575,20.967122,110.33,"OKECIE, PL",34.8,7,32.3,7,1012.9,7,999.9,0,4.7,7,4.9,7,8.0,999.9,39.0, ,30.0, ,0.04,F,999.9,10000
12375099999,1961-02-09,52.16575,20.967122,110.33,"OKECIE, PL",33.4,7,31.7,7,1015.2,7,999.9,0,3.0,7,9.4,7,14.0,999.9,36.0, ,30.0, ,0.01,E,999.9,1000
12375099999,1961-02-10,52.16575,20.967122,110.33,"OKECIE, PL",32.7,8,31.0,8,1017.6,8,999.9,0,2.1,8,4.0,8,9.9,999.9,34.0, ,32.0, ,0.17,F,999.9,11000
