STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,2012-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.5,8,35.6,8,1019.0,8,993.2,8,2.3,8,3.4,8,3.9,999.9,38.3, ,33.4, ,0.08,F,999.9,10000
11035099999,2012-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.9,8,35.0,8,1016.6,8,990.8,8,2.8,8,4.9,8,5.8,999.9,38.7, ,32.7, ,0.0,F,999.9,110000
11035099999,2012-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.1,8,38.1,8,1022.1,8,996.6,8,21.2,8,8.3,8,15.5,999.9,49.6, ,37.8, ,0.12,E,999.9,10000
11035099999,2012-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.9,8,35.4,8,1015.5,8,990.1,8,24.1,8,9.2,8,17.5,999.9,51.3, ,38.5, ,0.0,E,999.9,0
11035099999,2012-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",43.1,8,30.4,8,1000.2,8,975.1,8,21.6,8,10.0,8,19.4,999.9,48.4, ,39.7, ,0.04,E,999.9,10000
11035099999,2012-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.6,8,28.9,8,1002.9,8,977.7,8,28.0,8,16.0,8,21.4,999.9,44.2, ,38.3, ,0.0,F,999.9,10000
11035099999,2012-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.3,8,31.1,8,1016.1,8,990.5,8,20.6,7,11.4,8,15.5,999.9,42.3, ,37.0, ,0.08,F,999.9,10000
11035099999,2012-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.7,8,36.1,8,1014.8,8,989.3,8,15.1,7,11.4,8,15.5,999.9,41.5, ,36.3, ,0.44,F,999.9,10000
11035099999,2012-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.7,8,35.5,8,1023.0,8,997.2,8,16.6,8,11.7,8,15.5,999.9,42.8, ,37.4,*,0.14,F,999.9,10000
11035099999,2012-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.0,8,34.5,8,1026.9,8,1.1,8,20.1,8,12.4,8,15.5,999.9,45.5, ,37.2, ,0.22,F,999.9,10000
11035099999,2012-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.3,8,33.5,8,1031.6,8,5.9,8,17.9,7,9.2,8,13.6,999.9,48.2,*,39.6, ,0.0,F,999.9,10000
11035099999,2012-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",45.2,7,32.8,7,1024.6,7,999.0,7,20.6,7,12.2,7,17.5,999.9,49.3, ,41.5, ,0.0,E,999.9,0
11035099999,2012-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.0,8,32.2,8,1017.4,8,991.8,8,17.5,8,12.9,8,17.5,999.9,46.6, ,33.4, ,0.19,F,999.9,11000
11035099999,2012-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.0,8,26.7,8,1018.2,8,992.4,8,21.0,8,12.6,8,15.5,999.9,40.3, ,35.1, ,0.0,E,999.9,0
11035099999,2012-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.3,8,21.3,8,1021.5,8,995.5,8,22.9,8,12.9,8,15.5,999.9,36.5, ,31.3,*,0.0,F,999.9,1000
11035099999,2012-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.6,8,19.2,8,1025.5,8,999.2,8,24.1,8,10.0,8,13.6,999.9,35.6, ,28.9, ,0.0,F,999.9,1000
11035099999,2012-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.8,8,29.2,8,1025.6,8,999.4,8,5.0,8,13.1,8,17.5,999.9,33.8,*,28.8, ,0.16,F,2.0,1000
11035099999,2012-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.1,8,23.9,8,1029.9,8,3.8,8,14.5,8,9.5,8,11.7,999.9,42.4, ,32.9, ,0.0,E,3.9,1000
11035099999,2012-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.3,8,35.8,8,1018.0,8,992.4,8,13.3,7,13.8,8,23.3,999.9,49.3,*,30.6, ,0.67,F,1.6,10000
11035099999,2012-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.8,8,36.1,8,1011.6,8,986.2,8,16.1,8,12.1,8,19.4,999.9,49.8, ,35.4,*,0.32,F,999.9,11000
