STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1940-01-01,51.7333333,19.4,190.0,"LODZ, PL",18.0,5,15.8,5,1016.4,5,999.9,0,1.0,5,7.8,5,13.0,999.9,23.0, ,14.0,*,0.08,F,999.9,1000
12465099999,1940-01-02,51.7333333,19.4,190.0,"LODZ, PL",9.6,5,6.8,5,1024.5,5,999.9,0,2.0,5,3.8,5,5.1,999.9,14.0, ,-8.0, ,0.05,F,999.9,1000
12465099999,1940-01-03,51.7333333,19.4,190.0,"LODZ, PL",20.8,5,17.2,5,1006.5,5,999.9,0,1.3,5,18.2,5,23.9,999.9,23.0, ,14.0, ,0.05,F,999.9,1000
12465099999,1940-01-04,51.7333333,19.4,190.0,"LODZ, PL",17.2,4,16.2,4,1016.2,4,999.9,0,0.5,4,13.7,4,23.9,999.9,21.0,*,14.0,*,0.02,E,999.9,100000
12465099999,1940-01-05,51.7333333,19.4,190.0,"LODZ, PL",10.2,6,7.2,6,1019.0,6,999.9,0,0.7,6,0.6,6,1.9,999.9,21.0,*,0.0, ,0.0,I,999.9,100000
12465099999,1940-01-06,51.7333333,19.4,190.0,"LODZ, PL",14.4,5,11.6,5,1023.3,5,999.9,0,0.9,5,0.4,5,1.9,999.9,25.0, ,5.0, ,0.0,I,999.9,0
12465099999,1940-01-07,51.7333333,19.4,190.0,"LODZ, PL",19.8,6,18.5,6,1026.0,6,999.9,0,1.3,6,3.4,6,5.1,999.9,27.0, ,12.0, ,0.0,I,999.9,0
12465099999,1940-01-08,51.7333333,19.4,190.0,"LODZ, PL",6.8,6,3.8,6,1031.5,6,999.9,0,2.5,6,9.6,6,13.0,999.9,16.0,*,0.0,*,0.04,E,999.9,0
12465099999,1940-01-09,51.7333333,19.4,190.0,"LODZ, PL",-2.4,7,-6.6,7,1041.6,7,999.9,0,3.6,7,6.3,7,8.9,999.9,5.0, ,-9.0,*,0.0,I,999.9,0
12465099999,1940-01-10,51.7333333,19.4,190.0,"LODZ, PL",-8.2,5,-12.6,5,1049.4,5,999.9,0,2.7,5,3.2,5,5.1,999.9,0.0, ,-15.0, ,0.0,I,999.9,0
12465099999,1940-01-11,51.7333333,19.4,190.0,"LODZ, PL",-8.0,6,-12.2,6,1048.2,6,999.9,0,2.5,6,2.5,6,8.9,999.9,3.0, ,-15.0, ,0.0,I,999.9,0
12465099999,1940-01-12,51.7333333,19.4,190.0,"LODZ, PL",3.6,6,-2.0,6,1040.5,6,999.9,0,2.3,6,6.8,6,8.9,999.9,12.0,*,-13.0, ,0.0,I,999.9,0
12465099999,1940-01-13,51.7333333,19.4,190.0,"LODZ, PL",20.4,5,18.8,5,1029.5,5,999.9,0,1.9,5,12.4,5,18.1,999.9,23.0,*,7.0, ,0.02,E,999.9,1000
12465099999,1940-01-14,51.7333333,19.4,190.0,"LODZ, PL",27.8,6,27.8,6,1020.0,6,999.9,0,0.7,6,15.1,6,18.1,999.9,32.0, ,21.0, ,0.05,F,999.9,11000
12465099999,1940-01-15,51.7333333,19.4,190.0,"LODZ, PL",32.4,5,32.2,5,1003.2,5,999.9,0,1.4,5,20.6,5,23.9,999.9,34.0,*,32.0,*,0.1,F,999.9,11000
12465099999,1940-01-16,51.7333333,19.4,190.0,"LODZ, PL",4.7,6,0.6,6,1004.1,6,999.9,0,1.6,6,11.8,6,18.1,999.9,32.0, ,-6.0,*,0.16,F,999.9,1000
12465099999,1940-01-17,51.7333333,19.4,190.0,"LODZ, PL",0.8,5,-4.9,5,1011.6,5,999.9,0,0.9,5,8.4,5,13.0,999.9,3.0, ,-8.0, ,0.28,F,999.9,1000
12465099999,1940-01-18,51.7333333,19.4,190.0,"LODZ, PL",1.6,5,-3.0,5,1022.3,5,999.9,0,4.5,5,4.6,5,8.9,999.9,7.0, ,-2.0,*,0.08,E,999.9,0
12465099999,1940-01-19,51.7333333,19.4,190.0,"LODZ, PL",6.3,6,2.5,6,1019.5,6,999.9,0,0.7,6,10.8,6,13.0,999.9,9.0,*,-2.0, ,0.04,E,999.9,1000
12465099999,1940-01-20,51.7333333,19.4,190.0,"LODZ, PL",4.8,5,0.2,5,1009.8,5,999.9,0,3.0,5,4.8,5,8.9,999.9,9.0, ,-4.0,*,0.22,F,999.9,1000
12465099999,1940-01-21,51.7333333,19.4,190.0,"LODZ, PL",-1.7,7,-6.5,7,1009.7,7,999.9,0,1.7,7,9.0,7,13.0,999.9,7.0,*,-11.0, ,0.02,E,999.9,1000
12465099999,1940-01-22,51.7333333,19.4,190.0,"LODZ, PL",7.5,6,4.5,6,1008.2,6,999.9,0,1.2,6,8.1,6,13.0,999.9,12.0, ,3.0, ,0.2,E,999.9,1000
12465099999,1940-01-23,51.7333333,19.4,190.0,"LODZ, PL",10.7,7,9.0,7,1016.1,7,999.9,0,1.1,7,6.3,7,8.9,999.9,18.0, ,5.0, ,0.13,F,999.9,1000
12465099999,1940-01-24,51.7333333,19.4,190.0,"LODZ, PL",8.6,5,5.8,5,1029.7,5,999.9,0,0.6,5,3.2,5,8.9,999.9,18.0,*,-2.0,*,0.0,I,999.9,100000
12465099999,1940-01-25,51.7333333,19.4,190.0,"LODZ, PL",12.6,6,10.0,6,1028.3,6,999.9,0,0.6,6,4.2,6,5.1,999.9,18.0,*,1.0, ,0.0,I,999.9,100000
12465099999,1940-01-26,51.7333333,19.4,190.0,"LODZ, PL",21.3,7,20.7,7,1021.8,7,999.9,0,0.9,7,4.7,7,8.9,999.9,25.0,*,3.0, ,0.04,F,999.9,1000
12465099999,1940-01-27,51.7333333,19.4,190.0,"LODZ, PL",20.7,7,18.6,7,1017.2,7,999.9,0,1.2,7,6.9,7,13.0,999.9,23.0,*,19.0, ,0.02,E,999.9,1000
12465099999,1940-01-28,51.7333333,19.4,190.0,"LODZ, PL",16.3,6,13.8,6,1016.8,6,999.9,0,1.4,6,2.8,6,5.1,999.9,21.0, ,16.0, ,0.04,F,999.9,1000
12465099999,1940-01-29,51.7333333,19.4,190.0,"LODZ, PL",13.5,6,10.1,6,1022.3,6,999.9,0,2.3,6,4.7,6,8.9,999.9,18.0, ,9.0,*,0.04,F,999.9,1000
