STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1991-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.5,9,32.4,8,1014.9,9,999.9,0,1.5,9,4.3,9,9.7,999.9,37.9, ,27.9, ,0.04,F,999.9,110000
12570099999,1991-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.6,7,28.3,7,1014.1,7,999.9,0,5.7,7,5.8,7,7.8,999.9,38.1, ,33.3, ,0.0,D,999.9,0
12570099999,1991-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",42.5,8,37.8,8,1008.6,8,999.9,0,6.2,8,10.4,8,13.6,999.9,49.1, ,34.2, ,0.12,F,999.9,10000
12570099999,1991-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",42.6,8,39.4,8,1010.7,8,999.9,0,2.8,8,5.6,8,9.7,999.9,48.9, ,37.8, ,0.08,F,999.9,10000
12570099999,1991-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.5,7,33.9,7,1015.5,7,999.9,0,3.4,7,5.3,7,7.8,999.9,41.9,*,28.9,*,0.12,E,999.9,10000
12570099999,1991-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.7,8,30.1,8,1008.2,8,999.9,0,6.8,8,7.8,8,9.7,999.9,42.1, ,28.0, ,0.0,E,999.9,0
12570099999,1991-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.0,8,29.2,8,1008.0,8,999.9,0,4.8,8,6.6,8,11.7,999.9,39.0, ,31.5, ,0.0,E,999.9,10000
12570099999,1991-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.6,8,34.0,8,1013.8,8,999.9,0,5.3,8,4.1,8,5.8,999.9,45.0, ,32.2,*,0.0,E,999.9,0
12570099999,1991-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.5,8,33.0,8,1014.8,8,999.9,0,8.1,8,4.9,8,7.8,999.9,46.4, ,31.5, ,0.0,D,999.9,10000
12570099999,1991-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",43.7,8,36.7,8,1013.1,8,999.9,0,8.7,8,7.8,8,11.7,999.9,52.9, ,34.0, ,0.09,F,999.9,10000
