STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,1990-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",30.1,8,26.8,8,1022.8,8,999.9,0,2.6,8,2.2,8,3.9,999.9,32.5, ,27.0, ,0.0,D,999.9,0
12530099999,1990-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",30.0,8,25.5,8,1023.0,8,999.9,0,2.5,8,1.5,8,1.9,999.9,31.3, ,28.4,*,0.0,E,999.9,1000
12530099999,1990-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",28.5,8,25.9,8,1027.6,8,999.9,0,2.4,8,1.2,8,3.9,999.9,29.8, ,26.8, ,0.0,F,999.9,1000
12530099999,1990-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",27.9,8,22.3,8,1030.3,8,999.9,0,4.8,8,2.7,8,3.9,999.9,30.0, ,25.3,*,0.0,E,999.9,0
12530099999,1990-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",27.4,8,19.5,8,1027.9,8,999.9,0,5.3,8,3.9,8,9.7,999.9,33.3, ,23.5,*,0.0,D,999.9,0
12530099999,1990-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",25.3,8,17.4,8,1033.6,8,999.9,0,2.4,8,1.7,8,1.9,999.9,32.2, ,21.2, ,0.0,D,999.9,0
12530099999,1990-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",23.2,8,12.1,8,1034.1,8,999.9,0,2.3,8,2.2,8,3.9,999.9,35.6, ,14.0, ,0.0,D,999.9,0
12530099999,1990-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",20.7,8,12.6,8,1035.2,8,999.9,0,2.4,8,2.2,8,3.9,999.9,29.7, ,14.5, ,0.0,D,999.9,0
12530099999,1990-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",28.2,8,23.5,8,1035.0,8,999.9,0,1.9,8,1.9,8,1.9,999.9,33.3, ,18.7, ,0.0,F,999.9,1000
12530099999,1990-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",32.6,7,30.5,7,1032.6,7,999.9,0,0.9,7,1.1,7,1.9,999.9,35.6, ,26.6, ,0.04,F,999.9,110000
12530099999,1990-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",36.9,8,30.2,8,1029.7,8,999.9,0,3.0,8,2.9,8,5.8,999.9,43.2, ,32.9, ,0.0,E,999.9,10000
12530099999,1990-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",36.0,7,33.5,7,1030.6,7,999.9,0,1.5,7,1.9,7,1.9,999.9,37.9, ,32.5, ,0.0,F,999.9,110000
12530099999,1990-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",33.6,8,28.6,8,1028.4,8,999.9,0,2.4,8,2.9,8,5.8,999.9,38.3,*,26.8,*,0.0,D,999.9,0
