STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,1999-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.4,8,26.3,8,1017.4,8,993.2,8,3.4,8,4.1,8,5.8,999.9,34.7, ,26.8, ,0.0,F,999.9,0
12400099999,1999-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.4,8,25.7,8,1013.6,8,989.5,8,3.1,8,5.8,8,7.8,999.9,36.9, ,27.5, ,0.0,F,999.9,0
12400099999,1999-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.7,7,27.4,7,1009.9,7,985.9,7,3.8,7,6.4,7,7.8,999.9,37.4, ,27.5, ,0.0,F,999.9,0
12400099999,1999-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.9,7,36.3,7,1011.4,7,987.7,7,9.0,7,7.8,7,9.7,999.9,47.3,*,30.7, ,0.06,F,999.9,10000
12400099999,1999-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",51.5,8,47.1,8,1015.3,8,992.1,8,14.2,8,10.0,8,13.6,999.9,56.1, ,43.3, ,0.06,F,999.9,10000
12400099999,1999-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",50.0,8,40.8,8,1014.2,8,991.0,8,23.3,8,9.0,8,11.7,999.9,56.3, ,44.6,*,0.0,F,999.9,0
12400099999,1999-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",44.8,8,38.0,8,1003.6,8,980.3,8,14.9,8,11.2,8,15.5,999.9,51.6, ,39.0,*,0.04,F,999.9,10000
12400099999,1999-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.2,8,35.5,8,1001.5,8,977.9,8,3.9,8,6.1,8,9.7,999.9,39.9, ,34.2, ,0.14,F,999.9,10000
12400099999,1999-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.0,8,32.5,8,1003.3,8,979.6,8,2.6,8,5.8,8,9.7,999.9,38.7, ,30.7,*,0.08,F,999.9,11000
12400099999,1999-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",28.6,8,26.1,8,1011.1,8,986.9,8,3.4,8,8.3,8,11.7,999.9,30.6,*,25.5, ,0.03,F,999.9,0
