STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,1952-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.8,4,30.0,4,1008.9,4,999.9,0,8.4,4,10.9,4,15.9,999.9,39.0, ,34.0, ,0.04,E,999.9,0
12495099999,1952-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.5,4,27.0,4,1007.3,4,999.9,0,7.8,4,14.7,4,16.9,999.9,39.0, ,36.0, ,0.0,I,999.9,0
12495099999,1952-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.5,4,30.5,4,1013.2,4,999.9,0,4.3,4,5.5,4,12.0,999.9,36.0, ,32.0, ,0.0,I,999.9,0
12495099999,1952-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.0,4,28.5,4,1015.9,4,999.9,0,4.0,4,2.5,4,6.0,999.9,32.0, ,28.0, ,0.01,E,999.9,1000
12495099999,1952-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.5,4,28.5,4,1027.9,4,999.9,0,2.2,4,5.5,4,9.9,999.9,32.0, ,28.0, ,0.02,E,999.9,1000
12495099999,1952-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.0,4,35.2,4,1027.1,4,999.9,0,1.6,4,2.5,4,6.0,999.9,41.0, ,34.0, ,0.06,F,999.9,10000
12495099999,1952-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.7,4,34.0,4,1018.8,4,999.9,0,2.2,4,6.5,4,12.0,999.9,37.0, ,34.0, ,0.01,E,999.9,0
12495099999,1952-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.0,4,27.8,4,1015.8,4,999.9,0,6.8,4,10.4,4,14.0,999.9,32.0, ,28.0, ,0.05,F,999.9,1000
12495099999,1952-01-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.5,4,31.5,4,1010.8,4,999.9,0,6.2,4,10.5,4,15.9,999.9,37.0, ,34.0,*,0.02,E,999.9,0
12495099999,1952-01-19,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.0,4,32.0,4,9999.9,0,999.9,0,2.6,4,5.0,4,8.0,999.9,36.0, ,32.0, ,0.0,I,999.9,0
12495099999,1952-02-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.5,4,24.3,4,1019.2,4,999.9,0,4.3,4,10.5,4,14.0,999.9,32.0, ,23.0, ,0.02,E,999.9,10000
12495099999,1952-02-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",24.8,4,9999.9,0,1001.4,4,999.9,0,5.3,4,10.5,4,15.9,999.9,30.0, ,18.0, ,0.02,E,999.9,0
12495099999,1952-02-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.0,4,23.5,4,1000.8,4,999.9,0,4.9,4,8.0,4,15.9,999.9,36.0,*,27.0, ,0.12,E,999.9,1000
12495099999,1952-02-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.8,4,28.0,4,1011.5,4,999.9,0,1.2,4,3.0,4,4.1,999.9,36.0, ,27.0, ,0.18,F,999.9,11000
12495099999,1952-02-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.5,4,28.3,4,1015.8,4,999.9,0,0.7,4,1.5,4,1.9,999.9,30.0, ,27.0, ,0.1,F,999.9,101000
12495099999,1952-02-18,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.5,4,27.8,4,1015.6,4,999.9,0,1.9,4,3.5,4,4.1,999.9,32.0, ,27.0, ,0.2,F,999.9,1000
12495099999,1952-02-22,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.2,4,35.5,4,1008.3,4,999.9,0,2.5,4,13.2,4,16.9,999.9,37.0, ,34.0, ,0.47,F,999.9,10000
12495099999,1952-02-23,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.5,4,34.5,4,1009.6,4,999.9,0,1.9,4,11.7,4,16.9,999.9,37.0, ,34.0, ,0.47,F,999.9,10000
12495099999,1952-02-25,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.8,4,19.8,4,1027.0,4,999.9,0,6.2,4,5.1,4,6.0,999.9,32.0, ,23.0, ,0.0,I,999.9,0
12495099999,1952-02-28,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.8,4,8.5,4,1022.5,4,999.9,0,4.3,4,4.1,4,4.1,999.9,21.0, ,14.0, ,0.09,F,999.9,1000
12495099999,1952-02-29,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",16.2,4,12.0,4,9999.9,0,999.9,0,3.0,4,2.0,4,4.1,999.9,25.0, ,3.0, ,0.02,E,999.9,1000
12495099999,1952-03-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.5,4,24.8,4,1010.5,4,999.9,0,1.4,4,9.3,4,19.0,999.9,34.0, ,21.0, ,0.1,F,999.9,1000
12495099999,1952-03-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",26.7,4,20.3,4,1012.1,4,999.9,0,9.3,4,13.0,4,19.0,999.9,32.0,*,21.0, ,0.05,F,999.9,0
12495099999,1952-03-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",24.3,4,19.5,4,1015.4,4,999.9,0,4.3,4,2.5,4,4.1,999.9,32.0, ,12.0, ,0.01,E,999.9,1000
12495099999,1952-03-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",19.5,4,13.0,4,1019.1,4,999.9,0,3.4,4,6.9,4,9.9,999.9,28.0, ,14.0, ,0.02,E,999.9,1000
12495099999,1952-03-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",17.5,4,14.0,4,1016.9,4,999.9,0,1.9,4,6.0,4,8.0,999.9,25.0, ,12.0, ,0.12,F,999.9,1000
12495099999,1952-03-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",17.0,4,9.2,4,1020.1,4,999.9,0,1.1,4,10.4,4,15.9,999.9,19.0,*,9.0, ,0.14,F,999.9,1000
12495099999,1952-03-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",17.7,4,10.8,4,1037.4,4,999.9,0,4.3,4,5.5,4,14.0,999.9,28.0, ,7.0, ,0.01,E,999.9,0
12495099999,1952-03-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.0,4,12.2,4,1027.4,4,999.9,0,4.8,4,1.9,4,1.9,999.9,39.0, ,1.0, ,0.0,I,999.9,0
12495099999,1952-03-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.2,4,16.0,4,1022.2,4,999.9,0,5.4,4,3.0,4,4.1,999.9,41.0, ,12.0, ,0.0,I,999.9,0
12495099999,1952-03-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",24.8,4,19.8,4,1013.3,4,999.9,0,5.4,4,11.2,4,19.0,999.9,32.0, ,21.0,*,0.02,F,999.9,1000
12495099999,1952-03-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.0,4,15.0,4,1021.2,4,999.9,0,9.3,4,4.0,4,8.0,999.9,34.0, ,10.0, ,0.0,I,999.9,0
12495099999,1952-03-18,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.5,4,21.7,4,1023.5,4,999.9,0,5.3,4,999.9,0,999.9,999.9,34.0, ,25.0, ,0.08,E,999.9,0
12495099999,1952-03-19,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.7,4,9.0,4,1024.2,4,999.9,0,9.3,4,5.5,4,12.0,999.9,30.0, ,14.0, ,0.0,I,999.9,0
12495099999,1952-03-23,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.0,4,16.5,4,9999.9,0,999.9,0,3.0,4,5.0,4,9.9,999.9,27.0, ,19.0, ,0.24,F,999.9,1000
12495099999,1952-03-26,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.8,4,17.0,4,1008.1,4,999.9,0,4.0,4,4.6,4,6.0,999.9,28.0, ,18.0, ,0.04,E,999.9,1000
12495099999,1952-03-28,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",12.7,4,3.5,4,1016.3,4,999.9,0,10.9,4,1.5,4,4.1,999.9,30.0, ,-8.0, ,0.0,I,999.9,0
12495099999,1952-03-29,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.2,4,10.5,4,1011.8,4,999.9,0,3.4,4,5.0,4,9.9,999.9,28.0, ,1.0, ,0.0,I,999.9,0
12495099999,1952-03-30,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.2,4,24.3,4,1003.9,4,999.9,0,3.3,4,12.2,4,16.9,999.9,28.0, ,21.0, ,0.39,F,999.9,1000
12495099999,1952-04-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.5,4,27.7,4,1003.5,4,999.9,0,999.9,0,5.5,4,8.0,999.9,34.0, ,27.0, ,0.63,E,999.9,0
12495099999,1952-04-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.7,4,25.7,4,1017.0,4,999.9,0,5.3,4,4.5,4,8.0,999.9,39.0, ,25.0, ,0.0,I,999.9,0
12495099999,1952-04-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.2,4,31.2,4,1024.8,4,999.9,0,5.3,4,6.0,4,9.9,999.9,41.0, ,28.0, ,0.0,I,999.9,0
12495099999,1952-04-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.0,4,32.5,4,1025.7,4,999.9,0,4.3,4,2.0,4,4.1,999.9,46.0, ,34.0, ,0.0,I,999.9,0
