STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1961-01-01,51.7333333,19.4,190.0,"LODZ, PL",32.3,7,29.5,7,1015.4,7,999.9,0,1.9,7,2.9,7,6.0,999.9,36.0, ,30.0,*,0.0,I,999.9,0
12465099999,1961-01-02,51.7333333,19.4,190.0,"LODZ, PL",30.8,8,29.5,8,1013.7,8,999.9,0,1.6,8,2.8,8,4.1,999.9,34.0, ,28.0, ,0.02,E,999.9,1000
12465099999,1961-01-03,51.7333333,19.4,190.0,"LODZ, PL",32.2,8,29.0,8,1002.3,7,999.9,0,3.0,8,7.7,8,14.0,999.9,37.0, ,28.0, ,0.0,I,999.9,0
12465099999,1961-01-04,51.7333333,19.4,190.0,"LODZ, PL",39.6,7,35.3,7,1000.0,7,999.9,0,4.2,7,10.4,7,16.9,999.9,46.0, ,34.0,*,0.02,E,999.9,10000
12465099999,1961-01-05,51.7333333,19.4,190.0,"LODZ, PL",35.5,8,32.7,8,1005.6,8,999.9,0,2.5,8,3.7,8,14.0,999.9,39.0, ,34.0, ,0.02,E,999.9,0
12465099999,1961-01-06,51.7333333,19.4,190.0,"LODZ, PL",34.4,8,29.6,8,1013.5,8,999.9,0,4.8,8,11.7,8,15.9,999.9,39.0, ,32.0, ,0.0,I,999.9,0
12465099999,1961-01-07,51.7333333,19.4,190.0,"LODZ, PL",34.0,7,29.4,7,1010.6,7,999.9,0,5.1,7,6.6,7,12.0,999.9,39.0, ,30.0, ,0.0,I,999.9,0
12465099999,1961-01-08,51.7333333,19.4,190.0,"LODZ, PL",33.5,8,32.5,8,1011.2,8,999.9,0,1.8,8,5.8,8,8.0,999.9,37.0, ,30.0, ,0.06,F,999.9,101000
12465099999,1961-01-09,51.7333333,19.4,190.0,"LODZ, PL",35.1,8,32.2,8,1009.8,8,999.9,0,4.3,8,9.0,8,14.0,999.9,39.0, ,32.0, ,0.02,E,999.9,10000
12465099999,1961-01-10,51.7333333,19.4,190.0,"LODZ, PL",32.7,6,29.8,6,1012.5,6,999.9,0,2.7,6,3.7,6,8.0,999.9,36.0,*,30.0,*,0.0,I,999.9,0
12465099999,1961-01-11,51.7333333,19.4,190.0,"LODZ, PL",31.4,7,28.4,7,1014.2,7,999.9,0,2.5,7,4.3,7,6.0,999.9,39.0, ,28.0, ,99.99, ,999.9,1000
12465099999,1961-01-12,51.7333333,19.4,190.0,"LODZ, PL",28.3,7,26.3,7,1024.9,7,999.9,0,6.1,7,13.0,7,16.9,999.9,30.0, ,27.0, ,0.06,F,999.9,1000
12465099999,1961-01-13,51.7333333,19.4,190.0,"LODZ, PL",28.0,6,23.7,6,1030.4,6,999.9,0,6.2,6,8.0,6,12.0,999.9,30.0, ,25.0, ,0.0,I,999.9,0
12465099999,1961-01-14,51.7333333,19.4,190.0,"LODZ, PL",32.0,8,31.0,8,1027.9,8,999.9,0,2.2,8,4.2,8,9.9,999.9,34.0, ,30.0, ,0.3,F,999.9,111000
12465099999,1961-01-15,51.7333333,19.4,190.0,"LODZ, PL",28.1,8,27.1,8,1033.4,8,999.9,0,1.5,8,6.7,8,9.9,999.9,32.0, ,25.0,*,0.01,E,999.9,100000
12465099999,1961-01-16,51.7333333,19.4,190.0,"LODZ, PL",27.5,8,26.0,8,1026.6,8,999.9,0,1.6,8,5.5,8,9.9,999.9,34.0, ,25.0, ,0.04,F,999.9,111000
12465099999,1961-01-17,51.7333333,19.4,190.0,"LODZ, PL",16.7,7,12.6,7,1032.8,7,999.9,0,6.0,7,5.7,7,9.9,999.9,23.0,*,10.0, ,0.0,I,999.9,0
12465099999,1961-01-18,51.7333333,19.4,190.0,"LODZ, PL",4.0,8,1.0,8,1042.8,8,999.9,0,3.4,8,1.5,8,6.0,999.9,14.0, ,-2.0, ,0.0,I,999.9,0
12465099999,1961-01-19,51.7333333,19.4,190.0,"LODZ, PL",12.4,8,6.6,8,1037.7,8,999.9,0,2.0,8,0.5,8,1.9,999.9,21.0, ,0.0, ,0.0,I,999.9,100000
12465099999,1961-01-20,51.7333333,19.4,190.0,"LODZ, PL",16.5,8,12.2,8,1030.3,8,999.9,0,2.4,8,1.0,8,1.9,999.9,30.0, ,9.0, ,0.0,I,999.9,0
12465099999,1961-01-21,51.7333333,19.4,190.0,"LODZ, PL",14.4,8,12.4,8,1023.8,8,999.9,0,2.8,8,3.0,8,6.0,999.9,23.0, ,9.0, ,0.0,I,999.9,100000
12465099999,1961-01-22,51.7333333,19.4,190.0,"LODZ, PL",13.5,8,10.2,8,1017.4,8,999.9,0,2.5,8,4.0,8,6.0,999.9,23.0, ,7.0, ,0.0,I,999.9,0
12465099999,1961-01-23,51.7333333,19.4,190.0,"LODZ, PL",12.6,8,10.5,8,1014.6,8,999.9,0,2.2,8,6.5,8,9.9,999.9,21.0, ,7.0, ,0.02,E,999.9,101000
12465099999,1961-01-24,51.7333333,19.4,190.0,"LODZ, PL",9.1,7,6.6,7,1016.3,7,999.9,0,1.9,7,1.1,7,1.9,999.9,18.0, ,-2.0, ,0.05,F,999.9,0
12465099999,1961-01-25,51.7333333,19.4,190.0,"LODZ, PL",12.9,8,10.1,8,1014.6,8,999.9,0,4.4,8,8.2,8,12.0,999.9,19.0,*,3.0,*,0.02,E,999.9,1000
12465099999,1961-01-26,51.7333333,19.4,190.0,"LODZ, PL",5.0,6,1.7,6,1026.5,6,999.9,0,3.4,6,3.0,6,6.0,999.9,16.0, ,0.0,*,0.0,I,999.9,0
12465099999,1961-01-27,51.7333333,19.4,190.0,"LODZ, PL",7.7,8,2.6,8,1033.5,8,999.9,0,4.2,8,2.3,8,4.1,999.9,21.0, ,-4.0,*,0.0,I,999.9,0
12465099999,1961-01-28,51.7333333,19.4,190.0,"LODZ, PL",19.5,8,11.4,8,1025.0,8,999.9,0,6.1,8,10.9,8,16.9,999.9,30.0, ,7.0,*,0.0,I,999.9,0
12465099999,1961-01-29,51.7333333,19.4,190.0,"LODZ, PL",25.8,8,22.0,8,1018.1,8,999.9,0,6.2,8,13.5,8,15.9,999.9,34.0, ,7.0, ,0.0,I,999.9,0
12465099999,1961-01-30,51.7333333,19.4,190.0,"LODZ, PL",33.3,7,27.4,7,1008.3,7,999.9,0,5.9,7,17.9,7,19.0,999.9,39.0, ,25.0, ,0.04,E,999.9,10000
12465099999,1961-01-31,51.7333333,19.4,190.0,"LODZ, PL",36.1,8,34.7,8,1002.1,8,999.9,0,3.1,8,11.0,8,15.9,999.9,39.0, ,36.0, ,0.38,F,999.9,10000
12465099999,1961-02-01,51.7333333,19.4,190.0,"LODZ, PL",35.0,8,33.2,8,999.6,8,999.9,0,2.7,8,5.5,8,9.9,999.9,41.0, ,32.0,*,0.24,F,999.9,11000
12465099999,1961-02-02,51.7333333,19.4,190.0,"LODZ, PL",34.4,8,30.5,8,995.4,8,999.9,0,5.3,8,7.0,8,14.0,999.9,39.0, ,32.0, ,0.06,F,999.9,1000
12465099999,1961-02-03,51.7333333,19.4,190.0,"LODZ, PL",31.8,8,29.5,8,994.0,7,999.9,0,3.0,8,5.2,8,14.0,999.9,34.0, ,30.0, ,0.02,E,999.9,1000
12465099999,1961-02-04,51.7333333,19.4,190.0,"LODZ, PL",31.0,8,27.3,8,1004.5,8,999.9,0,4.6,8,11.0,8,15.9,999.9,36.0, ,28.0, ,0.04,F,999.9,1000
