STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1965-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.6,7,38.5,7,1003.9,7,999.9,0,10.8,7,12.7,7,16.9,999.9,43.0, ,41.0,*,99.99, ,999.9,10000
6451099999,1965-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.7,7,35.4,7,1005.7,7,999.9,0,3.3,7,8.5,7,9.9,999.9,39.0,*,34.0,*,99.99, ,999.9,10000
6451099999,1965-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.1,7,33.4,7,1012.1,7,999.9,0,4.7,7,5.9,7,8.0,999.9,37.0, ,34.0, ,99.99, ,999.9,10000
6451099999,1965-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.6,7,28.0,7,1027.1,7,999.9,0,4.5,7,4.6,7,7.0,999.9,36.0, ,28.0,*,0.0,I,999.9,0
6451099999,1965-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",34.5,6,30.7,6,1034.8,6,999.9,0,1.8,6,8.3,6,9.9,999.9,37.0, ,28.0, ,0.0,I,999.9,0
6451099999,1965-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.2,8,34.2,8,1033.3,8,999.9,0,3.5,8,9.8,8,12.0,999.9,43.0, ,36.0, ,0.0,I,999.9,0
6451099999,1965-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.7,8,41.4,8,1025.0,8,999.9,0,1.9,8,11.0,8,14.0,999.9,45.0, ,39.0, ,99.99, ,999.9,10000
6451099999,1965-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.2,8,45.0,8,1011.7,8,999.9,0,3.3,8,14.3,8,20.0,999.9,48.0, ,45.0, ,99.99, ,999.9,10000
6451099999,1965-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.1,8,39.9,8,1010.9,8,999.9,0,5.6,8,15.7,8,25.1,999.9,46.0,*,39.0,*,99.99, ,999.9,10000
6451099999,1965-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",45.3,8,43.2,8,1013.5,8,999.9,0,8.9,8,12.5,8,15.0,999.9,46.0, ,43.0, ,99.99, ,999.9,10000
