STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1994-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.3,24,34.7,24,1012.6,24,5.4,24,8.4,24,7.6,24,8.9,19.0,40.6, ,35.4,*,0.04,F,999.9,10000
6451099999,1994-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.0,24,39.4,24,999.6,24,992.5,24,9.7,24,15.5,24,22.9,38.1,48.9, ,36.0, ,0.39,F,999.9,10000
6451099999,1994-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",45.5,24,40.6,24,999.6,24,992.5,24,10.0,24,13.9,24,22.0,36.9,50.9, ,42.3,*,0.16,E,999.9,10000
6451099999,1994-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.0,24,37.4,24,994.3,24,987.3,24,11.8,24,16.4,24,22.0,36.9,47.5, ,40.5,*,0.08,E,999.9,10000
6451099999,1994-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.7,24,39.3,24,989.5,24,982.6,24,10.1,24,14.7,24,22.9,999.9,48.9, ,39.0,*,0.16,E,999.9,10000
6451099999,1994-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.3,24,40.7,24,983.6,24,976.7,24,11.2,24,8.8,24,15.9,26.0,47.1, ,42.1, ,0.16,F,999.9,10000
6451099999,1994-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.3,24,35.1,24,997.1,24,990.0,24,9.0,24,8.3,24,12.0,24.1,42.3,*,37.6,*,0.08,E,999.9,0
6451099999,1994-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.3,24,33.6,24,1010.1,24,2.9,24,7.4,24,9.1,24,13.0,20.0,42.8, ,33.8,*,0.0,D,999.9,0
6451099999,1994-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.0,24,33.4,24,1008.4,24,1.3,24,9.8,24,8.1,24,11.8,19.0,42.1, ,32.7, ,0.0,D,999.9,0
6451099999,1994-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.6,23,35.7,23,998.3,22,991.2,22,10.1,23,6.5,23,13.0,21.0,43.5, ,33.8,*,0.0,E,999.9,10000
6451099999,1994-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.3,23,39.8,23,1004.8,23,997.7,23,4.7,23,8.1,23,16.9,29.9,44.4, ,41.0, ,0.0,E,999.9,10000
6451099999,1994-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",49.1,24,46.0,24,1005.6,24,998.6,24,8.0,24,16.9,24,28.9,999.9,56.7,*,41.2, ,0.14,F,999.9,10000
6451099999,1994-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",49.5,24,42.2,24,1009.4,24,2.4,24,12.0,24,19.5,24,23.9,49.0,54.3,*,44.8,*,0.31,E,999.9,10000
