STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,1991-01-01,40.493556,-3.566764,609.6,"BARAJAS, SP",41.5,24,37.5,24,9999.9,0,999.9,0,2.1,24,1.3,24,7.0,999.9,49.3, ,32.0,*,0.0,E,999.9,100000
8221099999,1991-01-02,40.493556,-3.566764,609.6,"BARAJAS, SP",36.7,24,33.5,24,9999.9,0,999.9,0,2.3,24,2.2,24,6.0,999.9,43.5, ,32.0,*,0.0,D,999.9,100000
8221099999,1991-01-03,40.493556,-3.566764,609.6,"BARAJAS, SP",36.2,24,32.5,24,9999.9,0,999.9,0,1.6,24,1.1,24,5.1,999.9,41.4, ,30.2,*,0.0,D,999.9,100000
8221099999,1991-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",39.0,24,27.6,24,9999.9,0,999.9,0,5.0,24,2.4,24,14.0,999.9,50.0, ,32.0,*,0.0,C,999.9,100000
8221099999,1991-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",37.3,24,27.8,24,9999.9,0,999.9,0,6.5,24,2.8,24,9.9,999.9,50.7, ,26.6,*,0.0,D,999.9,0
8221099999,1991-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",38.4,24,34.8,24,9999.9,0,999.9,0,4.7,24,2.2,24,8.9,999.9,45.7, ,30.2,*,0.0,D,999.9,0
8221099999,1991-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",46.6,24,41.4,24,9999.9,0,999.9,0,6.3,24,8.0,24,13.0,999.9,51.1, ,42.8,*,0.0,D,999.9,10000
8221099999,1991-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",47.1,24,39.1,24,9999.9,0,999.9,0,6.7,24,5.7,24,14.0,999.9,53.6, ,41.0,*,0.2,E,999.9,10000
8221099999,1991-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",48.4,24,43.0,24,9999.9,0,999.9,0,6.2,24,6.1,24,12.0,999.9,52.9, ,44.2, ,0.0,D,999.9,10000
8221099999,1991-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",50.3,24,42.6,24,9999.9,0,999.9,0,6.9,24,5.3,24,9.9,999.9,55.9, ,46.4,*,0.0,E,999.9,0
8221099999,1991-01-11,40.493556,-3.566764,609.6,"BARAJAS, SP",49.0,24,41.7,24,9999.9,0,999.9,0,6.8,24,3.8,24,9.9,999.9,54.0, ,42.8,*,0.0,E,999.9,10000
8221099999,1991-01-12,40.493556,-3.566764,609.6,"BARAJAS, SP",43.9,24,33.8,24,9999.9,0,999.9,0,6.3,24,7.6,24,18.1,27.0,48.6,*,37.4,*,0.08,E,999.9,10000
8221099999,1991-01-13,40.493556,-3.566764,609.6,"BARAJAS, SP",37.4,22,22.7,22,9999.9,0,999.9,0,6.9,22,6.9,22,12.0,999.9,45.7, ,31.3,*,0.0,C,999.9,0
8221099999,1991-01-14,40.493556,-3.566764,609.6,"BARAJAS, SP",34.9,24,20.5,24,9999.9,0,999.9,0,6.3,24,2.0,24,8.0,999.9,44.6,*,26.6,*,0.0,D,999.9,0
8221099999,1991-01-15,40.493556,-3.566764,609.6,"BARAJAS, SP",29.4,24,20.1,24,9999.9,0,999.9,0,6.2,24,0.6,24,6.0,999.9,43.3, ,21.2, ,0.0,D,999.9,0
8221099999,1991-01-16,40.493556,-3.566764,609.6,"BARAJAS, SP",29.8,24,23.6,24,9999.9,0,999.9,0,6.1,24,0.7,24,4.1,999.9,38.1, ,23.0, ,0.0,D,999.9,0
8221099999,1991-01-17,40.493556,-3.566764,609.6,"BARAJAS, SP",38.2,24,32.3,24,9999.9,0,999.9,0,4.9,24,1.0,24,4.1,999.9,43.5, ,33.8,*,0.01,E,999.9,10000
8221099999,1991-01-18,40.493556,-3.566764,609.6,"BARAJAS, SP",43.7,24,38.3,24,9999.9,0,999.9,0,4.9,24,1.7,24,5.1,999.9,52.5, ,39.2,*,0.01,E,999.9,10000
8221099999,1991-01-19,40.493556,-3.566764,609.6,"BARAJAS, SP",44.7,24,38.2,24,9999.9,0,999.9,0,5.9,24,1.8,24,8.0,999.9,51.8,*,37.4,*,0.0,D,999.9,0
