STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1987-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",46.6,8,39.9,8,1010.5,8,999.9,0,16.2,8,12.5,8,21.0,55.0,51.1, ,43.2,*,0.2,E,999.9,10000
11035099999,1987-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.0,8,36.7,8,1001.9,8,999.9,0,14.5,8,7.1,8,11.1,35.0,48.2, ,42.1,*,0.33,F,999.9,10000
11035099999,1987-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.0,8,14.3,8,1014.3,8,999.9,0,10.1,8,12.8,8,15.9,34.0,29.5,*,24.4, ,0.02,E,999.9,1000
11035099999,1987-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.8,8,17.2,8,1024.5,8,999.9,0,10.6,8,10.9,8,14.0,28.9,32.0, ,24.1, ,0.0,F,999.9,1000
11035099999,1987-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.5,8,26.8,7,1011.5,8,999.9,0,13.0,8,9.0,8,15.0,38.1,41.0, ,27.7, ,0.17,F,999.9,11000
11035099999,1987-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.1,8,30.5,8,1002.8,8,999.9,0,23.1,8,15.8,8,21.0,43.9,42.1, ,35.4,*,0.0,F,999.9,11010
11035099999,1987-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.1,8,15.1,8,1016.0,8,999.9,0,7.5,8,10.9,8,13.0,34.0,31.3,*,15.1,*,0.03,F,0.8,1000
11035099999,1987-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",17.7,8,7.4,8,1026.0,8,999.9,0,7.6,8,8.2,8,9.9,27.0,22.5, ,10.4, ,0.0,F,0.8,1000
11035099999,1987-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.4,7,20.5,7,1011.6,7,999.9,0,4.3,7,18.5,7,28.0,53.0,30.6, ,17.8, ,0.1,F,1.6,1000
11035099999,1987-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.8,8,17.7,8,1010.8,8,999.9,0,3.9,8,4.2,8,7.0,999.9,21.9,*,17.2,*,0.16,F,3.5,1000
11035099999,1987-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",9.5,8,5.6,8,1010.7,8,999.9,0,1.2,8,10.2,8,15.9,34.0,14.7,*,5.7,*,0.43,F,6.3,1000
11035099999,1987-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",5.1,8,-0.6,8,1012.4,8,999.9,0,1.4,8,13.4,8,18.1,35.0,8.1, ,3.7, ,0.39,F,9.8,1000
11035099999,1987-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",3.5,8,-1.4,8,1016.9,8,999.9,0,2.2,8,5.3,8,7.0,999.9,7.5, ,-1.7, ,0.0,E,10.6,1000
11035099999,1987-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",9.6,8,6.6,8,1017.1,8,999.9,0,1.6,8,3.7,8,5.1,999.9,13.1, ,6.1, ,0.08,F,9.1,1000
11035099999,1987-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",14.5,8,13.0,7,1010.2,8,999.9,0,1.1,8,3.6,8,5.1,999.9,18.5, ,8.4, ,0.55,F,12.2,1000
11035099999,1987-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",20.8,8,20.1,8,1021.2,8,999.9,0,0.6,8,3.1,8,5.1,999.9,22.5,*,18.0, ,0.0,F,14.2,111000
11035099999,1987-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",23.0,8,21.8,8,1032.6,8,999.9,0,0.8,8,2.7,8,4.1,999.9,24.1, ,22.3,*,0.02,F,13.8,10000
11035099999,1987-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",21.7,8,18.8,8,1032.3,8,999.9,0,1.0,8,3.9,8,7.0,999.9,23.5, ,18.9, ,0.08,F,12.6,11000
11035099999,1987-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",25.4,8,22.4,8,1029.2,8,999.9,0,1.3,8,1.3,8,2.9,999.9,31.1, ,20.7,*,0.0,F,13.8,1000
11035099999,1987-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",22.3,7,21.3,7,1035.2,7,999.9,0,1.1,7,3.0,7,4.1,999.9,23.5, ,18.0, ,0.0,F,12.2,111000
11035099999,1987-01-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.2,7,18.2,7,1037.8,7,999.9,0,1.2,7,2.4,7,2.9,999.9,22.8, ,17.1,*,0.0,E,12.2,1000
11035099999,1987-01-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",23.9,7,21.0,7,1034.1,7,999.9,0,1.9,7,4.9,7,9.9,999.9,29.1,*,15.1, ,0.0,E,11.8,11000
11035099999,1987-01-23,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.7,7,29.8,7,1025.2,7,999.9,0,2.4,7,14.2,7,22.0,42.0,35.1, ,26.8, ,0.12,F,11.0,1000
11035099999,1987-01-24,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.1,8,28.5,8,1029.5,8,999.9,0,5.7,8,8.2,8,15.9,40.0,36.7, ,27.1,*,0.44,F,13.0,11000
11035099999,1987-01-25,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.7,8,24.8,8,1026.0,7,999.9,0,8.3,8,10.6,8,22.0,42.0,39.4, ,20.1, ,0.0,D,12.2,0
11035099999,1987-01-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.5,8,27.4,8,1008.3,8,999.9,0,5.7,8,14.0,8,18.1,43.9,35.6, ,29.8,*,0.04,E,11.8,11010
11035099999,1987-01-27,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.9,8,19.3,8,1010.8,8,999.9,0,13.7,8,7.6,8,12.0,28.9,36.1, ,23.9,*,0.08,F,13.4,0
11035099999,1987-01-28,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.9,8,19.4,8,1003.2,8,999.9,0,10.5,8,12.3,8,18.1,35.9,34.3, ,18.5, ,0.0,D,12.6,0
11035099999,1987-01-29,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.7,8,17.3,8,1008.9,8,999.9,0,14.6,8,9.8,8,14.0,35.0,32.7, ,21.4,*,0.02,F,12.6,1000
11035099999,1987-01-30,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",13.8,8,3.8,8,1025.9,8,999.9,0,9.2,8,6.9,8,12.0,999.9,20.1, ,9.1,*,0.0,D,13.0,0
11035099999,1987-01-31,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",11.5,8,3.2,8,1028.2,8,999.9,0,4.5,8,6.1,8,11.1,999.9,22.3, ,4.8, ,0.0,D,12.6,0
11035099999,1987-02-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",8.0,8,4.0,8,1030.9,8,999.9,0,1.6,8,2.0,8,4.1,999.9,15.4, ,2.7, ,0.0,F,12.6,1000
