STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1936-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.8,8,35.2,7,1003.7,8,999.9,0,10.1,8,3.8,8,8.9,999.9,43.0, ,34.0,*,0.0,I,999.9,0
10384099999,1936-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.3,9,35.9,9,999.8,9,999.9,0,10.6,9,9.0,9,13.0,999.9,48.0, ,30.0, ,0.0,I,999.9,0
10384099999,1936-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",41.1,8,37.9,8,993.2,8,999.9,0,8.9,8,7.7,8,13.0,999.9,46.0, ,36.0, ,0.01,E,999.9,10000
10384099999,1936-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.0,10,37.5,9,1004.1,10,999.9,0,4.4,10,6.7,10,8.9,999.9,43.0, ,37.0, ,0.05,F,999.9,10000
10384099999,1936-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",37.6,10,34.5,10,1017.0,10,999.9,0,4.0,10,5.2,10,8.9,999.9,43.0, ,32.0,*,0.02,E,999.9,0
10384099999,1936-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.8,9,30.4,9,1010.0,9,999.9,0,6.8,9,6.5,9,18.1,999.9,36.0,*,28.0, ,99.99, ,999.9,10000
10384099999,1936-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.0,8,33.8,7,1007.5,8,999.9,0,7.8,8,8.1,8,13.0,999.9,43.0, ,32.0, ,0.04,E,999.9,10000
10384099999,1936-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.0,10,36.5,10,1008.7,10,999.9,0,8.8,10,5.4,10,13.0,999.9,45.0, ,34.0, ,0.02,E,999.9,10000
10384099999,1936-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",41.7,8,38.9,8,1013.0,8,999.9,0,7.1,8,9.0,8,13.0,999.9,45.0, ,36.0, ,0.03,F,999.9,10000
10384099999,1936-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",47.8,10,44.4,10,1004.5,10,999.9,0,11.2,10,15.6,10,23.9,999.9,52.0, ,41.0, ,0.59,F,999.9,10000
