STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2008-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",40.0,24,37.6,24,1024.3,24,14.7,24,4.1,11,3.9,24,6.0,999.9,43.7, ,32.7,*,0.0,G,999.9,0
7156099999,2008-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",33.3,23,27.3,23,1014.2,23,4.5,23,6.1,8,6.7,23,9.9,999.9,38.5, ,30.2,*,0.0,G,999.9,0
7156099999,2008-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",36.1,24,32.4,24,1000.8,24,991.3,24,4.2,10,4.6,24,6.0,999.9,41.0, ,29.5, ,0.0,G,999.9,10000
7156099999,2008-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.8,24,41.7,24,1005.5,24,996.1,24,7.1,12,7.2,24,12.0,999.9,50.5, ,39.6, ,0.02,G,999.9,10000
7156099999,2008-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.5,24,43.7,24,1005.5,24,996.2,24,9.8,10,8.5,24,15.9,30.9,49.6, ,43.2, ,0.3,G,999.9,0
7156099999,2008-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.9,24,42.2,24,1013.1,24,3.7,24,8.7,12,5.9,24,9.9,999.9,49.3, ,41.9, ,0.02,G,999.9,0
7156099999,2008-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",49.2,24,41.5,24,1017.9,24,8.5,24,6.2,11,8.5,24,12.0,999.9,53.4, ,45.5, ,0.16,G,999.9,0
7156099999,2008-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.6,24,40.3,24,1020.8,24,11.2,24,5.4,9,6.7,24,9.9,999.9,48.6, ,41.0, ,0.0,G,999.9,10000
7156099999,2008-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.6,24,40.5,24,1016.4,24,7.0,24,5.1,11,6.7,24,9.9,999.9,49.8, ,41.5,*,0.0,G,999.9,10000
7156099999,2008-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.1,24,42.5,24,1013.7,24,4.3,24,7.8,12,9.2,24,12.0,999.9,52.3, ,39.2, ,0.05,G,999.9,10000
7156099999,2008-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",49.2,24,43.6,24,1000.3,24,991.1,24,8.2,11,10.9,24,15.9,30.9,52.2, ,45.9,*,0.0,G,999.9,10000
7156099999,2008-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.2,24,35.7,24,1011.4,24,2.0,24,8.4,12,8.3,24,12.0,999.9,48.6, ,41.4, ,0.1,G,999.9,10000
7156099999,2008-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.5,24,36.5,24,1012.2,24,2.8,24,6.7,11,8.1,24,9.9,999.9,48.6, ,41.0, ,0.01,G,999.9,10000
7156099999,2008-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.8,24,39.8,24,1006.9,24,997.6,24,9.3,11,8.8,24,12.0,999.9,50.7, ,41.2, ,0.02,G,999.9,10000
7156099999,2008-01-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.6,22,43.1,22,998.9,22,989.7,22,8.1,9,13.7,22,21.0,42.9,48.7, ,46.0, ,0.03,G,999.9,10000
