STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1994-01-01,53.05,18.5833333,72.0,"TORUN, PL",37.5,7,35.7,7,1003.0,7,999.9,0,3.6,7,5.3,7,7.8,999.9,40.6, ,33.1,*,0.08,F,999.9,10000
12250099999,1994-01-02,53.05,18.5833333,72.0,"TORUN, PL",34.2,6,31.6,6,1009.1,6,999.9,0,2.5,6,4.9,6,5.8,999.9,36.7, ,32.5, ,0.0,D,999.9,0
12250099999,1994-01-03,53.05,18.5833333,72.0,"TORUN, PL",32.2,9,30.0,9,1002.6,9,999.9,0,3.0,9,5.6,9,7.8,999.9,33.3,*,31.3,*,0.09,F,0.4,1000
12250099999,1994-01-04,53.05,18.5833333,72.0,"TORUN, PL",32.6,8,30.7,8,1003.5,8,999.9,0,3.2,7,4.4,7,5.8,999.9,35.6, ,30.6, ,4.02,G,8.7,1000
12250099999,1994-01-05,53.05,18.5833333,72.0,"TORUN, PL",35.5,8,33.8,8,999.6,8,999.9,0,1.9,8,3.9,8,3.9,999.9,39.7, ,30.6, ,0.0,G,0.8,100000
12250099999,1994-01-06,53.05,18.5833333,72.0,"TORUN, PL",39.5,8,35.1,8,997.4,7,999.9,0,4.8,8,4.9,8,5.8,999.9,43.9, ,35.8, ,0.0,E,999.9,10000
12250099999,1994-01-07,53.05,18.5833333,72.0,"TORUN, PL",37.1,8,34.6,8,1000.8,8,999.9,0,2.6,8,4.1,8,5.8,999.9,40.3, ,34.2, ,0.0,D,999.9,0
12250099999,1994-01-08,53.05,18.5833333,72.0,"TORUN, PL",34.6,9,33.5,9,1009.2,9,999.9,0,1.8,9,2.8,9,5.8,999.9,39.9, ,29.5, ,0.0,D,999.9,100000
12250099999,1994-01-09,53.05,18.5833333,72.0,"TORUN, PL",32.6,7,31.6,7,1019.5,6,999.9,0,1.6,7,3.9,7,7.8,999.9,36.7, ,27.5, ,0.0,H,999.9,110000
12250099999,1994-01-10,53.05,18.5833333,72.0,"TORUN, PL",34.4,9,33.8,9,1012.2,9,999.9,0,2.7,9,5.0,9,5.8,999.9,35.1,*,32.7, ,0.0,F,999.9,10000
