STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1946-04-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",46.7,24,37.9,24,1021.7,24,14.8,24,7.2,24,8.0,24,16.9,999.9,58.3,*,38.3,*,0.0,I,999.9,0
10384099999,1946-04-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",46.1,24,39.7,24,1026.2,24,20.2,24,5.2,24,6.5,24,8.9,999.9,56.3,*,41.4,*,99.99, ,999.9,10000
10384099999,1946-04-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",55.9,24,44.6,24,1026.8,24,20.8,24,4.2,24,2.9,24,6.0,999.9,71.2,*,40.3,*,0.0,I,999.9,0
10384099999,1946-04-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",60.7,24,43.8,24,1022.6,24,16.7,24,7.1,24,2.6,24,6.0,999.9,75.4,*,45.3,*,0.0,I,999.9,0
10384099999,1946-04-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",63.1,24,47.7,24,1015.7,24,9.9,24,8.4,24,2.2,24,8.0,999.9,78.3,*,48.4,*,0.0,I,999.9,0
10384099999,1946-04-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",48.9,24,40.8,24,1018.6,24,12.7,24,13.3,24,8.8,24,15.0,999.9,61.3,*,43.3,*,99.99, ,999.9,10000
10384099999,1946-04-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",44.6,24,35.7,24,1026.3,24,20.3,24,14.9,24,9.8,24,14.0,999.9,50.4,*,36.3,*,0.0,I,999.9,0
10384099999,1946-04-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",53.0,24,37.5,24,1017.1,24,11.2,24,11.7,24,9.4,24,15.9,999.9,61.3,*,46.4,*,99.99, ,999.9,10000
10384099999,1946-04-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",47.0,24,37.6,24,1015.0,24,9.1,24,17.3,24,13.4,24,21.0,999.9,52.3,*,40.3,*,99.99, ,999.9,10010
10384099999,1946-04-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.0,24,31.1,24,1019.7,24,13.7,24,18.6,24,12.9,24,18.1,999.9,47.3,*,34.3,*,0.0,I,999.9,0
10384099999,1946-04-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.2,24,29.8,24,1020.5,24,14.4,24,15.0,24,10.6,24,15.9,999.9,46.4,*,30.4,*,99.99, ,999.9,10000
10384099999,1946-04-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",44.6,24,42.0,24,1009.8,24,3.8,24,4.6,24,13.6,24,19.0,999.9,47.3,*,41.4,*,99.99, ,999.9,10000
10384099999,1946-04-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",47.9,24,42.1,24,1018.6,24,12.6,24,9.7,24,4.3,24,9.9,999.9,51.3,*,44.4,*,99.99, ,999.9,10000
10384099999,1946-04-14,52.473025,13.403944,50.9,"TEMPELHOF, GM",52.0,24,43.3,24,1019.2,24,13.2,24,9.2,24,2.5,24,7.0,999.9,60.3,*,43.3,*,0.0,I,999.9,0
10384099999,1946-04-15,52.473025,13.403944,50.9,"TEMPELHOF, GM",53.9,24,42.5,24,1020.9,24,15.0,24,11.4,24,3.5,24,9.9,999.9,64.4,*,42.4,*,0.0,I,999.9,100000
10384099999,1946-04-16,52.473025,13.403944,50.9,"TEMPELHOF, GM",59.0,24,45.3,24,1021.0,24,15.1,24,17.6,24,6.8,24,12.0,999.9,72.3,*,46.4,*,0.0,I,999.9,0
10384099999,1946-04-17,52.473025,13.403944,50.9,"TEMPELHOF, GM",60.3,24,48.1,24,1015.0,24,9.1,24,8.7,24,6.6,24,15.9,999.9,75.4,*,47.3,*,99.99, ,999.9,10000
10384099999,1946-04-18,52.473025,13.403944,50.9,"TEMPELHOF, GM",50.8,24,42.4,24,1016.8,24,10.8,24,8.9,24,8.0,24,13.0,999.9,54.3,*,44.4,*,99.99, ,999.9,10000
10384099999,1946-04-19,52.473025,13.403944,50.9,"TEMPELHOF, GM",47.9,24,35.1,24,1024.1,24,18.0,24,15.9,24,9.0,24,15.0,999.9,55.4,*,41.4,*,0.0,I,999.9,0
10384099999,1946-04-20,52.473025,13.403944,50.9,"TEMPELHOF, GM",49.6,24,37.6,24,1029.9,24,24.0,24,12.4,24,2.7,24,6.0,999.9,58.3,*,38.3,*,0.0,I,999.9,0
10384099999,1946-04-21,52.473025,13.403944,50.9,"TEMPELHOF, GM",54.3,24,39.7,24,1024.0,24,18.0,24,12.5,24,4.3,24,8.9,999.9,67.3,*,39.4,*,0.0,I,999.9,0
10384099999,1946-04-22,52.473025,13.403944,50.9,"TEMPELHOF, GM",49.6,24,38.7,24,1023.9,24,17.9,24,9.8,24,7.6,24,12.0,999.9,56.3,*,45.3,*,99.99, ,999.9,10000
10384099999,1946-04-23,52.473025,13.403944,50.9,"TEMPELHOF, GM",46.1,24,37.0,24,1023.2,24,17.1,24,15.2,24,5.9,24,13.0,999.9,54.3,*,38.3,*,0.0,I,999.9,0
10384099999,1946-04-24,52.473025,13.403944,50.9,"TEMPELHOF, GM",52.8,24,37.7,24,1012.8,24,6.8,24,12.3,24,4.5,24,9.9,999.9,66.4,*,37.4,*,0.0,I,999.9,0
10384099999,1946-04-25,52.473025,13.403944,50.9,"TEMPELHOF, GM",57.8,24,43.3,24,1009.8,24,3.8,24,7.6,24,2.3,24,5.1,999.9,70.3,*,44.4,*,0.0,I,999.9,0
10384099999,1946-04-26,52.473025,13.403944,50.9,"TEMPELHOF, GM",63.3,24,43.1,24,1009.3,24,3.4,24,9.4,24,6.0,24,11.1,999.9,76.3,*,50.4,*,0.0,I,999.9,0
10384099999,1946-04-27,52.473025,13.403944,50.9,"TEMPELHOF, GM",61.8,24,50.3,24,1003.5,24,997.7,24,9.4,24,3.6,24,8.9,999.9,70.3,*,55.4,*,99.99, ,999.9,10000
10384099999,1946-04-28,52.473025,13.403944,50.9,"TEMPELHOF, GM",57.2,24,50.1,24,1004.3,24,998.4,24,5.9,24,2.2,24,6.0,999.9,67.3,*,51.3,*,0.0,I,999.9,0
10384099999,1946-04-29,52.473025,13.403944,50.9,"TEMPELHOF, GM",57.7,24,51.7,24,1004.7,24,998.8,24,5.8,24,5.0,24,8.9,999.9,65.3,*,51.3,*,99.99, ,999.9,10010
10384099999,1946-04-30,52.473025,13.403944,50.9,"TEMPELHOF, GM",59.2,24,49.3,24,1012.0,24,6.0,24,6.6,24,4.7,24,11.1,999.9,69.3,*,47.3,*,0.0,I,999.9,100000
10384099999,1946-05-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",65.9,24,53.5,24,1012.3,24,6.5,24,12.2,24,6.0,24,9.9,999.9,79.3,*,55.4,*,0.0,I,999.9,0
10384099999,1946-05-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",62.2,24,53.7,24,1013.1,24,7.3,24,8.7,24,5.2,24,9.9,999.9,71.2,*,52.3,*,99.99, ,999.9,10000
10384099999,1946-05-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",53.6,24,48.4,24,1017.3,24,11.3,24,9.6,24,5.6,24,12.0,999.9,59.4,*,49.3,*,99.99, ,999.9,10000
10384099999,1946-05-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",56.2,24,47.5,24,1020.1,24,14.2,24,9.5,24,3.2,24,8.0,999.9,64.4,*,46.4,*,0.0,I,999.9,0
10384099999,1946-05-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",55.8,24,47.6,24,1012.8,24,6.9,24,9.9,24,4.6,24,8.9,999.9,63.3,*,47.3,*,99.99, ,999.9,10000
10384099999,1946-05-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",56.2,24,50.8,24,1014.6,24,8.6,24,12.2,24,7.2,24,9.9,999.9,61.3,*,53.4,*,99.99, ,999.9,10000
10384099999,1946-05-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",60.9,24,47.9,24,1019.1,24,13.2,24,16.8,24,8.4,24,15.0,999.9,69.3,*,52.3,*,0.0,I,999.9,0
10384099999,1946-05-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",59.8,24,45.7,24,1013.8,24,8.0,24,12.5,24,6.9,24,13.0,999.9,69.3,*,49.3,*,0.0,I,999.9,0
10384099999,1946-05-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",52.2,24,38.2,24,1022.2,24,16.2,24,15.9,24,4.6,24,8.9,999.9,60.3,*,44.4,*,0.0,I,999.9,0
10384099999,1946-05-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",56.3,24,40.5,24,1019.8,24,13.8,24,17.0,24,5.9,24,13.0,999.9,68.4,*,41.4,*,0.0,I,999.9,0
10384099999,1946-05-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",54.5,24,39.1,24,1019.5,24,13.6,24,13.8,24,7.3,24,11.1,999.9,64.4,*,47.3,*,0.0,I,999.9,0
10384099999,1946-05-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",56.7,24,37.1,24,1017.1,24,11.1,24,16.5,24,4.1,24,7.0,999.9,70.3,*,41.4,*,0.0,I,999.9,0
10384099999,1946-05-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",63.0,24,41.9,24,1005.0,24,999.1,24,7.4,24,5.8,24,11.1,999.9,72.3,*,54.3,*,99.99, ,999.9,10010
10384099999,1946-05-14,52.473025,13.403944,50.9,"TEMPELHOF, GM",57.7,24,53.7,24,992.7,24,987.0,24,7.4,24,8.9,24,19.0,999.9,65.3,*,48.4,*,99.99, ,999.9,10010
10384099999,1946-05-15,52.473025,13.403944,50.9,"TEMPELHOF, GM",49.1,24,43.3,24,1006.0,24,0.0,24,12.0,24,10.2,24,20.0,999.9,52.3,*,46.4,*,99.99, ,999.9,10000
10384099999,1946-05-16,52.473025,13.403944,50.9,"TEMPELHOF, GM",51.1,24,41.9,24,1015.4,24,9.4,24,8.6,24,4.2,24,8.9,999.9,53.4,*,47.3,*,0.0,I,999.9,0
10384099999,1946-05-17,52.473025,13.403944,50.9,"TEMPELHOF, GM",55.3,24,46.2,24,1019.9,24,14.0,24,8.9,24,7.1,24,12.0,999.9,62.4,*,46.4,*,0.0,I,999.9,0
10384099999,1946-05-18,52.473025,13.403944,50.9,"TEMPELHOF, GM",58.1,24,53.0,24,1016.7,24,10.7,24,7.3,24,3.8,24,8.9,999.9,66.4,*,52.3,*,99.99, ,999.9,110000
10384099999,1946-05-19,52.473025,13.403944,50.9,"TEMPELHOF, GM",61.9,24,51.6,24,1017.3,24,11.5,24,7.7,24,4.8,24,13.0,999.9,72.3,*,50.4,*,0.0,I,999.9,100000
10384099999,1946-05-20,52.473025,13.403944,50.9,"TEMPELHOF, GM",68.2,24,52.8,24,1017.0,24,11.2,24,10.4,24,10.1,24,16.9,999.9,79.3,*,56.3,*,0.0,I,999.9,0
10384099999,1946-05-21,52.473025,13.403944,50.9,"TEMPELHOF, GM",71.2,24,53.3,24,1014.7,24,9.0,24,13.3,24,12.4,24,19.0,999.9,85.3,*,57.4,*,0.0,I,999.9,0
10384099999,1946-05-22,52.473025,13.403944,50.9,"TEMPELHOF, GM",70.0,24,52.6,24,1016.5,24,10.7,24,15.4,24,12.0,24,18.1,999.9,78.3,*,61.3,*,0.0,I,999.9,0
10384099999,1946-05-23,52.473025,13.403944,50.9,"TEMPELHOF, GM",62.8,24,46.1,24,1017.6,24,11.7,24,17.0,24,12.8,24,26.0,999.9,71.2,*,52.3,*,0.0,I,999.9,0
10384099999,1946-05-24,52.473025,13.403944,50.9,"TEMPELHOF, GM",59.1,24,50.9,24,1014.2,24,8.4,24,14.7,24,10.6,24,15.0,999.9,65.3,*,54.3,*,0.0,I,999.9,0
10384099999,1946-05-25,52.473025,13.403944,50.9,"TEMPELHOF, GM",63.9,24,53.2,24,1010.8,24,5.0,24,8.5,24,12.1,24,19.0,999.9,74.3,*,52.3,*,0.0,I,999.9,0
