STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2007-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.2,24,40.6,24,1020.5,24,11.1,24,9.3,11,10.7,24,15.9,33.0,57.7, ,43.3,*,0.28,G,999.9,10000
7156099999,2007-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.9,24,37.3,24,1027.4,24,17.9,24,7.3,11,8.1,24,12.0,999.9,47.3, ,42.1, ,0.14,G,999.9,10000
7156099999,2007-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.9,24,39.9,24,1030.2,24,20.6,24,8.1,12,6.2,24,9.9,999.9,47.1, ,41.7, ,0.05,G,999.9,0
7156099999,2007-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",49.2,24,42.1,24,1018.6,24,9.2,24,7.6,12,8.2,24,12.0,999.9,52.7, ,45.3, ,0.04,G,999.9,10000
7156099999,2007-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.3,24,44.9,24,1023.8,24,14.4,24,5.8,10,6.3,24,9.9,999.9,52.9,*,48.0, ,0.06,G,999.9,0
7156099999,2007-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.9,20,48.6,20,1020.2,20,10.9,20,6.4,8,8.4,20,15.9,30.9,55.4, ,49.1,*,0.06,G,999.9,10000
7156099999,2007-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.7,22,42.4,22,1019.1,22,9.7,22,6.0,10,7.4,22,9.9,999.9,51.1, ,41.7, ,0.0,G,999.9,0
7156099999,2007-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.4,22,47.5,22,1008.9,22,999.6,22,8.1,9,9.8,22,12.0,999.9,56.3,*,48.7, ,0.01,G,999.9,10000
7156099999,2007-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",55.4,24,49.5,24,1015.9,24,6.7,24,5.9,11,8.4,24,12.0,999.9,57.9, ,52.2, ,0.03,G,999.9,10000
7156099999,2007-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.8,24,44.0,24,1019.5,24,10.2,24,9.6,12,8.5,24,14.0,999.9,55.9, ,43.3,*,0.02,G,999.9,10000
7156099999,2007-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.4,24,40.9,24,1022.7,24,13.2,24,9.3,12,9.9,24,15.9,30.9,53.4,*,39.7, ,0.09,G,999.9,10000
7156099999,2007-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",51.2,24,44.8,24,1028.7,24,19.3,24,10.7,11,7.0,24,12.0,999.9,54.7,*,45.7, ,0.03,G,999.9,0
7156099999,2007-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.5,24,47.7,24,1025.6,24,16.2,24,5.5,11,6.5,24,9.9,999.9,54.7, ,50.7, ,0.0,G,999.9,10000
7156099999,2007-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.7,24,40.3,24,1031.7,24,22.2,24,6.7,12,3.9,24,9.9,999.9,52.3, ,41.0,*,0.02,G,999.9,0
7156099999,2007-01-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.7,24,38.3,24,1027.8,24,18.2,24,8.5,12,4.2,24,6.0,999.9,47.3, ,36.3, ,0.0,G,999.9,0
7156099999,2007-01-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.5,24,42.0,24,1021.5,24,12.1,24,7.5,12,5.4,24,8.0,999.9,49.8, ,43.2, ,0.0,G,999.9,0
7156099999,2007-01-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.8,24,48.7,24,1016.1,24,6.8,24,6.4,9,11.2,24,15.9,33.0,55.6, ,48.9, ,0.01,G,999.9,10000
