STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1948-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",28.9,22,25.3,22,1017.9,22,999.9,0,2.6,22,5.7,22,8.9,999.9,33.4,*,25.3,*,99.99, ,999.9,101000
10384099999,1948-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.0,24,36.8,24,1007.3,24,999.9,0,2.4,24,9.3,24,14.0,999.9,43.3,*,30.4,*,99.99, ,999.9,111000
10384099999,1948-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",47.1,24,43.9,24,1007.6,24,999.9,0,5.8,24,12.7,24,19.0,999.9,51.3,*,42.4,*,99.99, ,999.9,110000
10384099999,1948-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",49.5,24,45.2,24,1007.8,24,999.9,0,8.3,24,11.0,24,14.0,999.9,52.3,*,44.4,*,99.99, ,999.9,110000
10384099999,1948-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",50.0,24,43.9,24,996.5,24,999.9,0,8.6,24,9.4,24,23.9,999.9,53.4,*,46.4,*,99.99, ,999.9,10000
10384099999,1948-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.3,24,33.0,24,999.1,24,999.9,0,15.9,24,20.3,24,29.9,999.9,45.3,*,34.3,*,99.99, ,999.9,10000
10384099999,1948-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.7,24,33.1,24,989.1,24,999.9,0,5.3,24,6.7,24,8.9,999.9,44.4,*,31.3,*,99.99, ,999.9,110000
10384099999,1948-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",44.8,24,38.5,24,984.4,24,999.9,0,10.0,24,14.2,24,19.0,999.9,48.4,*,36.3,*,99.99, ,999.9,10000
10384099999,1948-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.1,24,30.0,24,1000.7,24,999.9,0,4.3,24,13.4,24,23.9,999.9,35.4,*,30.4,*,99.99, ,999.9,111000
10384099999,1948-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.5,24,31.8,24,1000.3,24,999.9,0,4.2,24,13.3,24,19.0,999.9,37.4,*,30.4,*,99.99, ,999.9,111000
