STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1996-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.3,8,27.3,8,1006.4,8,980.3,8,1.7,8,3.2,8,5.1,999.9,30.7, ,24.3,*,0.39,F,2.4,1000
11035099999,1996-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.8,8,23.1,8,1010.8,8,984.4,8,2.0,8,3.2,8,5.1,999.9,26.4, ,23.4, ,0.08,F,5.9,1000
11035099999,1996-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.5,8,22.9,8,1020.8,8,994.3,8,4.5,8,8.5,8,11.1,999.9,29.5, ,24.6, ,0.09,F,7.9,1000
11035099999,1996-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.6,8,22.8,8,1022.5,8,996.0,8,6.7,8,5.5,8,9.9,999.9,30.9, ,25.2,*,0.01,F,7.9,1000
11035099999,1996-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",17.9,8,15.1,8,1016.8,8,990.0,8,5.1,8,4.4,8,8.9,999.9,23.5, ,13.8, ,0.0,E,6.7,1000
11035099999,1996-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",23.1,8,20.0,8,1011.2,8,984.7,8,5.6,8,9.7,8,13.0,999.9,26.1, ,18.7, ,0.0,D,5.9,0
11035099999,1996-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.9,8,25.1,8,1010.9,8,984.7,8,2.2,8,8.8,8,9.9,26.0,30.6,*,24.6, ,0.01,F,5.9,1000
11035099999,1996-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.7,8,32.6,8,1018.1,8,992.0,8,2.1,8,3.9,8,7.0,999.9,34.5, ,29.7, ,0.24,F,4.7,11000
11035099999,1996-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,8,33.4,8,1017.8,8,991.7,8,2.5,8,8.2,8,11.1,999.9,34.2, ,32.9, ,0.43,F,4.7,10000
11035099999,1996-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.7,8,35.4,8,1015.0,8,989.2,8,1.6,8,5.0,8,7.0,999.9,38.5, ,32.9, ,0.04,F,3.9,10000
