STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2011-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.7,24,31.3,24,1024.6,24,14.9,24,3.5,24,2.6,24,5.1,999.9,37.2, ,31.5, ,0.0,G,999.9,10000
7156099999,2011-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.8,24,32.0,24,1026.4,24,16.7,24,7.4,24,5.4,24,8.0,999.9,40.1, ,35.8, ,0.0,G,999.9,0
7156099999,2011-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",36.5,20,28.0,20,1025.5,20,15.8,20,9.4,20,2.8,20,5.1,999.9,39.7, ,34.5,*,0.0,G,999.9,0
7156099999,2011-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",32.6,24,27.8,24,1018.9,24,9.2,24,4.7,24,5.7,24,8.9,999.9,37.0, ,30.7, ,0.0,G,999.9,0
7156099999,2011-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",35.2,24,30.0,24,1007.8,24,998.2,24,5.3,24,7.1,24,9.9,999.9,43.9,*,29.7, ,0.0,G,999.9,10000
7156099999,2011-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.9,24,47.5,24,999.0,24,989.9,24,8.3,24,10.9,24,15.0,999.9,54.3,*,38.5, ,0.58,G,999.9,10000
7156099999,2011-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.6,24,49.0,24,1005.1,24,995.9,24,8.9,24,6.4,24,8.9,999.9,54.5, ,51.3, ,0.23,G,999.9,10000
7156099999,2011-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.5,24,45.1,24,1005.3,24,996.1,24,10.9,24,9.3,24,15.0,999.9,55.6, ,48.9,*,0.17,G,999.9,10000
7156099999,2011-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.6,24,36.7,24,1014.7,24,5.3,24,10.2,24,4.3,24,8.9,999.9,52.0, ,39.4,*,0.0,G,999.9,10000
7156099999,2011-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.3,24,33.3,24,1019.4,24,9.8,24,9.4,24,5.7,24,9.9,999.9,46.2, ,34.2,*,0.0,G,999.9,0
7156099999,2011-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.1,23,38.7,23,1009.8,23,0.4,23,8.5,23,7.6,23,12.0,999.9,50.7, ,34.0, ,0.1,G,999.9,10000
7156099999,2011-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,19,44.9,19,1018.6,19,9.2,19,7.7,19,7.0,19,8.9,999.9,54.5,*,41.9, ,0.0,G,999.9,10000
7156099999,2011-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",55.5,24,49.3,24,1018.2,24,8.9,24,12.4,24,8.1,24,14.0,999.9,58.6, ,53.6, ,0.08,G,999.9,10000
7156099999,2011-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",51.9,24,45.1,24,1018.3,24,9.0,24,12.2,24,7.6,24,11.1,999.9,55.4, ,48.2,*,0.0,G,999.9,10000
7156099999,2011-01-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,21,42.6,21,1025.0,21,15.5,21,12.4,21,6.4,21,12.0,999.9,52.5, ,44.6, ,0.0,E,999.9,0
7156099999,2011-01-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.2,24,41.3,24,1024.8,24,15.4,24,11.2,24,5.0,24,8.0,999.9,55.0, ,44.6,*,0.0,G,999.9,0
7156099999,2011-01-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.0,24,41.7,24,1024.3,24,14.8,24,4.8,24,5.5,24,9.9,999.9,50.5, ,38.3, ,0.0,G,999.9,110000
7156099999,2011-01-18,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.5,24,40.0,24,1026.7,24,17.2,24,10.3,24,7.5,24,11.1,999.9,49.3, ,41.7,*,0.0,G,999.9,10000
7156099999,2011-01-19,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",40.4,24,33.4,24,1033.3,24,23.6,24,8.1,24,4.4,24,7.0,999.9,45.0, ,37.2, ,0.0,G,999.9,10000
7156099999,2011-01-20,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.1,24,31.1,24,1032.4,24,22.7,24,10.1,24,8.7,24,12.0,999.9,41.9, ,35.6,*,0.0,G,999.9,0
7156099999,2011-01-21,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",33.6,23,27.4,23,1035.5,23,25.7,23,8.0,23,8.0,23,9.9,999.9,39.4, ,32.0, ,0.0,G,999.9,0
7156099999,2011-01-22,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.7,24,33.9,24,1032.0,24,22.3,24,4.7,24,8.5,24,12.0,999.9,41.7, ,32.5, ,0.0,G,999.9,10000
7156099999,2011-01-23,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.1,24,35.7,24,1029.2,24,19.6,24,6.8,24,8.0,24,9.9,999.9,43.5,*,39.2, ,0.0,G,999.9,10000
7156099999,2011-01-24,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.4,24,36.7,24,1027.8,24,18.2,24,8.8,24,7.0,24,8.9,999.9,43.9, ,41.2, ,0.0,G,999.9,10000
7156099999,2011-01-25,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.0,23,35.9,23,1019.9,23,10.3,23,10.3,23,5.8,23,8.9,999.9,44.8, ,37.6, ,0.03,G,999.9,10000
7156099999,2011-01-26,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.0,24,36.6,24,1008.9,24,999.4,24,9.2,24,5.1,24,9.9,999.9,44.6, ,38.8,*,0.02,G,999.9,10000
7156099999,2011-01-27,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.2,24,31.4,24,1015.2,24,5.6,24,7.2,24,7.6,24,9.9,999.9,40.1, ,36.5, ,0.16,G,999.9,10000
7156099999,2011-01-28,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.1,24,24.6,24,1018.0,24,8.3,24,11.0,24,8.3,24,11.1,999.9,39.6, ,31.6, ,0.0,G,999.9,0
7156099999,2011-01-29,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",32.3,24,24.3,24,1018.2,24,8.5,24,6.7,24,7.0,24,8.9,999.9,35.2, ,30.6,*,0.0,G,999.9,0
7156099999,2011-01-30,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",30.1,24,23.3,24,1019.1,24,9.4,24,3.3,24,6.5,24,8.9,999.9,35.6, ,26.6, ,0.0,G,999.9,0
7156099999,2011-01-31,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",27.8,24,22.5,24,1025.2,24,15.3,24,1.8,24,4.9,24,7.0,999.9,32.5, ,25.5, ,0.0,G,999.9,0
7156099999,2011-02-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",28.7,24,24.3,24,1029.9,24,20.0,24,2.5,24,3.9,24,6.0,999.9,32.0, ,25.0, ,0.0,G,999.9,1000
7156099999,2011-02-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",35.4,24,32.2,24,1031.6,24,21.9,24,1.7,24,4.4,24,7.0,999.9,40.6, ,30.6, ,0.0,G,999.9,10000
7156099999,2011-02-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.8,24,39.3,24,1029.3,24,19.7,24,3.7,24,3.8,24,7.0,999.9,48.0, ,36.7, ,0.09,G,999.9,10000
7156099999,2011-02-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.8,24,40.4,24,1028.4,24,18.9,24,11.0,24,8.2,24,12.0,999.9,51.3, ,40.5, ,0.0,G,999.9,0
7156099999,2011-02-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",50.8,24,41.3,24,1029.4,24,19.9,24,12.4,24,7.8,24,9.9,999.9,52.7, ,49.1, ,0.0,G,999.9,0
7156099999,2011-02-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.8,24,38.5,24,1029.0,24,19.4,24,13.9,24,6.3,24,11.1,999.9,52.0, ,44.8,*,0.0,G,999.9,0
7156099999,2011-02-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.5,24,36.4,24,1022.2,24,12.6,24,7.5,24,5.8,24,9.9,999.9,58.6, ,36.9, ,0.0,G,999.9,0
7156099999,2011-02-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,24,43.4,24,1023.3,24,13.9,24,6.0,24,4.2,24,8.9,999.9,53.1, ,45.1, ,0.03,G,999.9,10000
7156099999,2011-02-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.6,24,41.1,24,1021.4,24,11.9,24,5.0,24,5.0,24,7.0,999.9,49.5, ,41.2,*,0.0,G,999.9,0
7156099999,2011-02-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.5,24,42.1,24,1019.1,24,9.7,24,5.4,24,4.8,24,7.0,999.9,55.4, ,38.5, ,0.0,G,999.9,10000
7156099999,2011-02-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",54.6,21,43.0,21,1016.0,21,6.8,21,10.5,21,4.4,21,7.0,999.9,63.3, ,49.8,*,0.02,G,999.9,0
7156099999,2011-02-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",47.8,20,41.7,20,1015.3,20,5.9,20,8.4,20,3.7,20,6.0,999.9,56.1, ,41.0,*,0.0,G,999.9,10000
7156099999,2011-02-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.0,24,37.3,24,1008.7,24,999.3,24,9.3,24,6.5,24,8.9,999.9,49.6, ,37.0, ,0.05,G,999.9,10000
7156099999,2011-02-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.3,24,38.0,24,1005.3,24,996.0,24,11.8,24,4.5,24,8.0,999.9,49.6, ,41.4,*,0.0,G,999.9,10000
7156099999,2011-02-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.4,24,37.4,24,997.6,24,988.3,24,9.7,24,6.7,24,8.9,999.9,48.4, ,39.7, ,0.0,G,999.9,10000
7156099999,2011-02-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",42.9,24,37.7,24,997.3,24,988.0,24,8.3,24,4.8,24,7.0,999.9,51.3, ,37.9, ,0.03,G,999.9,100000
7156099999,2011-02-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.2,24,36.1,24,1002.4,24,993.0,24,4.8,24,3.6,24,6.0,999.9,47.1, ,38.1,*,0.0,G,999.9,0
7156099999,2011-02-18,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.6,24,34.9,24,1013.9,24,4.4,24,2.2,24,3.6,24,7.0,999.9,42.4, ,37.0, ,0.0,G,999.9,0
7156099999,2011-02-19,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",39.5,24,37.0,24,1012.7,24,3.2,24,1.4,24,4.5,24,8.9,999.9,45.0,*,34.3, ,0.0,G,999.9,110000
7156099999,2011-02-20,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.6,24,38.5,24,1014.0,24,4.6,24,7.8,24,5.2,24,8.0,999.9,45.5, ,42.4, ,0.38,G,999.9,10000
7156099999,2011-02-21,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.9,24,38.7,24,1013.2,24,3.8,24,4.7,24,4.3,24,8.0,999.9,48.6, ,39.7, ,0.0,G,999.9,10000
