STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2021-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",36.0,24,29.3,24,1011.0,24,1.3,24,10.5,24,4.0,24,6.0,999.9,39.7, ,33.1, ,0.03,G,999.9,0
7156099999,2021-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",36.0,24,31.0,24,1014.9,24,5.1,24,6.0,24,2.9,24,4.1,999.9,40.5, ,31.5, ,0.0,G,999.9,10000
7156099999,2021-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.1,24,32.6,24,1014.2,24,4.5,24,5.9,24,4.8,24,8.9,999.9,40.1, ,36.9, ,0.0,G,999.9,10000
7156099999,2021-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.6,24,31.9,24,1013.6,24,3.9,24,8.4,24,6.8,24,8.9,999.9,38.8, ,36.7, ,0.0,G,999.9,10000
7156099999,2021-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.5,24,32.1,24,1014.9,24,5.2,24,5.7,24,6.9,24,8.0,999.9,38.5, ,37.0, ,0.01,G,999.9,0
7156099999,2021-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.4,24,33.2,24,1016.5,24,6.8,24,5.2,24,5.6,24,8.0,999.9,39.7, ,37.0, ,0.0,G,999.9,10000
7156099999,2021-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.9,24,32.4,24,1017.3,24,7.6,24,8.2,24,4.7,24,7.0,999.9,39.9, ,36.5,*,0.0,G,999.9,10000
7156099999,2021-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.2,24,27.7,24,1018.7,24,9.0,24,12.1,24,3.3,24,6.0,999.9,40.3, ,33.6,*,0.01,G,999.9,0
7156099999,2021-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.5,24,28.1,24,1023.6,24,13.7,24,8.2,24,6.7,24,9.9,999.9,40.3, ,31.6, ,0.0,G,999.9,0
7156099999,2021-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.6,24,28.8,24,1025.7,24,15.8,24,7.6,24,5.3,24,8.0,999.9,40.3, ,30.9, ,0.0,G,999.9,0
7156099999,2021-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.8,24,32.2,24,1023.8,24,14.0,24,8.5,24,5.3,24,11.1,999.9,41.5, ,32.9, ,0.0,G,999.9,0
7156099999,2021-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.9,24,40.9,24,1017.0,24,7.4,24,9.2,24,7.5,24,9.9,999.9,49.6, ,39.9, ,0.02,G,999.9,10000
7156099999,2021-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",46.8,24,43.5,24,1020.9,24,11.4,24,8.2,24,6.1,24,11.1,999.9,50.2, ,42.4, ,0.2,G,999.9,10000
7156099999,2021-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.6,24,43.8,24,1016.6,24,7.2,24,11.0,24,9.1,24,15.0,999.9,52.3, ,39.0,*,0.09,G,999.9,10000
