STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1982-01-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.5,5,12.3,5,1033.3,5,999.9,0,2.2,5,2.3,5,3.9,999.9,29.1, ,12.2,*,0.0,I,999.9,0
12570099999,1982-01-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.9,8,10.3,7,1033.0,8,999.9,0,7.9,8,0.0,8,999.9,999.9,34.3, ,4.1, ,0.0,I,1.2,0
12570099999,1982-01-18,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",11.7,6,7.8,6,1033.1,6,999.9,0,1.8,6,0.0,6,999.9,999.9,31.1, ,3.0,*,0.0,I,1.2,0
12570099999,1982-01-19,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.4,4,14.4,4,1033.6,4,999.9,0,2.6,4,1.5,4,3.9,999.9,30.6, ,9.9,*,0.0,I,999.9,100000
12570099999,1982-01-20,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.6,8,15.5,8,1033.3,8,999.9,0,3.8,8,3.9,8,7.8,999.9,24.3, ,17.1, ,0.0,I,1.2,0
12570099999,1982-01-21,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.7,6,14.2,6,1032.1,6,999.9,0,1.7,6,2.3,6,3.9,999.9,19.8,*,9.5,*,0.0,I,1.2,0
12570099999,1982-01-22,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.3,7,13.5,7,1027.8,7,999.9,0,0.8,7,0.6,6,1.9,999.9,20.1, ,7.7,*,99.99, ,999.9,101000
12570099999,1982-01-23,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.1,8,18.5,8,1024.6,8,999.9,0,1.7,8,3.6,8,5.8,999.9,22.5, ,18.9, ,0.0,G,1.6,1000
12570099999,1982-01-24,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.3,8,24.7,8,1025.6,8,999.9,0,1.8,8,2.4,8,5.8,999.9,29.3, ,21.0, ,0.0,I,1.6,0
12570099999,1982-01-25,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.3,6,25.8,6,1024.8,6,999.9,0,1.3,6,1.0,6,3.9,999.9,30.4,*,23.2,*,0.0,I,999.9,100000
12570099999,1982-01-26,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.4,7,19.0,7,1012.0,7,999.9,0,3.6,7,6.1,7,9.7,999.9,31.8,*,13.6,*,99.99, ,999.9,101000
12570099999,1982-01-27,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.5,8,25.3,7,1007.5,8,999.9,0,2.3,8,5.3,8,9.7,999.9,33.4, ,21.0, ,99.99, ,2.0,11000
12570099999,1982-01-28,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.2,6,25.2,6,1019.1,5,999.9,0,3.1,6,4.9,6,9.7,999.9,32.5, ,26.1,*,99.99, ,999.9,1000
