STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1975-01-01,53.05,18.5833333,72.0,"TORUN, PL",36.5,8,35.2,8,1017.3,8,999.9,0,2.5,8,7.0,8,9.7,999.9,39.2, ,26.6, ,0.28,F,999.9,11000
12250099999,1975-01-02,53.05,18.5833333,72.0,"TORUN, PL",38.3,8,36.5,8,1029.3,8,999.9,0,3.4,8,4.6,8,5.8,999.9,41.0, ,35.6, ,0.0,F,999.9,10000
12250099999,1975-01-03,53.05,18.5833333,72.0,"TORUN, PL",42.1,8,37.4,8,1027.2,8,999.9,0,3.4,8,6.6,8,9.7,999.9,44.6, ,37.4, ,0.0,F,999.9,0
12250099999,1975-01-04,53.05,18.5833333,72.0,"TORUN, PL",39.2,8,34.0,8,1016.8,8,999.9,0,5.3,8,14.3,8,17.5,999.9,42.8, ,37.4,*,0.02,F,999.9,10100
12250099999,1975-01-05,53.05,18.5833333,72.0,"TORUN, PL",38.5,8,36.1,8,1011.9,8,999.9,0,3.9,8,13.1,8,23.3,999.9,48.2,*,33.8, ,0.02,F,999.9,10000
12250099999,1975-01-06,53.05,18.5833333,72.0,"TORUN, PL",47.8,8,39.9,8,1001.5,8,999.9,0,5.3,8,17.2,8,21.4,999.9,50.0, ,44.6, ,0.01,F,999.9,10000
12250099999,1975-01-07,53.05,18.5833333,72.0,"TORUN, PL",38.5,8,34.2,8,997.3,8,999.9,0,6.5,8,11.7,8,23.3,999.9,44.6,*,32.0,*,0.02,F,999.9,10000
12250099999,1975-01-08,53.05,18.5833333,72.0,"TORUN, PL",31.3,8,29.7,8,1004.1,8,999.9,0,4.9,8,7.3,8,9.7,999.9,33.8, ,30.2, ,0.08,F,999.9,1000
12250099999,1975-01-09,53.05,18.5833333,72.0,"TORUN, PL",28.9,8,24.1,8,1020.1,8,999.9,0,5.7,8,6.6,8,13.6,999.9,33.8,*,24.8, ,0.01,F,999.9,1000
12250099999,1975-01-10,53.05,18.5833333,72.0,"TORUN, PL",39.0,8,33.1,8,1012.1,8,999.9,0,7.5,7,12.4,8,19.4,999.9,44.6, ,32.0, ,0.0,F,999.9,10000
12250099999,1975-01-11,53.05,18.5833333,72.0,"TORUN, PL",39.4,8,37.2,8,1013.8,8,999.9,0,3.5,8,6.6,8,9.7,999.9,42.8, ,35.6, ,0.08,F,999.9,10000
12250099999,1975-01-12,53.05,18.5833333,72.0,"TORUN, PL",43.6,7,42.0,7,1015.3,7,999.9,0,2.2,7,5.5,7,9.7,999.9,46.4, ,39.2, ,0.2,F,999.9,10000
12250099999,1975-01-13,53.05,18.5833333,72.0,"TORUN, PL",41.0,7,36.9,7,1019.4,7,999.9,0,2.1,7,5.8,7,9.7,999.9,44.6, ,35.6,*,0.0,F,999.9,0
12250099999,1975-01-14,53.05,18.5833333,72.0,"TORUN, PL",38.5,8,35.4,8,1021.0,8,999.9,0,2.5,8,6.1,8,7.8,999.9,44.6, ,35.6, ,0.0,F,999.9,0
12250099999,1975-01-15,53.05,18.5833333,72.0,"TORUN, PL",38.4,7,34.1,7,1018.8,7,999.9,0,2.9,7,5.3,7,7.8,999.9,44.6, ,33.8, ,0.0,F,999.9,0
12250099999,1975-01-16,53.05,18.5833333,72.0,"TORUN, PL",39.2,4,34.2,4,1014.3,4,999.9,0,2.6,4,3.4,4,3.9,999.9,44.6, ,35.6,*,0.0,E,999.9,0
12250099999,1975-01-17,53.05,18.5833333,72.0,"TORUN, PL",34.1,6,31.7,6,1010.3,6,999.9,0,2.2,6,3.2,6,5.8,999.9,41.0,*,28.4, ,0.0,E,999.9,0
12250099999,1975-01-18,53.05,18.5833333,72.0,"TORUN, PL",39.0,8,36.5,8,1008.0,8,999.9,0,2.5,8,3.9,8,7.8,999.9,44.6, ,33.8,*,0.01,F,999.9,100000
12250099999,1975-01-19,53.05,18.5833333,72.0,"TORUN, PL",37.4,8,36.0,8,1014.9,8,999.9,0,1.4,8,4.2,7,5.8,999.9,44.6, ,32.0, ,0.0,F,999.9,110000
12250099999,1975-01-20,53.05,18.5833333,72.0,"TORUN, PL",36.5,8,35.2,8,1028.4,8,999.9,0,2.0,8,2.9,8,5.8,999.9,41.0, ,28.4,*,0.0,F,999.9,100000
12250099999,1975-01-21,53.05,18.5833333,72.0,"TORUN, PL",33.4,8,32.0,8,1024.6,8,999.9,0,1.8,8,7.8,8,9.7,999.9,37.4, ,26.6, ,0.0,F,999.9,100000
12250099999,1975-01-22,53.05,18.5833333,72.0,"TORUN, PL",37.2,8,33.4,8,1019.4,8,999.9,0,3.4,8,5.6,8,11.7,999.9,44.6, ,33.8,*,0.0,F,999.9,0
12250099999,1975-01-23,53.05,18.5833333,72.0,"TORUN, PL",38.5,8,35.1,8,1007.8,8,999.9,0,2.6,8,8.0,8,15.5,999.9,42.8, ,33.8, ,0.03,F,999.9,10000
12250099999,1975-01-24,53.05,18.5833333,72.0,"TORUN, PL",40.5,7,35.9,7,1004.2,7,999.9,0,2.5,7,7.5,7,9.7,999.9,44.6, ,37.4, ,0.01,F,999.9,10000
12250099999,1975-01-25,53.05,18.5833333,72.0,"TORUN, PL",38.2,7,32.5,7,1010.4,7,999.9,0,4.2,7,8.0,7,11.7,999.9,42.8, ,33.8,*,0.0,F,999.9,0
12250099999,1975-01-26,53.05,18.5833333,72.0,"TORUN, PL",39.6,8,34.0,8,1011.7,8,999.9,0,6.4,8,12.1,8,19.4,999.9,46.4,*,33.8, ,0.08,F,999.9,10000
12250099999,1975-01-27,53.05,18.5833333,72.0,"TORUN, PL",34.0,8,30.0,8,1014.2,8,999.9,0,5.3,8,5.8,8,11.7,999.9,37.4, ,30.2,*,0.0,F,999.9,0
12250099999,1975-01-28,53.05,18.5833333,72.0,"TORUN, PL",31.2,7,27.4,7,1006.3,6,999.9,0,2.6,7,9.2,7,11.7,999.9,33.8,*,28.4, ,0.02,F,999.9,1000
12250099999,1975-01-29,53.05,18.5833333,72.0,"TORUN, PL",33.6,8,32.0,8,1004.2,8,999.9,0,1.2,8,8.0,8,9.7,999.9,33.8, ,32.0, ,0.04,F,999.9,111000
12250099999,1975-01-30,53.05,18.5833333,72.0,"TORUN, PL",32.5,8,30.2,7,1016.8,8,999.9,0,2.0,7,5.3,7,7.8,999.9,33.8, ,32.0, ,0.01,F,999.9,1000
12250099999,1975-01-31,53.05,18.5833333,72.0,"TORUN, PL",33.4,8,32.2,8,1025.0,8,999.9,0,1.3,8,4.4,8,5.8,999.9,39.2, ,32.0, ,0.0,F,999.9,100000
12250099999,1975-02-01,53.05,18.5833333,72.0,"TORUN, PL",31.1,8,29.3,8,1028.7,8,999.9,0,1.8,8,6.3,8,7.8,999.9,32.0, ,28.4, ,0.0,F,999.9,100000
12250099999,1975-02-02,53.05,18.5833333,72.0,"TORUN, PL",37.0,8,34.5,8,1028.1,7,999.9,0,2.4,8,4.4,8,9.7,999.9,41.0, ,30.2, ,0.01,F,999.9,110000
12250099999,1975-02-03,53.05,18.5833333,72.0,"TORUN, PL",33.6,8,26.8,8,1037.6,8,999.9,0,4.8,8,8.3,8,13.6,999.9,35.6, ,32.0,*,0.0,F,999.9,10000
12250099999,1975-02-04,53.05,18.5833333,72.0,"TORUN, PL",29.5,8,24.1,8,1041.7,8,999.9,0,4.3,8,2.9,8,5.8,999.9,30.2, ,28.4, ,0.0,F,999.9,0
12250099999,1975-02-05,53.05,18.5833333,72.0,"TORUN, PL",29.3,8,27.3,8,1037.8,8,999.9,0,3.6,8,4.1,8,7.8,999.9,32.0, ,26.6, ,0.0,F,999.9,10000
12250099999,1975-02-06,53.05,18.5833333,72.0,"TORUN, PL",33.1,8,30.9,8,1032.8,8,999.9,0,2.5,8,4.1,8,9.7,999.9,35.6, ,30.2, ,0.0,F,999.9,10000
12250099999,1975-02-07,53.05,18.5833333,72.0,"TORUN, PL",33.1,8,29.1,8,1020.7,8,999.9,0,5.8,8,10.0,8,13.6,999.9,39.2, ,30.2, ,0.0,F,999.9,11000
12250099999,1975-02-08,53.05,18.5833333,72.0,"TORUN, PL",28.8,8,25.7,8,1027.5,8,999.9,0,3.0,8,5.8,8,9.7,999.9,32.0, ,24.8,*,0.02,F,999.9,1000
12250099999,1975-02-09,53.05,18.5833333,72.0,"TORUN, PL",26.8,8,23.0,8,1022.4,8,999.9,0,6.2,8,5.3,8,11.7,999.9,35.6, ,19.4, ,0.0,F,999.9,0
12250099999,1975-02-10,53.05,18.5833333,72.0,"TORUN, PL",27.4,7,22.7,7,1016.1,7,999.9,0,2.9,7,2.5,7,5.8,999.9,39.2, ,17.6,*,0.0,E,999.9,0
