STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,2015-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.1,8,29.2,8,1035.2,8,8.8,8,8.2,8,6.6,8,11.7,999.9,39.9,*,24.4, ,0.0,F,2.0,11000
11035099999,2015-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.9,8,34.2,8,1029.0,8,3.1,8,11.1,8,10.0,8,17.5,999.9,48.6, ,32.4, ,0.16,E,999.9,10000
11035099999,2015-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.8,8,30.8,8,1025.3,8,999.5,8,19.3,8,10.0,8,15.5,999.9,43.3, ,33.3,*,0.01,F,999.9,10000
11035099999,2015-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.9,8,31.2,8,1021.0,8,995.2,8,19.0,8,12.6,8,19.4,999.9,40.5, ,32.5, ,0.56,F,0.8,11000
11035099999,2015-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.2,8,30.9,8,1026.8,8,0.7,8,9.4,8,13.6,8,17.5,999.9,37.8, ,33.8, ,0.36,F,999.9,11000
11035099999,2015-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.8,8,27.0,8,1028.4,8,2.2,8,14.3,8,6.6,8,11.7,999.9,38.1, ,26.8,*,0.16,E,999.9,11000
11035099999,2015-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.3,8,22.0,8,1032.1,8,5.4,8,7.6,8,5.8,8,7.8,999.9,30.0, ,25.0, ,0.08,E,999.9,1000
11035099999,2015-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.5,8,26.3,8,1032.2,8,5.6,8,5.3,8,5.3,8,7.8,999.9,31.5,*,25.0, ,0.0,F,0.8,1000
11035099999,2015-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",45.2,8,35.2,8,1021.8,8,996.3,8,27.1,8,14.3,8,25.3,999.9,52.3, ,30.2, ,0.0,E,0.4,11000
11035099999,2015-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",56.5,8,45.9,8,1009.1,8,984.6,8,23.1,8,16.0,8,25.3,999.9,63.9, ,47.3, ,0.21,F,999.9,10000
11035099999,2015-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",43.4,8,35.1,8,1013.7,8,988.4,8,20.4,8,12.6,8,15.5,999.9,61.3, ,38.1,*,0.43,F,999.9,10000
11035099999,2015-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.6,8,30.3,8,1022.6,8,996.9,8,24.1,8,11.2,8,15.5,999.9,45.5, ,37.4, ,0.0,E,999.9,0
11035099999,2015-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.1,8,27.7,8,1020.5,8,994.9,8,20.1,8,5.3,8,9.7,999.9,52.2, ,34.7, ,0.0,I,999.9,0
11035099999,2015-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.6,8,34.0,8,1017.1,8,991.4,8,9.2,8,5.3,8,7.8,999.9,45.1, ,31.6, ,0.04,E,999.9,10000
11035099999,2015-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.7,8,32.4,8,1018.0,8,992.4,8,22.6,8,7.5,8,13.6,999.9,43.7, ,32.2, ,0.0,I,999.9,0
11035099999,2015-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.5,8,36.6,8,1012.6,8,987.1,8,5.7,8,4.4,8,7.8,999.9,41.4, ,34.7,*,0.0,I,999.9,0
11035099999,2015-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.1,8,36.6,8,1012.1,8,986.7,8,8.1,8,5.6,8,11.7,999.9,44.8, ,34.5, ,0.0,E,999.9,10000
11035099999,2015-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.4,8,34.8,8,1018.5,8,992.8,8,9.9,8,4.6,8,5.8,999.9,42.8, ,37.9,*,0.02,E,999.9,10000
11035099999,2015-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.0,8,34.0,8,1015.1,8,989.4,8,10.9,8,3.2,8,3.9,999.9,39.0, ,35.8, ,0.0,I,999.9,0
11035099999,2015-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.1,8,34.5,8,1012.2,8,986.6,8,4.9,8,5.6,8,7.8,999.9,39.9, ,34.7,*,99.99, ,999.9,1000
