STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
7156099999,2015-01-01,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",36.2,8,29.6,8,1036.9,8,27.0,8,7.6,8,3.4,8,6.0,999.9,43.7, ,30.9, ,0.0,G,999.9,0
7156099999,2015-01-02,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.4,8,36.3,8,1034.1,8,24.3,8,9.2,8,5.5,8,8.0,999.9,51.1, ,37.2, ,0.0,G,999.9,0
7156099999,2015-01-03,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.5,8,43.0,8,1027.3,8,17.6,8,6.4,8,8.4,8,14.0,999.9,56.1, ,33.1, ,0.0,G,999.9,10000
7156099999,2015-01-04,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.2,8,35.0,8,1035.4,8,25.6,8,11.7,8,4.2,8,8.0,999.9,55.0, ,36.0,*,0.19,G,999.9,0
7156099999,2015-01-05,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",33.8,14,32.2,14,1031.8,14,21.9,14,2.8,14,3.3,14,5.1,999.9,38.8, ,30.7,*,0.0,G,999.9,100000
7156099999,2015-01-06,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",35.0,24,33.1,24,1026.0,24,16.2,24,4.2,24,3.5,24,6.0,999.9,41.7,*,29.5, ,0.0,G,999.9,0
7156099999,2015-01-07,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.6,24,36.5,24,1030.3,24,20.5,24,2.8,24,3.9,24,6.0,999.9,42.3,*,32.4, ,0.0,G,999.9,100000
7156099999,2015-01-08,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.1,24,43.9,24,1028.5,24,18.9,24,8.7,24,8.8,24,17.1,999.9,52.3, ,40.3, ,0.0,G,999.9,10000
7156099999,2015-01-09,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",52.6,24,47.9,24,1028.6,24,19.1,24,11.3,24,9.4,24,14.0,999.9,58.8,*,44.4, ,0.16,G,999.9,10000
7156099999,2015-01-10,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",54.4,24,48.0,24,1022.8,24,13.4,24,11.8,24,10.0,24,15.0,999.9,58.8, ,47.1,*,0.01,G,999.9,10000
7156099999,2015-01-11,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.8,24,35.4,24,1027.8,24,18.1,24,12.4,24,6.9,24,9.9,999.9,51.4, ,41.2, ,0.09,G,999.9,0
7156099999,2015-01-12,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.7,24,38.9,24,1023.4,24,13.8,24,12.4,24,10.2,24,14.0,999.9,48.2, ,43.2, ,0.0,G,999.9,0
7156099999,2015-01-13,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",48.3,24,42.8,24,1011.6,24,2.2,24,11.8,24,10.7,24,17.1,999.9,51.3, ,45.0, ,0.0,G,999.9,10000
7156099999,2015-01-14,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.6,24,37.9,24,1014.1,24,4.6,24,12.2,24,9.2,24,13.0,999.9,48.4, ,41.7, ,0.08,G,999.9,10000
7156099999,2015-01-15,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",49.2,24,41.7,24,1003.5,24,994.2,24,11.9,24,12.3,24,19.0,999.9,52.3, ,43.7, ,0.06,G,999.9,10000
7156099999,2015-01-16,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.8,24,38.7,24,1007.7,24,998.2,24,11.6,24,5.0,24,8.9,999.9,47.8, ,42.1,*,0.05,G,999.9,10000
7156099999,2015-01-17,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.9,24,34.0,24,1017.1,24,7.4,24,9.8,24,4.5,24,7.0,999.9,45.3, ,34.9,*,0.1,G,999.9,0
7156099999,2015-01-18,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",38.0,24,32.2,24,1013.3,24,3.6,24,10.7,24,5.3,24,8.0,999.9,43.0, ,33.8, ,0.0,G,999.9,0
7156099999,2015-01-19,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.5,24,31.3,24,1012.5,24,2.8,24,11.3,24,5.0,24,8.0,999.9,41.4, ,36.0, ,0.0,G,999.9,10000
7156099999,2015-01-20,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.6,24,29.6,24,1012.9,24,3.2,24,6.8,24,3.7,24,6.0,999.9,38.8, ,30.7,*,0.0,G,999.9,0
7156099999,2015-01-21,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",34.8,24,28.6,24,1009.1,24,999.4,24,10.3,24,4.8,24,7.0,999.9,38.7, ,30.6, ,0.0,G,999.9,0
7156099999,2015-01-22,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",33.1,24,28.0,24,1017.1,24,7.3,24,4.0,24,6.4,24,8.9,999.9,36.9, ,30.9, ,0.0,G,999.9,0
7156099999,2015-01-23,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",32.5,24,26.8,24,1026.5,24,16.5,24,3.0,24,5.2,24,8.0,999.9,37.9, ,30.2,*,0.0,G,999.9,0
7156099999,2015-01-24,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",37.6,24,31.2,24,1026.6,24,16.7,24,8.2,24,7.4,24,14.0,999.9,45.1, ,30.2, ,0.02,G,999.9,10000
7156099999,2015-01-25,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",40.2,24,32.8,24,1032.6,24,22.8,24,10.9,24,3.4,24,6.0,999.9,44.8, ,34.2, ,0.07,G,999.9,10000
7156099999,2015-01-26,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",45.4,24,41.2,24,1025.8,24,16.1,24,9.5,24,6.6,24,11.1,999.9,49.3, ,41.9, ,0.01,G,999.9,10000
7156099999,2015-01-27,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",43.0,24,36.1,24,1027.7,24,17.9,24,12.2,24,4.9,24,8.9,999.9,49.5, ,40.6, ,0.03,G,999.9,0
7156099999,2015-01-28,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",44.3,24,38.2,24,1013.8,24,4.3,24,11.8,24,8.2,24,15.9,999.9,49.1, ,41.7,*,0.0,G,999.9,10000
7156099999,2015-01-29,48.8166666,2.3333333,77.0,"PARIS MONTSOURIS, FR",41.1,24,35.9,24,991.5,24,982.1,24,11.1,24,8.4,24,15.0,999.9,45.9, ,35.6,*,0.02,G,999.9,10000
