STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1968-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.0,7,25.1,7,1007.7,7,999.9,0,1.7,7,1.7,7,7.0,999.9,30.0,*,23.0,*,0.12,E,999.9,111000
11035099999,1968-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.3,7,21.6,7,1002.9,7,999.9,0,2.0,7,2.9,7,9.9,999.9,30.0,*,18.0, ,0.02,E,999.9,100000
11035099999,1968-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.6,8,22.3,8,1009.4,8,999.9,0,3.7,8,9.4,8,14.0,999.9,34.0, ,25.0, ,0.02,E,999.9,0
11035099999,1968-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",21.9,7,19.4,7,1009.7,7,999.9,0,1.5,7,4.7,7,15.0,999.9,32.0,*,14.0, ,0.16,E,999.9,101000
11035099999,1968-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.0,8,22.5,8,1014.0,8,999.9,0,8.2,8,11.5,8,15.9,999.9,34.0, ,28.0, ,0.02,E,999.9,1000
11035099999,1968-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.5,8,30.4,8,1000.5,8,999.9,0,9.0,8,14.9,8,27.0,999.9,45.0, ,28.0, ,0.49,F,999.9,1010
11035099999,1968-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",25.2,8,19.6,8,1004.3,8,999.9,0,4.3,8,9.1,8,23.9,999.9,30.0,*,19.0,*,0.26,F,999.9,1000
11035099999,1968-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",20.6,8,13.0,8,1014.3,8,999.9,0,4.9,8,14.2,8,20.0,999.9,23.0, ,18.0, ,0.06,F,999.9,1000
11035099999,1968-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",19.0,7,12.1,7,1013.0,7,999.9,0,3.2,7,5.7,7,9.9,999.9,23.0, ,12.0,*,0.02,E,999.9,1000
11035099999,1968-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",10.6,8,6.6,8,1016.0,8,999.9,0,2.0,8,3.6,8,8.9,999.9,16.0,*,5.0, ,0.04,F,999.9,1000
