STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,1973-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.8,7,16.6,7,1030.9,7,999.9,0,6.3,7,2.8,7,3.9,999.9,37.4,*,28.4,*,0.0,I,999.9,0
12400099999,1973-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.7,8,16.5,8,1030.3,7,999.9,0,3.6,8,2.7,8,3.9,999.9,39.2,*,30.2,*,0.0,I,999.9,0
12400099999,1973-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.5,6,23.3,6,1029.6,6,999.9,0,1.3,6,3.9,6,5.8,999.9,28.4,*,24.8,*,99.99, ,999.9,110000
12400099999,1973-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.5,7,30.2,7,1032.9,7,999.9,0,0.1,7,4.7,7,5.8,999.9,32.0,*,28.4, ,0.0,E,999.9,110000
12400099999,1973-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.2,8,29.1,8,1037.3,8,999.9,0,0.6,8,5.3,8,7.8,999.9,32.0, ,28.4, ,0.01,F,999.9,110000
12400099999,1973-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.8,8,31.7,7,1038.8,8,999.9,0,0.2,8,6.6,8,9.7,999.9,32.0, ,30.2, ,0.0,F,999.9,110000
12400099999,1973-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.7,8,29.1,8,1037.5,8,999.9,0,0.3,8,3.2,8,7.8,999.9,32.0, ,28.4,*,0.01,F,999.9,110000
12400099999,1973-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.9,8,29.5,8,1034.5,8,999.9,0,0.7,6,6.7,7,13.6,999.9,32.0, ,28.4, ,0.01,F,999.9,111000
12400099999,1973-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.0,7,31.7,7,1031.3,7,999.9,0,0.3,7,2.5,7,5.8,999.9,9999.9, ,30.2, ,0.02,F,999.9,101000
12400099999,1973-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.0,8,28.8,8,1029.8,8,999.9,0,1.0,8,5.1,8,9.7,999.9,32.0, ,28.4, ,0.0,F,0.4,100000
12400099999,1973-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.2,7,30.5,7,1029.7,7,999.9,0,0.6,7,5.5,7,7.8,999.9,32.0, ,30.2, ,0.0,F,0.4,110000
12400099999,1973-01-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.1,6,30.5,6,1034.4,6,999.9,0,0.7,6,1.9,6,5.8,999.9,32.0, ,30.2, ,0.0,F,0.4,101000
12400099999,1973-01-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.1,7,24.8,7,1033.6,7,999.9,0,1.4,7,7.5,7,9.7,999.9,30.2, ,24.8,*,0.0,F,0.4,100000
12400099999,1973-01-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.1,8,21.9,8,1025.9,8,999.9,0,1.8,7,7.8,7,11.7,999.9,32.0, ,23.0, ,0.0,F,0.4,0
12400099999,1973-01-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",24.1,8,19.6,8,1016.2,8,999.9,0,2.5,8,8.5,8,9.7,999.9,26.6, ,21.2, ,0.0,F,0.4,0
12400099999,1973-01-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.3,6,21.2,6,1012.0,6,999.9,0,1.9,6,6.8,6,9.7,999.9,30.2, ,21.2, ,0.0,F,999.9,0
12400099999,1973-01-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",28.9,8,24.8,8,1013.9,8,999.9,0,2.0,8,4.1,8,7.8,999.9,32.0, ,26.6,*,0.0,F,999.9,1000
12400099999,1973-01-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.1,8,21.4,8,1018.5,7,999.9,0,1.5,8,5.3,8,7.8,999.9,30.2, ,24.8, ,0.0,F,999.9,0
12400099999,1973-01-20,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",25.9,8,23.5,8,1014.1,8,999.9,0,0.9,8,6.8,8,9.7,999.9,30.2, ,21.2, ,0.01,F,999.9,101000
12400099999,1973-01-21,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.0,8,29.3,8,1015.7,8,999.9,0,1.3,7,6.3,8,9.7,999.9,35.6, ,26.6, ,0.0,F,0.4,100000
12400099999,1973-01-22,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.0,8,30.4,8,1021.6,8,999.9,0,2.6,8,6.6,8,9.7,999.9,39.2, ,30.2, ,0.0,F,999.9,0
12400099999,1973-01-23,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.6,8,29.2,7,1031.4,8,999.9,0,2.6,8,7.8,8,9.7,999.9,37.4, ,28.4, ,0.0,F,999.9,0
12400099999,1973-01-24,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.0,7,27.9,7,1037.6,7,999.9,0,1.4,7,3.9,7,5.8,999.9,33.8, ,28.4, ,0.0,F,999.9,1000
12400099999,1973-01-25,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",28.9,8,27.7,8,1036.5,8,999.9,0,0.5,8,6.8,8,9.7,999.9,30.2,*,26.6,*,0.0,F,999.9,100000
12400099999,1973-01-26,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.5,8,23.2,8,1023.1,8,999.9,0,4.6,8,9.0,8,13.6,999.9,37.4, ,24.8, ,0.0,F,999.9,100000
12400099999,1973-01-27,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.0,8,29.3,8,1004.0,8,999.9,0,2.7,8,11.2,8,15.5,999.9,35.6,*,28.4, ,0.01,F,999.9,111000
12400099999,1973-01-28,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.0,8,33.3,8,1005.1,8,999.9,0,0.5,8,7.3,8,9.7,999.9,35.6, ,32.0,*,0.2,F,999.9,10000
12400099999,1973-01-29,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.9,8,33.8,8,1012.4,8,999.9,0,1.9,8,10.7,8,13.6,999.9,39.2,*,32.0,*,0.2,F,999.9,11000
12400099999,1973-01-30,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.9,7,36.6,7,1012.3,7,999.9,0,2.2,7,7.2,7,11.7,999.9,39.2, ,35.6,*,0.04,E,999.9,10000
12400099999,1973-01-31,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.6,5,33.4,5,1014.5,5,999.9,0,2.5,5,6.2,5,7.8,999.9,37.4, ,33.8,*,0.0,E,999.9,10000
12400099999,1973-02-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.7,8,34.7,8,1016.2,8,999.9,0,0.2,8,3.4,8,7.8,999.9,37.4, ,33.8, ,0.08,E,999.9,110000
12400099999,1973-02-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.6,8,32.5,8,1027.1,8,999.9,0,0.9,8,4.6,8,7.8,999.9,35.6, ,32.0, ,0.0,E,999.9,110000
12400099999,1973-02-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.3,7,32.3,7,1031.9,7,999.9,0,2.3,7,7.5,7,9.7,999.9,37.4, ,32.0, ,0.0,F,999.9,10000
12400099999,1973-02-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.6,7,35.9,7,1031.5,7,999.9,0,0.7,7,8.3,7,11.7,999.9,37.4,*,35.6, ,0.0,F,999.9,110000
12400099999,1973-02-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.4,8,30.4,8,1026.8,8,999.9,0,5.4,8,9.7,8,13.6,999.9,46.4, ,35.6, ,0.0,F,999.9,0
12400099999,1973-02-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.4,8,32.7,8,1018.5,8,999.9,0,2.7,8,12.6,8,15.5,999.9,39.2, ,32.0, ,0.0,F,999.9,11000
12400099999,1973-02-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.6,8,39.2,8,1009.0,8,999.9,0,5.4,8,16.0,8,21.4,999.9,46.4, ,37.4, ,0.16,F,999.9,10000
12400099999,1973-02-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.4,8,39.0,8,1009.0,8,999.9,0,5.3,8,11.9,8,13.6,999.9,44.6, ,39.2,*,0.01,F,999.9,10000
12400099999,1973-02-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.8,8,35.8,8,1003.4,8,999.9,0,8.4,8,12.6,8,13.6,999.9,48.2, ,39.2, ,0.01,F,999.9,10000
12400099999,1973-02-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.0,8,33.6,8,1003.8,8,999.9,0,4.1,8,7.5,8,11.7,999.9,44.6, ,33.8,*,0.09,F,999.9,10000
12400099999,1973-02-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.9,8,29.3,8,1008.4,8,999.9,0,6.4,8,7.5,8,9.7,999.9,35.6, ,30.2,*,0.12,F,0.4,111000
12400099999,1973-02-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.1,8,31.8,8,1004.5,8,999.9,0,2.1,8,11.9,8,15.5,999.9,35.6, ,30.2, ,0.12,F,3.1,11000
12400099999,1973-02-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.6,8,30.9,8,987.6,8,999.9,0,13.4,8,11.7,8,15.5,999.9,42.8, ,33.8, ,0.08,F,999.9,10000
12400099999,1973-02-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.6,7,28.4,7,994.4,7,999.9,0,11.5,7,7.2,7,9.7,999.9,44.6, ,30.2, ,0.0,F,999.9,0
12400099999,1973-02-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.3,7,31.5,7,998.4,6,999.9,0,1.6,7,2.8,7,3.9,999.9,35.6, ,30.2, ,0.08,F,0.4,101000
12400099999,1973-02-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.7,8,28.2,8,1005.8,8,999.9,0,5.6,8,5.6,8,7.8,999.9,33.8, ,32.0, ,0.0,F,999.9,101000
12400099999,1973-02-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.5,7,26.3,7,1008.1,7,999.9,0,6.9,7,10.0,7,11.7,999.9,33.8, ,30.2, ,0.0,F,999.9,0
12400099999,1973-02-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.3,8,27.9,8,1009.3,8,999.9,0,6.1,8,9.7,8,13.6,999.9,37.4, ,30.2, ,0.0,F,999.9,11000
12400099999,1973-02-19,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.3,8,32.5,8,1016.9,8,999.9,0,2.5,8,5.3,8,9.7,999.9,35.6, ,32.0, ,0.02,F,0.4,101000
