STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2013-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.9,24,26.0,24,1013.9,24,984.1,24,9.8,24,7.2,24,9.7,999.9,39.9, ,30.0, ,0.0,F,1.6,0
12495099999,2013-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.3,24,28.1,24,1019.1,24,989.1,24,4.9,24,5.7,24,7.8,999.9,35.1, ,29.5, ,0.0,F,999.9,11000
12495099999,2013-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.7,23,33.8,23,1020.4,23,990.5,23,5.4,23,10.3,23,17.5,999.9,40.6,*,32.5, ,0.0,G,999.9,11000
12495099999,2013-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.2,24,35.5,24,1015.6,24,986.1,24,9.1,24,12.1,24,17.5,999.9,41.5, ,35.2, ,0.17,G,999.9,10000
12495099999,2013-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.6,24,31.3,24,1016.3,24,986.4,24,9.9,24,12.8,24,17.5,999.9,38.7, ,30.9,*,0.0,G,999.9,11000
12495099999,2013-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.7,24,24.6,24,1019.1,24,988.8,24,17.5,24,9.9,24,15.5,999.9,32.0, ,26.6, ,0.05,G,999.9,11100
12495099999,2013-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.4,24,17.8,24,1027.1,24,996.4,24,20.2,24,7.0,24,9.7,999.9,29.1, ,23.9,*,0.0,G,999.9,1000
12495099999,2013-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.3,21,15.5,21,1027.3,21,996.4,21,16.1,21,4.2,21,5.8,999.9,25.0, ,22.5, ,0.0,G,999.9,1000
12495099999,2013-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.0,24,21.3,24,1021.0,24,990.4,24,5.6,24,4.1,24,5.8,999.9,27.3, ,22.3, ,0.0,G,999.9,11000
12495099999,2013-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.3,24,28.2,24,1004.1,24,974.3,24,5.0,24,9.4,24,15.5,999.9,34.9, ,25.3, ,0.01,G,0.4,11000
12495099999,2013-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.2,24,23.7,24,1006.2,24,976.3,24,16.8,24,8.7,24,11.7,999.9,34.2, ,25.9,*,0.11,G,0.8,1000
