STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,2012-01-01,40.493556,-3.566764,609.6,"BARAJAS, SP",40.0,24,33.0,24,9999.9,0,999.9,0,6.3,24,3.4,24,8.0,999.9,54.7, ,28.4,*,0.0,G,999.9,0
8221099999,2012-01-02,40.493556,-3.566764,609.6,"BARAJAS, SP",47.7,24,38.0,24,9999.9,0,999.9,0,6.9,24,9.6,24,16.9,27.0,54.1, ,35.6,*,0.0,G,999.9,0
8221099999,2012-01-03,40.493556,-3.566764,609.6,"BARAJAS, SP",38.8,24,31.9,24,9999.9,0,999.9,0,6.7,24,2.8,24,5.1,12.0,53.4, ,28.2,*,0.0,G,999.9,0
8221099999,2012-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",38.4,24,32.0,24,9999.9,0,999.9,0,6.2,24,2.2,24,6.0,999.9,55.9, ,26.2,*,0.0,G,999.9,0
8221099999,2012-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",39.9,24,34.7,24,9999.9,0,999.9,0,5.4,24,2.5,24,5.1,18.1,57.2,*,28.4,*,0.0,G,999.9,0
8221099999,2012-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",45.5,24,37.8,24,9999.9,0,999.9,0,4.9,24,7.1,24,23.9,33.0,60.8,*,32.0,*,0.0,G,999.9,0
8221099999,2012-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",43.0,24,35.6,24,9999.9,0,999.9,0,6.7,24,1.8,24,6.0,999.9,59.0,*,30.0,*,0.0,G,999.9,0
8221099999,2012-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",39.2,24,26.9,24,9999.9,0,999.9,0,6.7,24,3.4,24,8.9,11.1,60.1, ,27.5, ,0.0,G,999.9,0
8221099999,2012-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",38.7,24,26.3,24,9999.9,0,999.9,0,6.6,24,3.3,24,6.0,999.9,61.2, ,24.8,*,0.0,G,999.9,0
8221099999,2012-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",37.8,24,27.9,24,9999.9,0,999.9,0,6.7,24,2.3,24,5.1,999.9,56.3, ,25.9, ,0.0,G,999.9,0
8221099999,2012-01-11,40.493556,-3.566764,609.6,"BARAJAS, SP",38.1,24,27.8,24,9999.9,0,999.9,0,7.1,24,2.8,24,6.0,999.9,56.5, ,26.4, ,0.0,G,999.9,0
8221099999,2012-01-12,40.493556,-3.566764,609.6,"BARAJAS, SP",36.7,24,29.0,24,9999.9,0,999.9,0,6.7,24,2.4,24,12.0,999.9,52.3, ,24.8,*,0.0,G,999.9,0
8221099999,2012-01-13,40.493556,-3.566764,609.6,"BARAJAS, SP",38.9,24,32.6,24,9999.9,0,999.9,0,6.3,24,2.1,24,7.0,999.9,46.4,*,31.8, ,0.0,G,999.9,0
8221099999,2012-01-14,40.493556,-3.566764,609.6,"BARAJAS, SP",35.8,24,31.9,24,9999.9,0,999.9,0,3.9,24,2.5,24,7.0,21.0,50.7, ,26.4,*,0.0,G,999.9,0
8221099999,2012-01-15,40.493556,-3.566764,609.6,"BARAJAS, SP",33.6,24,31.9,24,9999.9,0,999.9,0,2.6,24,1.4,24,5.1,999.9,39.4, ,26.6,*,0.0,G,999.9,110000
8221099999,2012-01-16,40.493556,-3.566764,609.6,"BARAJAS, SP",39.5,24,36.6,24,9999.9,0,999.9,0,6.1,24,6.4,24,16.9,999.9,42.8,*,35.4,*,0.02,G,999.9,10000
8221099999,2012-01-17,40.493556,-3.566764,609.6,"BARAJAS, SP",41.6,24,32.1,24,9999.9,0,999.9,0,6.8,24,3.7,24,8.9,999.9,53.6,*,32.0, ,0.14,G,999.9,0
