STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1967-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.7,7,36.3,7,1019.0,7,999.9,0,6.3,7,2.6,7,9.9,999.9,48.0, ,36.0, ,0.43,F,999.9,10000
11035099999,1967-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.5,6,29.0,6,1019.0,6,999.9,0,8.3,6,8.7,6,13.0,999.9,41.0, ,36.0, ,0.12,E,999.9,10000
11035099999,1967-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,6,25.5,6,1017.0,6,999.9,0,8.0,6,14.2,6,26.0,999.9,37.0, ,32.0, ,0.02,E,999.9,0
11035099999,1967-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.7,8,24.5,8,1015.5,8,999.9,0,8.9,8,19.4,8,29.9,999.9,36.0, ,32.0, ,0.02,E,999.9,1000
11035099999,1967-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.4,8,21.3,8,1012.6,8,999.9,0,5.0,8,9.2,8,21.0,999.9,36.0, ,27.0,*,0.0,I,999.9,0
11035099999,1967-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",28.2,7,22.7,7,1014.5,7,999.9,0,3.3,7,5.4,7,12.0,999.9,30.0, ,27.0, ,0.04,F,999.9,1000
11035099999,1967-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",25.2,8,20.5,8,1012.1,8,999.9,0,3.1,8,12.5,8,16.9,999.9,27.0, ,23.0, ,0.59,F,999.9,1000
11035099999,1967-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",22.8,8,18.6,8,1013.0,8,999.9,0,1.7,8,9.9,8,15.0,999.9,25.0, ,19.0,*,0.16,F,999.9,1000
11035099999,1967-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",18.2,8,11.4,8,1017.5,8,999.9,0,3.5,8,7.5,8,11.1,999.9,21.0, ,18.0, ,0.14,F,999.9,1000
11035099999,1967-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",17.3,6,8.0,6,1019.2,6,999.9,0,4.4,6,9.2,6,12.0,999.9,19.0, ,16.0,*,99.99, ,999.9,1000
11035099999,1967-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",21.0,8,12.2,8,1011.8,8,999.9,0,3.1,8,7.0,8,26.0,999.9,30.0, ,14.0, ,0.02,E,999.9,1000
11035099999,1967-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.7,8,26.1,8,1013.4,8,999.9,0,6.6,8,15.7,8,20.0,999.9,39.0, ,25.0, ,0.05,F,999.9,11000
11035099999,1967-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.0,8,31.0,8,1021.2,8,999.9,0,4.4,8,19.3,8,28.0,999.9,39.0, ,34.0, ,0.08,F,999.9,11000
11035099999,1967-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",39.3,7,31.2,7,1020.3,7,999.9,0,11.0,7,26.7,7,30.9,999.9,43.0, ,37.0, ,0.05,F,999.9,10000
11035099999,1967-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.3,7,29.5,7,1028.1,7,999.9,0,11.8,7,14.3,7,16.9,999.9,41.0,*,36.0,*,99.99, ,999.9,11000
11035099999,1967-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.5,8,16.2,8,1032.0,8,999.9,0,16.7,8,11.2,8,18.1,999.9,36.0,*,28.0,*,0.12,E,999.9,0
11035099999,1967-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.0,8,14.7,8,1029.5,8,999.9,0,5.6,8,1.6,8,2.9,999.9,36.0, ,25.0, ,0.0,I,999.9,0
11035099999,1967-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.1,8,18.3,8,1025.3,8,999.9,0,2.7,8,4.6,8,9.9,999.9,32.0, ,21.0, ,0.0,I,999.9,0
11035099999,1967-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.6,8,14.5,8,1026.3,8,999.9,0,2.6,8,9.0,8,14.0,999.9,28.0, ,21.0, ,0.0,I,999.9,0
11035099999,1967-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",23.5,8,16.0,8,1027.1,8,999.9,0,2.0,8,5.5,8,8.0,999.9,28.0, ,19.0, ,0.0,I,999.9,0
11035099999,1967-01-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",24.4,8,17.6,8,1024.2,8,999.9,0,1.6,8,1.4,8,4.1,999.9,30.0, ,19.0, ,0.02,E,999.9,110000
11035099999,1967-01-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.6,7,25.5,7,1021.2,7,999.9,0,1.2,7,1.7,7,1.9,999.9,34.0, ,27.0, ,0.02,E,999.9,110000
11035099999,1967-01-23,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.8,7,32.8,7,1019.7,7,999.9,0,6.2,7,6.1,7,9.9,999.9,43.0, ,32.0, ,0.12,E,999.9,10000
11035099999,1967-01-24,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.5,8,32.2,8,1015.5,8,999.9,0,0.3,8,5.5,8,9.9,999.9,34.0,*,32.0,*,0.05,F,999.9,110000
11035099999,1967-01-25,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.3,8,33.7,8,1017.3,8,999.9,0,1.8,8,4.2,8,14.0,999.9,39.0, ,32.0, ,0.04,F,999.9,101000
11035099999,1967-01-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.0,8,37.8,8,1018.1,8,999.9,0,8.4,8,9.6,8,23.9,999.9,50.0, ,37.0, ,0.08,E,999.9,10000
11035099999,1967-01-27,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.1,8,30.0,8,1021.3,8,999.9,0,8.2,8,16.2,8,26.0,999.9,46.0, ,32.0,*,0.06,F,999.9,11000
11035099999,1967-01-28,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.6,8,20.9,8,1030.5,8,999.9,0,6.8,8,5.6,8,15.0,999.9,36.0, ,25.0, ,0.02,E,999.9,0
11035099999,1967-01-29,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.4,7,27.1,7,1022.0,7,999.9,0,3.7,7,2.0,7,5.1,999.9,41.0, ,27.0, ,0.0,I,999.9,100000
11035099999,1967-01-30,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.9,8,36.0,8,1025.4,8,999.9,0,2.6,8,1.6,8,6.0,999.9,46.0, ,34.0, ,0.0,I,999.9,100000
11035099999,1967-01-31,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.2,8,28.5,8,1030.0,8,999.9,0,2.8,8,11.2,8,18.1,999.9,34.0, ,32.0, ,0.02,E,999.9,100000
11035099999,1967-02-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",32.7,8,27.9,8,1029.5,8,999.9,0,2.9,8,4.6,8,6.0,999.9,36.0, ,28.0, ,0.04,E,999.9,10000
11035099999,1967-02-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",45.0,8,39.2,8,1025.3,8,999.9,0,7.9,8,13.9,8,20.0,999.9,48.0, ,34.0, ,0.06,F,999.9,10000
11035099999,1967-02-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",50.2,8,44.1,8,1023.4,8,999.9,0,12.0,8,16.5,8,23.9,999.9,52.0, ,45.0, ,0.14,F,999.9,10000
11035099999,1967-02-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",50.0,8,40.9,8,1023.9,8,999.9,0,11.1,8,10.4,8,15.0,999.9,54.0, ,46.0, ,0.05,F,999.9,10000
11035099999,1967-02-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",43.7,8,28.9,8,1028.3,8,999.9,0,10.1,8,12.0,8,14.0,999.9,45.0, ,41.0, ,0.0,I,999.9,0
11035099999,1967-02-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.6,7,27.0,7,1030.1,7,999.9,0,10.7,7,7.1,7,12.0,999.9,50.0, ,36.0, ,0.0,I,999.9,0
11035099999,1967-02-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.5,8,31.5,8,1023.7,8,999.9,0,4.4,8,2.4,8,6.0,999.9,46.0, ,30.0, ,0.0,I,999.9,0
