STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1966-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",48.7,12,44.6,12,998.6,12,999.9,0,11.7,12,20.9,12,29.9,999.9,52.0,*,45.0, ,99.99, ,999.9,10000
6451099999,1966-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",45.1,11,39.7,11,996.4,11,999.9,0,14.4,11,20.9,11,28.9,999.9,48.0, ,43.0, ,99.99, ,999.9,10000
6451099999,1966-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.1,12,35.3,12,1007.1,12,999.9,0,11.4,12,13.5,12,22.9,999.9,45.0,*,36.0,*,99.99, ,999.9,10000
6451099999,1966-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.3,16,31.9,16,1025.1,16,999.9,0,5.5,16,5.2,16,8.0,999.9,43.0, ,32.0, ,99.99, ,999.9,10000
6451099999,1966-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",32.6,11,27.7,11,1032.8,11,999.9,0,6.2,11,5.8,11,8.0,999.9,37.0, ,30.0,*,0.0,I,999.9,0
6451099999,1966-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.2,13,23.3,13,1033.7,13,999.9,0,8.2,13,5.8,13,8.9,999.9,37.0, ,28.0, ,0.0,I,999.9,0
6451099999,1966-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",31.0,13,20.4,13,1029.8,13,999.9,0,6.4,13,3.8,13,7.0,999.9,41.0, ,27.0,*,0.0,I,999.9,0
6451099999,1966-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",32.5,12,23.5,12,1025.0,12,999.9,0,5.0,12,5.1,12,8.0,999.9,45.0, ,27.0, ,0.0,I,999.9,0
6451099999,1966-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",26.4,12,19.9,12,1022.2,12,999.9,0,2.8,12,8.9,12,11.1,999.9,32.0, ,25.0, ,0.0,I,999.9,0
6451099999,1966-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",25.8,14,20.6,14,1019.4,14,999.9,0,3.7,14,8.7,14,14.0,999.9,32.0, ,19.0, ,0.0,I,999.9,0
6451099999,1966-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",22.2,14,14.8,14,1016.1,14,999.9,0,3.7,14,16.1,14,20.0,999.9,25.0, ,21.0, ,0.0,I,999.9,0
6451099999,1966-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",25.0,11,20.0,11,1024.4,11,999.9,0,6.1,11,10.5,11,14.0,999.9,28.0, ,19.0, ,99.99, ,999.9,1000
6451099999,1966-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",24.2,12,20.5,12,1030.7,12,999.9,0,4.5,12,4.5,12,14.0,999.9,28.0, ,19.0, ,99.99, ,999.9,1000
6451099999,1966-01-14,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",23.3,11,19.2,11,1029.3,11,999.9,0,5.0,11,5.6,11,9.9,999.9,32.0, ,18.0,*,99.99, ,999.9,1000
6451099999,1966-01-15,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",23.7,7,19.7,7,1020.7,7,999.9,0,2.4,7,4.0,7,7.0,999.9,27.0, ,12.0, ,99.99, ,999.9,1000
6451099999,1966-01-16,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",18.3,13,14.9,13,1016.6,13,999.9,0,1.7,13,2.8,13,5.1,999.9,23.0, ,10.0,*,99.99, ,999.9,101000
