STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,1993-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",15.3,7,13.7,7,1041.8,7,999.9,0,2.2,7,4.2,7,5.8,999.9,21.6,*,13.1, ,0.0,E,1.6,1000
12400099999,1993-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",9.5,8,7.3,8,1046.0,8,999.9,0,3.2,8,5.6,8,9.7,999.9,13.5,*,6.1,*,0.0,E,1.6,1000
12400099999,1993-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",4.5,8,1.8,7,1045.1,7,999.9,0,3.1,8,7.8,8,9.7,999.9,7.7, ,1.8, ,0.0,E,1.6,0
12400099999,1993-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",8.8,8,5.7,8,1040.4,8,999.9,0,2.6,8,8.3,8,9.7,999.9,14.2, ,4.3, ,0.0,D,1.6,0
12400099999,1993-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",21.7,8,14.1,8,1036.8,8,999.9,0,6.1,8,8.0,8,9.7,999.9,29.3, ,10.0, ,0.0,D,1.6,0
12400099999,1993-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.4,8,31.4,7,1027.5,7,999.9,0,4.3,8,10.2,8,11.7,999.9,37.6,*,26.1, ,0.04,E,1.6,110000
12400099999,1993-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.4,7,36.8,7,1021.8,6,999.9,0,4.2,7,6.9,7,9.7,999.9,42.8, ,35.6,*,0.35,F,999.9,10000
12400099999,1993-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.4,8,33.1,8,1022.3,8,999.9,0,5.5,8,7.5,8,11.7,999.9,43.5, ,30.0, ,0.08,E,999.9,10000
12400099999,1993-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.3,8,29.8,8,1026.2,8,999.9,0,9.6,8,8.0,8,9.7,999.9,37.9,*,30.2, ,0.0,E,999.9,10000
12400099999,1993-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",43.9,8,40.9,8,1014.9,8,999.9,0,9.2,8,10.0,8,11.7,999.9,47.3, ,34.3, ,0.04,E,999.9,0
12400099999,1993-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",47.9,8,41.9,8,1002.1,8,999.9,0,21.0,8,12.4,8,15.5,999.9,54.0,*,43.7, ,0.06,F,999.9,10000
12400099999,1993-01-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.2,5,39.7,5,1004.8,5,999.9,0,9.6,5,9.3,5,11.7,999.9,47.5,*,37.6,*,0.75,F,999.9,10000
12400099999,1993-01-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.1,7,28.1,7,1019.0,7,999.9,0,23.1,7,11.4,7,13.6,999.9,43.5, ,36.5, ,0.0,D,999.9,0
12400099999,1993-01-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",45.7,8,33.1,8,1016.5,7,999.9,0,26.0,8,14.6,8,17.5,999.9,51.8,*,37.2, ,0.04,F,999.9,0
12400099999,1993-01-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.9,8,25.5,8,1028.3,8,999.9,0,19.0,8,8.7,8,11.7,999.9,42.8,*,32.5, ,0.0,D,999.9,0
12400099999,1993-01-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",50.3,8,40.1,8,1022.8,8,999.9,0,19.0,8,13.6,8,15.5,999.9,53.1, ,36.9, ,0.0,D,999.9,0
12400099999,1993-01-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",50.0,8,37.4,8,1022.1,8,999.9,0,17.1,8,10.0,8,13.6,999.9,57.9, ,46.0, ,0.0,D,999.9,0
12400099999,1993-01-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",43.3,8,35.5,8,1024.7,8,999.9,0,10.9,8,9.7,8,13.6,999.9,47.5,*,37.2,*,0.0,F,999.9,10000
12400099999,1993-01-19,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.2,8,31.8,8,1022.6,8,999.9,0,12.4,8,10.2,8,13.6,999.9,42.1, ,30.4, ,0.04,E,999.9,10000
12400099999,1993-01-20,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.8,8,39.0,8,1018.7,8,999.9,0,12.4,8,10.4,8,13.6,999.9,48.6, ,37.6, ,0.08,F,999.9,10000
12400099999,1993-01-21,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",47.4,8,38.5,8,1018.6,8,999.9,0,17.8,8,18.0,8,50.5,999.9,50.4, ,44.6, ,0.08,F,999.9,10000
12400099999,1993-01-22,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",49.1,8,41.8,8,1009.1,8,999.9,0,19.4,8,16.0,8,21.4,999.9,55.0, ,38.7,*,0.04,F,999.9,10000
12400099999,1993-01-23,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.4,8,31.0,8,1014.2,8,999.9,0,20.6,8,14.8,8,21.4,999.9,41.7, ,37.2,*,0.12,F,999.9,10000
12400099999,1993-01-24,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",45.8,8,36.9,8,999.3,8,999.9,0,21.0,8,18.2,8,25.3,999.9,52.7, ,35.6, ,0.12,F,999.9,10000
12400099999,1993-01-25,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.2,8,32.0,8,997.7,8,999.9,0,14.8,8,14.6,8,17.5,999.9,40.8,*,33.1,*,0.28,F,999.9,11000
12400099999,1993-01-26,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.8,8,26.8,8,1007.6,8,999.9,0,9.6,8,17.2,8,19.4,999.9,34.7, ,27.1, ,0.04,F,1.2,1000
12400099999,1993-01-27,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.5,8,24.6,8,1009.3,8,999.9,0,15.1,8,9.0,8,19.4,999.9,32.4,*,25.2,*,0.16,E,2.8,1000
12400099999,1993-01-28,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",27.5,8,24.9,8,1016.0,8,999.9,0,11.7,8,6.1,8,7.8,999.9,30.9, ,23.2, ,0.0,E,2.4,0
12400099999,1993-01-29,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",22.7,7,20.9,7,1024.5,7,999.9,0,5.9,7,4.2,7,5.8,999.9,25.5, ,19.0,*,0.0,D,2.4,100000
12400099999,1993-01-30,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",21.7,7,16.9,7,1037.0,7,999.9,0,4.5,7,3.9,7,5.8,999.9,26.4,*,17.4, ,0.0,C,2.4,0
12400099999,1993-01-31,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",22.1,8,15.9,8,1036.9,8,999.9,0,4.2,8,6.6,8,7.8,999.9,32.0, ,14.5, ,0.0,D,2.0,0
12400099999,1993-02-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.4,8,22.1,8,1043.1,8,999.9,0,3.1,8,3.4,8,5.8,999.9,33.3, ,18.5, ,0.0,D,2.0,0
12400099999,1993-02-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.8,8,19.1,8,1040.1,8,999.9,0,2.3,8,6.1,8,9.7,999.9,36.1, ,18.3, ,0.0,D,2.0,0
12400099999,1993-02-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.0,8,27.9,8,1040.8,8,999.9,0,0.9,8,5.8,8,7.8,999.9,32.4,*,25.2, ,0.0,D,2.0,100000
12400099999,1993-02-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.7,8,27.7,7,1034.3,8,999.9,0,3.2,8,7.3,8,7.8,999.9,43.5, ,27.7, ,0.0,D,2.0,0
12400099999,1993-02-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.3,7,28.5,7,1028.3,7,999.9,0,2.9,7,10.5,7,13.6,999.9,39.6, ,30.9,*,0.0,D,1.2,10000
12400099999,1993-02-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.5,8,32.9,8,1027.0,8,999.9,0,1.4,8,8.5,8,9.7,999.9,34.9,*,31.5, ,0.12,F,1.6,111000
12400099999,1993-02-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.6,8,28.5,8,1036.9,8,999.9,0,3.0,8,4.1,8,5.8,999.9,32.9,*,26.8,*,0.04,E,999.9,100000
12400099999,1993-02-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.7,8,31.4,8,1037.4,8,999.9,0,3.3,8,4.6,8,5.8,999.9,37.8, ,26.6, ,0.0,D,999.9,110000
12400099999,1993-02-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.1,6,33.9,6,1037.0,6,999.9,0,0.5,6,2.6,6,3.9,999.9,34.9, ,32.4, ,0.0,F,999.9,110000
12400099999,1993-02-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.6,8,31.5,8,1038.0,7,999.9,0,0.3,8,3.2,8,3.9,999.9,33.4,*,29.7,*,0.0,F,999.9,110000
12400099999,1993-02-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.1,8,29.6,8,1040.2,8,999.9,0,0.6,8,7.0,8,9.7,999.9,31.8, ,27.9, ,0.0,E,999.9,100000
12400099999,1993-02-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.9,8,29.5,8,1038.3,8,999.9,0,2.8,8,5.8,8,7.8,999.9,44.4, ,27.0, ,0.0,D,999.9,100000
