STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,2009-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.3,23,56.1,23,1019.2,23,6.7,23,2.1,4,4.3,23,7.8,13.6,58.8, ,55.4,*,0.53,F,999.9,110000
8579099999,2009-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.1,24,55.4,24,1018.2,24,5.8,24,5.6,4,3.9,24,7.8,11.7,58.6, ,55.6,*,0.35,F,999.9,10000
8579099999,2009-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.6,24,50.1,24,1016.7,24,4.2,24,10.1,4,6.1,24,7.8,15.5,57.6, ,52.3,*,0.12,E,999.9,0
8579099999,2009-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.2,24,47.6,24,1019.1,24,6.5,24,8.9,4,4.8,24,7.8,17.5,59.9, ,49.6, ,0.0,I,999.9,0
8579099999,2009-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.1,24,40.8,24,1018.9,24,6.3,24,8.5,4,3.3,24,5.8,11.7,52.5, ,47.3, ,0.0,I,999.9,0
8579099999,2009-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.7,24,37.9,24,1015.7,24,3.0,24,10.9,4,5.5,24,11.7,19.4,52.9, ,46.2,*,0.02,E,999.9,0
8579099999,2009-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.3,24,33.3,24,1015.7,24,3.0,24,10.1,4,5.7,24,9.7,15.5,48.9, ,43.5,*,0.0,I,999.9,0
8579099999,2009-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",40.1,23,23.5,23,1017.8,23,5.0,23,999.9,0,6.7,23,11.7,15.5,45.9, ,34.9,*,0.0,I,999.9,0
8579099999,2009-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",39.1,24,28.7,24,1020.0,24,7.1,24,8.9,4,2.4,24,5.8,999.9,46.4, ,31.8, ,0.0,I,999.9,0
8579099999,2009-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",41.5,24,33.6,24,1022.3,24,9.4,24,7.9,4,4.9,24,9.7,11.7,46.2, ,35.6,*,0.03,E,999.9,0
8579099999,2009-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",43.6,24,30.6,24,1028.3,24,15.5,24,11.7,4,6.6,24,13.6,17.5,51.4, ,37.9, ,0.0,I,999.9,0
8579099999,2009-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.2,24,37.9,24,1028.4,24,15.5,24,999.9,0,4.5,24,7.8,9.7,56.1, ,38.3, ,0.0,I,999.9,0
8579099999,2009-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.6,24,47.6,24,1022.3,24,9.7,24,7.6,4,7.4,24,11.7,19.4,57.9, ,49.3, ,0.39,F,999.9,0
8579099999,2009-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.7,24,44.1,24,1021.7,24,9.0,24,3.3,4,3.2,24,5.8,999.9,50.2, ,42.1,*,0.0,I,999.9,100000
8579099999,2009-01-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.7,23,47.9,23,1013.4,23,0.9,23,3.0,4,5.1,23,9.7,15.5,53.2,*,46.9, ,1.3,F,999.9,10000
8579099999,2009-01-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.4,24,44.1,24,1020.4,24,7.7,24,8.9,4,5.7,24,7.8,13.6,57.0, ,47.3, ,0.0,I,999.9,0
8579099999,2009-01-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.7,24,44.2,24,1025.0,24,12.3,24,8.4,4,2.3,24,5.8,11.7,57.4, ,43.7, ,0.0,I,999.9,0
8579099999,2009-01-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.3,24,53.5,24,1024.7,24,12.1,24,999.9,0,5.7,24,9.7,15.5,58.5, ,51.6, ,0.01,E,999.9,10000
8579099999,2009-01-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.4,24,51.8,24,1015.5,24,3.1,24,5.4,4,11.3,24,13.6,27.2,59.7, ,50.0,*,0.12,F,999.9,10000
8579099999,2009-01-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.6,24,38.4,24,1013.8,24,1.1,24,7.8,4,9.1,24,15.5,21.4,51.1, ,43.2,*,0.36,F,999.9,10100
8579099999,2009-01-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.6,23,41.6,23,1021.5,23,8.8,23,9.3,4,5.3,23,9.7,15.5,55.4, ,42.1, ,0.04,F,999.9,0
8579099999,2009-01-22,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.9,24,54.7,24,1017.7,24,5.2,24,999.9,0,12.5,24,15.5,25.3,59.5, ,52.5, ,0.24,F,999.9,10000
8579099999,2009-01-23,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.8,24,55.3,24,1016.2,24,3.8,24,6.7,4,13.0,24,19.4,31.1,60.4, ,57.0,*,0.03,F,999.9,10000
8579099999,2009-01-24,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.4,24,46.3,24,1016.8,24,4.4,24,999.9,0,9.4,24,15.5,31.1,58.6,*,53.2,*,0.1,F,999.9,0
8579099999,2009-01-25,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.2,24,43.9,24,1009.8,24,997.4,24,10.1,4,12.9,24,19.4,31.1,55.8,*,46.2,*,0.59,F,999.9,10000
8579099999,2009-01-26,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.2,24,42.8,24,1019.3,24,6.7,24,7.9,4,8.0,24,13.6,25.3,57.0, ,46.0, ,0.12,F,999.9,10000
8579099999,2009-01-27,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.9,24,47.0,24,1024.4,24,11.8,24,10.9,4,6.6,24,11.7,15.5,58.6, ,48.7, ,0.0,I,999.9,0
8579099999,2009-01-28,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.6,24,54.3,24,1021.7,24,9.2,24,2.3,4,9.8,24,13.6,21.4,58.5, ,54.3, ,0.08,E,999.9,10000
8579099999,2009-01-29,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.8,24,53.6,24,1017.0,24,4.5,24,7.3,4,10.3,24,13.6,21.4,60.6, ,55.2,*,0.16,F,999.9,0
8579099999,2009-01-30,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.8,24,47.9,24,1007.3,24,994.9,24,5.3,4,8.4,24,11.7,19.4,56.7, ,49.3,*,0.71,F,999.9,10000
8579099999,2009-01-31,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.1,24,42.4,24,1008.4,24,996.0,24,10.9,4,10.8,24,19.4,33.0,56.7, ,46.8,*,0.08,F,999.9,10000
8579099999,2009-02-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.4,24,47.4,24,985.1,23,973.0,23,8.9,4,8.1,24,17.5,31.1,55.8, ,49.1,*,1.42,F,999.9,10000
8579099999,2009-02-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.9,24,44.2,24,993.8,24,981.5,24,8.9,4,5.3,24,9.7,19.4,57.2, ,46.0, ,0.08,E,999.9,0
8579099999,2009-02-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.1,24,46.0,24,1002.0,24,989.7,24,3.7,4,6.6,24,13.6,23.3,55.9, ,49.3, ,0.43,E,999.9,10000
8579099999,2009-02-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.2,24,44.8,24,997.8,24,985.5,24,8.2,4,11.9,24,19.4,31.1,56.3, ,49.5,*,0.24,F,999.9,10000
8579099999,2009-02-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.1,24,43.5,24,997.2,24,984.8,24,7.1,4,4.2,24,7.8,15.5,55.2, ,43.5,*,0.39,F,999.9,10000
8579099999,2009-02-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.8,24,38.5,24,1005.9,24,993.4,24,9.3,4,8.7,24,17.5,27.2,52.5, ,44.8, ,0.17,F,999.9,0
8579099999,2009-02-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.8,24,42.0,24,1011.8,24,999.2,24,12.4,4,4.5,24,9.7,17.5,55.9, ,44.1, ,0.04,F,999.9,0
8579099999,2009-02-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.5,24,48.0,24,1020.6,24,8.0,24,7.6,4,5.5,24,11.7,13.6,58.5, ,45.5, ,0.02,E,999.9,10000
8579099999,2009-02-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.8,24,52.9,24,1021.2,24,8.7,24,5.9,4,10.3,24,13.6,23.3,57.7, ,53.8, ,0.08,F,999.9,10000
8579099999,2009-02-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.4,24,44.3,24,1026.8,24,14.2,24,9.3,4,6.2,24,9.7,15.5,59.4, ,48.2,*,0.16,E,999.9,0
8579099999,2009-02-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.3,24,39.5,24,1028.3,24,15.6,24,14.0,4,6.4,24,9.7,15.5,61.2, ,45.9, ,0.0,I,999.9,0
8579099999,2009-02-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.1,24,40.7,24,1022.3,24,9.7,24,15.5,4,4.9,24,11.7,15.5,61.7, ,44.1,*,0.0,I,999.9,0
8579099999,2009-02-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.4,24,39.7,24,1018.9,24,6.3,24,14.8,4,4.5,24,7.8,999.9,64.0, ,45.9, ,0.0,I,999.9,0
8579099999,2009-02-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.8,24,41.8,24,1017.4,24,4.9,24,11.7,4,4.3,24,7.8,11.7,62.8, ,47.1, ,0.0,I,999.9,0
8579099999,2009-02-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.3,24,40.7,24,1017.5,24,5.0,24,999.9,0,3.4,24,7.8,999.9,63.1, ,48.4, ,0.0,I,999.9,0
8579099999,2009-02-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.3,24,43.3,24,1020.5,24,7.9,24,10.1,4,5.3,24,7.8,11.7,63.0, ,47.7,*,0.0,I,999.9,0
8579099999,2009-02-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.9,24,38.8,24,1022.6,24,10.1,24,10.9,4,4.2,24,7.8,11.7,63.1, ,46.9, ,0.0,I,999.9,0
8579099999,2009-02-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.6,22,41.1,22,1023.0,22,10.4,22,8.9,4,4.1,22,7.8,13.6,64.9, ,47.3, ,0.0,I,999.9,0
8579099999,2009-02-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.2,24,44.5,24,1020.2,24,7.7,24,7.6,4,3.7,24,5.8,11.7,60.6, ,48.6,*,0.0,I,999.9,0
8579099999,2009-02-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.2,24,45.0,24,1021.5,24,8.9,24,4.0,4,2.7,24,5.8,999.9,62.1, ,42.8,*,0.0,I,999.9,100000
8579099999,2009-02-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.9,24,46.8,24,1027.5,24,14.9,24,999.9,0,5.6,24,9.7,13.6,65.1, ,46.9, ,0.0,I,999.9,0
8579099999,2009-02-22,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.7,24,41.1,24,1027.9,24,15.3,24,9.8,4,4.4,24,7.8,11.7,67.1, ,51.1,*,0.0,I,999.9,0
8579099999,2009-02-23,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.9,24,40.3,24,1020.5,24,8.0,24,9.2,4,3.2,24,5.8,999.9,67.1, ,45.7,*,0.0,I,999.9,0
8579099999,2009-02-24,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.5,24,41.6,24,1017.3,24,4.9,24,8.5,4,3.2,24,7.8,15.5,67.1, ,48.0, ,0.0,I,999.9,0
8579099999,2009-02-25,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.8,24,43.6,24,1020.3,24,7.8,24,6.8,4,2.3,24,5.8,999.9,68.2, ,45.3,*,0.0,I,999.9,100000
8579099999,2009-02-26,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.0,24,45.1,24,1020.8,24,8.4,24,10.9,4,6.8,24,11.7,19.4,67.3, ,50.2,*,0.0,I,999.9,0
8579099999,2009-02-27,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.9,24,44.4,24,1016.5,24,4.1,24,9.3,4,4.5,24,5.8,999.9,66.9, ,50.0,*,0.0,I,999.9,0
8579099999,2009-02-28,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.8,24,47.4,24,1013.2,24,0.8,24,999.9,0,2.8,24,5.8,999.9,58.5, ,53.2,*,0.0,I,999.9,0
8579099999,2009-03-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.6,24,48.1,24,1014.3,24,1.8,24,10.9,4,4.9,24,11.7,19.4,61.5, ,52.0,*,0.04,F,999.9,10000
8579099999,2009-03-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.1,20,45.9,20,1015.7,20,3.2,20,999.9,0,5.4,20,9.7,13.6,59.0,*,48.4,*,0.0,I,999.9,0
8579099999,2009-03-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.0,24,40.9,24,1015.2,24,2.7,24,11.7,4,8.4,24,15.5,31.1,61.3, ,48.7,*,0.0,I,999.9,0
8579099999,2009-03-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.5,24,47.6,24,1012.0,24,999.5,24,7.8,4,11.5,23,15.5,31.1,57.6, ,51.6, ,0.12,F,999.9,10000
8579099999,2009-03-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.4,24,46.7,24,1013.9,24,1.4,24,9.0,4,15.1,24,25.3,42.7,58.8, ,52.5, ,0.01,F,999.9,10000
8579099999,2009-03-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.4,24,49.8,24,1020.6,24,8.1,24,7.1,4,10.1,24,17.5,31.1,59.5, ,52.5, ,0.0,F,999.9,10000
8579099999,2009-03-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.5,24,50.5,24,1021.3,24,8.8,24,13.2,4,8.9,24,11.7,21.4,65.3, ,54.1, ,0.0,I,999.9,0
8579099999,2009-03-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.7,24,48.8,24,1019.0,24,6.5,24,11.7,4,6.2,24,7.8,15.5,67.1, ,52.2,*,0.0,I,999.9,0
8579099999,2009-03-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",59.3,24,45.5,24,1018.9,24,6.5,24,13.2,4,4.1,24,9.7,999.9,73.0, ,48.0,*,0.0,I,999.9,0
8579099999,2009-03-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",62.4,24,45.7,24,1021.1,24,8.8,24,12.4,4,4.0,24,7.8,13.6,74.1, ,52.9, ,0.0,I,999.9,0
8579099999,2009-03-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",64.9,24,43.1,24,1020.7,24,8.5,24,12.4,4,4.0,24,5.8,9.7,75.0, ,55.4, ,0.0,I,999.9,0
8579099999,2009-03-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",65.4,24,42.4,24,1019.6,24,7.4,24,11.7,4,2.8,24,7.8,11.7,78.6, ,53.8, ,0.0,I,999.9,0
8579099999,2009-03-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",63.3,24,44.3,24,1020.5,24,8.2,24,14.0,4,4.5,24,7.8,15.5,76.5, ,52.3,*,0.0,I,999.9,0
8579099999,2009-03-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",64.8,24,40.3,24,1020.7,24,8.4,24,14.0,4,4.5,24,7.8,17.5,75.2, ,56.5, ,0.0,I,999.9,0
8579099999,2009-03-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",64.6,24,49.1,24,1019.4,24,7.1,24,13.2,4,3.7,24,7.8,11.7,77.7, ,55.0, ,0.0,I,999.9,0
8579099999,2009-03-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",66.2,24,49.6,24,1017.9,24,5.6,24,10.9,4,4.4,24,9.7,999.9,80.1, ,52.3,*,0.0,I,999.9,0
8579099999,2009-03-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",65.3,24,42.4,24,1018.2,24,5.9,24,14.8,4,7.5,24,13.6,23.3,73.2, ,55.9,*,0.0,I,999.9,0
8579099999,2009-03-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",62.5,24,42.6,24,1017.0,24,4.7,24,13.2,4,6.3,24,11.7,15.5,72.0, ,53.2,*,0.0,I,999.9,0
8579099999,2009-03-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",61.6,24,47.4,24,1016.0,24,3.7,24,9.3,4,3.6,24,9.7,15.5,70.7, ,51.8,*,0.0,I,999.9,0
8579099999,2009-03-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",63.2,24,48.0,24,1018.4,23,6.2,24,8.7,4,4.1,24,9.7,17.5,73.0, ,55.2, ,0.0,I,999.9,0
8579099999,2009-03-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.0,24,48.5,24,1017.9,24,5.5,24,999.9,0,6.7,24,9.7,15.5,65.8, ,52.7,*,0.0,I,999.9,0
8579099999,2009-03-22,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.1,24,50.3,24,1019.5,24,7.0,24,6.1,4,3.3,24,7.8,11.7,67.1, ,49.1,*,0.0,I,999.9,0
8579099999,2009-03-23,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",61.5,24,44.6,24,1017.3,24,4.9,24,10.9,4,5.6,24,11.7,13.6,71.8, ,54.1, ,0.0,I,999.9,0
