STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
6451099999,1981-01-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.9,24,35.0,24,9999.9,0,999.9,0,7.0,24,20.1,24,26.8,49.9,46.4,*,39.2, ,0.04,F,999.9,11100
6451099999,1981-01-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.2,24,41.1,24,1018.9,5,999.9,0,5.9,24,17.6,24,25.1,35.9,46.4, ,39.2, ,0.35,F,999.9,10000
6451099999,1981-01-03,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",46.6,24,42.1,24,1004.9,4,999.9,0,6.3,24,21.2,24,25.8,43.9,51.8, ,42.8,*,0.79,F,999.9,10000
6451099999,1981-01-04,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.6,24,34.2,24,1006.4,8,999.9,0,7.9,24,17.0,24,24.1,43.9,42.8,*,35.6,*,0.04,F,999.9,11000
6451099999,1981-01-05,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.9,24,32.9,24,1020.4,6,999.9,0,6.8,24,11.0,24,19.0,35.9,39.2, ,33.8, ,0.12,F,999.9,11000
6451099999,1981-01-06,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",34.9,24,32.4,24,1015.5,5,999.9,0,6.2,22,10.6,24,21.0,29.9,39.2, ,30.2,*,0.2,F,999.9,11000
6451099999,1981-01-07,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",32.9,24,30.0,24,1030.2,4,999.9,0,6.7,24,5.2,24,9.9,21.0,37.4,*,30.2, ,0.0,E,999.9,1000
6451099999,1981-01-08,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",34.5,24,32.7,24,9999.9,0,999.9,0,4.2,24,8.6,24,15.0,999.9,37.4,*,32.0,*,0.0,E,999.9,11000
6451099999,1981-01-09,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.8,24,39.1,24,1026.3,4,999.9,0,3.5,24,13.0,24,16.9,999.9,44.6, ,35.6, ,0.03,F,999.9,110000
6451099999,1981-01-10,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.9,24,34.2,24,9999.9,0,999.9,0,6.2,24,10.0,24,15.9,25.8,46.4,*,32.0,*,0.39,F,999.9,10000
6451099999,1981-01-11,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.7,23,27.9,23,1029.6,4,999.9,0,7.1,23,7.5,23,14.0,21.0,35.6, ,26.6,*,0.0,E,999.9,0
6451099999,1981-01-12,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",29.6,24,27.7,24,9999.9,0,999.9,0,3.5,24,11.4,24,22.0,36.9,33.8,*,24.8, ,0.08,F,0.8,11000
6451099999,1981-01-13,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",30.8,24,27.8,24,1016.8,9,999.9,0,6.8,24,8.2,24,13.0,999.9,33.8, ,28.4, ,0.02,F,0.8,1000
6451099999,1981-01-14,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.3,24,34.0,24,1002.7,4,999.9,0,4.7,24,19.8,24,25.8,42.9,44.6,*,28.4,*,0.47,E,0.8,111010
6451099999,1981-01-15,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.6,24,30.1,24,993.2,4,999.9,0,7.4,24,15.7,24,24.1,36.9,37.4, ,32.0,*,0.51,F,999.9,11010
6451099999,1981-01-16,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",33.8,24,29.5,24,9999.9,0,999.9,0,5.7,24,13.6,24,21.0,999.9,42.8,*,30.2, ,0.08,F,999.9,11000
6451099999,1981-01-17,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.6,24,37.0,24,9999.9,0,999.9,0,6.7,24,14.5,24,20.0,31.9,44.6,*,39.2, ,0.2,F,999.9,10000
6451099999,1981-01-18,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",36.1,24,30.1,24,9999.9,0,999.9,0,6.3,24,6.6,24,12.0,999.9,39.2,*,33.8,*,0.08,F,999.9,11000
6451099999,1981-01-19,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.6,24,36.3,24,1009.4,5,999.9,0,6.8,24,16.0,24,22.0,35.0,44.6, ,35.6, ,0.04,F,999.9,10000
6451099999,1981-01-20,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.1,24,31.0,24,9999.9,0,999.9,0,6.6,24,7.0,24,14.0,999.9,41.0, ,30.2,*,0.04,F,999.9,10000
6451099999,1981-01-21,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",32.2,24,29.2,24,1028.2,5,999.9,0,4.3,24,7.6,24,13.0,999.9,35.6, ,28.4, ,0.01,F,999.9,11000
6451099999,1981-01-22,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",37.5,24,35.8,24,1029.8,4,999.9,0,3.0,24,7.6,24,11.8,999.9,39.2, ,33.8, ,0.24,F,999.9,110000
6451099999,1981-01-23,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",40.6,24,39.1,24,1032.8,6,999.9,0,1.0,24,3.8,24,7.0,999.9,42.8, ,39.2, ,0.0,F,999.9,100000
6451099999,1981-01-24,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.0,24,34.0,24,9999.9,0,999.9,0,2.6,24,8.1,24,12.0,999.9,41.0,*,33.8, ,0.0,F,999.9,110000
6451099999,1981-01-25,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",42.4,24,38.7,24,9999.9,0,999.9,0,3.8,24,9.2,24,15.0,999.9,44.6, ,39.2, ,0.04,F,999.9,110000
6451099999,1981-01-26,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.7,24,38.5,24,9999.9,0,999.9,0,4.0,24,4.2,24,8.0,999.9,46.4, ,39.2, ,0.08,F,999.9,10000
6451099999,1981-01-27,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",44.1,24,42.4,24,1038.4,9,999.9,0,1.5,24,6.6,24,9.9,999.9,46.4, ,41.0, ,0.13,F,999.9,10000
6451099999,1981-01-28,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",43.9,24,43.2,24,1040.7,8,999.9,0,0.9,24,2.7,24,4.1,999.9,44.6, ,42.8, ,0.04,F,999.9,110000
6451099999,1981-01-29,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.3,24,38.2,24,1037.7,8,999.9,0,1.3,24,3.2,24,7.0,999.9,42.8,*,32.0,*,0.0,F,999.9,110000
6451099999,1981-01-30,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",35.6,24,33.3,24,1036.5,7,999.9,0,2.1,24,3.6,24,7.0,999.9,44.6,*,30.2,*,0.0,F,999.9,100000
6451099999,1981-01-31,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",39.1,24,30.9,24,1037.8,4,999.9,0,4.9,24,6.6,24,9.9,999.9,50.0, ,33.8, ,0.0,F,999.9,0
6451099999,1981-02-01,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",38.4,24,32.4,24,9999.9,0,999.9,0,4.6,24,8.2,24,11.8,999.9,46.4, ,33.8, ,0.0,F,999.9,0
6451099999,1981-02-02,50.901389,4.484444,56.08,"BRUSSELS NATIONAL, BE",41.4,24,33.7,24,1034.0,4,999.9,0,5.6,24,11.7,24,17.9,23.9,50.0, ,33.8, ,0.0,F,999.9,0
