STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1979-01-01,53.05,18.5833333,72.0,"TORUN, PL",0.5,8,-5.1,8,1001.8,8,999.9,0,2.6,8,6.3,8,9.7,999.9,1.4, ,-2.2, ,0.02,F,999.9,1000
12250099999,1979-01-02,53.05,18.5833333,72.0,"TORUN, PL",11.5,8,7.5,8,1007.1,8,999.9,0,2.5,8,6.1,8,9.7,999.9,21.2, ,-2.2, ,0.01,F,999.9,11000
12250099999,1979-01-03,53.05,18.5833333,72.0,"TORUN, PL",16.0,8,12.2,8,1006.0,8,999.9,0,3.0,8,8.5,8,11.7,999.9,17.6, ,10.4,*,0.03,F,999.9,11000
12250099999,1979-01-04,53.05,18.5833333,72.0,"TORUN, PL",-3.3,8,-8.5,8,1009.8,8,999.9,0,2.5,8,1.5,8,3.9,999.9,6.8,*,-11.2,*,0.02,F,999.9,0
12250099999,1979-01-05,53.05,18.5833333,72.0,"TORUN, PL",18.0,8,14.9,8,1015.0,8,999.9,0,3.9,8,9.0,8,11.7,999.9,26.6, ,-9.4, ,0.02,F,999.9,1000
12250099999,1979-01-06,53.05,18.5833333,72.0,"TORUN, PL",14.5,8,10.6,8,1028.8,8,999.9,0,3.9,8,5.1,8,9.7,999.9,17.6, ,6.8,*,0.0,F,999.9,0
12250099999,1979-01-07,53.05,18.5833333,72.0,"TORUN, PL",13.5,8,7.0,8,1031.6,8,999.9,0,2.2,8,4.6,8,7.8,999.9,24.8,*,1.4, ,0.0,E,999.9,0
12250099999,1979-01-08,53.05,18.5833333,72.0,"TORUN, PL",30.0,9,27.6,9,1018.8,8,999.9,0,2.0,9,8.4,9,11.7,999.9,32.0, ,21.2, ,0.08,F,999.9,11000
12250099999,1979-01-09,53.05,18.5833333,72.0,"TORUN, PL",30.9,8,30.6,8,1012.1,8,999.9,0,0.8,8,4.9,8,7.8,999.9,33.8, ,28.4,*,0.08,F,999.9,101000
12250099999,1979-01-10,53.05,18.5833333,72.0,"TORUN, PL",31.5,8,28.4,8,1002.3,8,999.9,0,1.9,8,4.9,8,9.7,999.9,33.8, ,28.4, ,0.04,F,999.9,1000
12250099999,1979-01-11,53.05,18.5833333,72.0,"TORUN, PL",28.2,8,24.6,8,992.0,8,999.9,0,2.6,8,7.8,8,11.7,999.9,32.0, ,23.0, ,0.0,F,999.9,1000
12250099999,1979-01-12,53.05,18.5833333,72.0,"TORUN, PL",28.0,8,25.9,8,992.5,8,999.9,0,1.6,8,4.6,8,7.8,999.9,30.2, ,24.8,*,0.2,F,999.9,1000
12250099999,1979-01-13,53.05,18.5833333,72.0,"TORUN, PL",26.1,8,23.2,8,1006.1,8,999.9,0,2.3,8,3.9,8,5.8,999.9,30.2, ,23.0, ,0.0,F,999.9,1000
12250099999,1979-01-14,53.05,18.5833333,72.0,"TORUN, PL",23.8,7,22.0,7,1017.7,7,999.9,0,2.0,7,5.0,7,9.7,999.9,26.6,*,23.0,*,0.0,E,999.9,0
12250099999,1979-01-15,53.05,18.5833333,72.0,"TORUN, PL",29.7,8,28.8,8,1019.9,8,999.9,0,1.3,8,8.3,8,13.6,999.9,32.0, ,23.0, ,0.14,F,999.9,1000
12250099999,1979-01-16,53.05,18.5833333,72.0,"TORUN, PL",28.6,8,27.1,8,1026.8,8,999.9,0,1.8,8,7.0,8,9.7,999.9,30.2, ,26.6,*,0.04,F,999.9,1000
12250099999,1979-01-17,53.05,18.5833333,72.0,"TORUN, PL",24.1,8,22.0,7,1028.3,8,999.9,0,2.2,8,2.4,8,5.8,999.9,24.8, ,23.0, ,0.17,F,999.9,1000
12250099999,1979-01-18,53.05,18.5833333,72.0,"TORUN, PL",23.2,8,21.6,8,1034.2,8,999.9,0,1.7,8,4.6,8,13.6,999.9,24.8, ,23.0, ,0.01,F,999.9,1000
12250099999,1979-01-19,53.05,18.5833333,72.0,"TORUN, PL",23.0,8,19.4,8,1034.8,8,999.9,0,2.6,8,6.6,8,9.7,999.9,24.8, ,21.2,*,0.0,F,999.9,0
12250099999,1979-01-20,53.05,18.5833333,72.0,"TORUN, PL",18.7,8,15.3,8,1031.7,8,999.9,0,2.6,8,7.0,8,7.8,999.9,21.2,*,10.4,*,0.0,F,999.9,1000
12250099999,1979-01-21,53.05,18.5833333,72.0,"TORUN, PL",10.1,7,6.0,7,1033.2,7,999.9,0,2.8,7,6.1,7,11.7,999.9,14.0, ,8.6, ,0.08,F,999.9,1000
12250099999,1979-01-22,53.05,18.5833333,72.0,"TORUN, PL",16.1,7,11.9,7,1025.5,6,999.9,0,2.1,7,4.4,7,9.7,999.9,19.4, ,12.2,*,0.01,E,999.9,11000
12250099999,1979-01-23,53.05,18.5833333,72.0,"TORUN, PL",15.8,8,12.9,8,1017.5,8,999.9,0,1.8,8,2.7,8,5.8,999.9,19.4, ,10.4, ,0.0,F,999.9,1000
12250099999,1979-01-24,53.05,18.5833333,72.0,"TORUN, PL",29.1,8,26.1,8,1002.2,8,999.9,0,1.9,8,7.3,8,9.7,999.9,35.6, ,21.2,*,0.06,F,999.9,111000
12250099999,1979-01-25,53.05,18.5833333,72.0,"TORUN, PL",25.2,8,21.0,8,1005.2,8,999.9,0,3.4,8,4.6,8,7.8,999.9,30.2, ,23.0,*,0.01,F,999.9,1000
12250099999,1979-01-26,53.05,18.5833333,72.0,"TORUN, PL",22.6,8,18.5,8,1001.4,8,999.9,0,2.3,8,6.1,8,7.8,999.9,30.2, ,14.0, ,0.0,F,999.9,0
12250099999,1979-01-27,53.05,18.5833333,72.0,"TORUN, PL",27.3,8,22.1,8,1003.1,8,999.9,0,2.1,8,3.4,8,5.8,999.9,32.0, ,24.8, ,0.0,F,999.9,0
12250099999,1979-01-28,53.05,18.5833333,72.0,"TORUN, PL",28.2,8,26.1,8,999.8,8,999.9,0,1.9,8,7.0,8,9.7,999.9,32.0, ,24.8, ,0.06,F,999.9,1000
12250099999,1979-01-29,53.05,18.5833333,72.0,"TORUN, PL",25.2,8,22.8,8,1004.8,8,999.9,0,2.2,8,7.5,8,13.6,999.9,28.4, ,23.0, ,0.0,F,999.9,1000
12250099999,1979-01-30,53.05,18.5833333,72.0,"TORUN, PL",24.8,7,22.2,7,1000.7,7,999.9,0,2.1,7,3.3,7,5.8,999.9,28.4, ,23.0, ,0.04,F,999.9,11000
12250099999,1979-01-31,53.05,18.5833333,72.0,"TORUN, PL",26.2,8,21.2,8,1001.4,8,999.9,0,3.9,8,11.9,8,13.6,999.9,28.4,*,24.8, ,0.0,F,999.9,1000
12250099999,1979-02-01,53.05,18.5833333,72.0,"TORUN, PL",32.2,8,29.5,8,1003.5,8,999.9,0,3.1,8,8.5,8,13.6,999.9,35.6, ,24.8, ,0.02,F,999.9,1000
12250099999,1979-02-02,53.05,18.5833333,72.0,"TORUN, PL",33.6,8,31.3,8,992.6,8,999.9,0,2.1,8,6.6,8,9.7,999.9,35.6, ,32.0, ,0.16,F,999.9,11000
12250099999,1979-02-03,53.05,18.5833333,72.0,"TORUN, PL",30.9,8,25.3,7,999.5,8,999.9,0,3.9,8,9.7,8,15.5,999.9,33.8, ,30.2, ,0.01,F,999.9,0
12250099999,1979-02-04,53.05,18.5833333,72.0,"TORUN, PL",31.5,7,25.6,7,1000.2,6,999.9,0,5.1,7,10.8,7,15.5,999.9,35.6, ,26.6,*,0.01,F,999.9,1000
12250099999,1979-02-05,53.05,18.5833333,72.0,"TORUN, PL",21.9,8,20.7,8,1003.0,8,999.9,0,1.7,8,1.0,8,1.9,999.9,28.4, ,15.8, ,0.0,F,999.9,100000
12250099999,1979-02-06,53.05,18.5833333,72.0,"TORUN, PL",24.6,8,22.8,8,1011.6,8,999.9,0,1.3,8,2.2,8,3.9,999.9,30.2, ,17.6, ,0.0,F,999.9,100000
12250099999,1979-02-07,53.05,18.5833333,72.0,"TORUN, PL",24.3,8,19.0,8,1014.4,8,999.9,0,2.5,8,3.9,8,9.7,999.9,26.6, ,21.2,*,0.0,F,999.9,0
12250099999,1979-02-08,53.05,18.5833333,72.0,"TORUN, PL",25.0,8,20.5,8,995.4,8,999.9,0,3.1,8,13.8,8,15.5,999.9,33.8, ,19.4, ,0.12,F,999.9,1000
12250099999,1979-02-09,53.05,18.5833333,72.0,"TORUN, PL",27.7,8,22.6,8,1001.9,8,999.9,0,6.0,8,10.7,8,15.5,999.9,30.2, ,23.0, ,0.04,F,999.9,1000
12250099999,1979-02-10,53.05,18.5833333,72.0,"TORUN, PL",21.2,8,18.1,8,1004.9,8,999.9,0,2.4,8,4.1,8,7.8,999.9,30.2, ,14.0,*,0.0,F,999.9,0
12250099999,1979-02-11,53.05,18.5833333,72.0,"TORUN, PL",16.7,8,13.1,8,1011.2,8,999.9,0,2.0,8,2.2,8,5.8,999.9,32.0, ,6.8,*,0.0,F,999.9,0
12250099999,1979-02-12,53.05,18.5833333,72.0,"TORUN, PL",17.8,8,12.9,8,1005.2,8,999.9,0,2.2,8,8.0,8,13.6,999.9,26.6, ,3.2, ,0.0,F,999.9,1000
12250099999,1979-02-13,53.05,18.5833333,72.0,"TORUN, PL",22.1,8,18.3,8,995.9,8,999.9,0,2.3,8,6.1,8,11.7,999.9,26.6, ,15.8,*,0.08,F,999.9,1000
12250099999,1979-02-14,53.05,18.5833333,72.0,"TORUN, PL",12.4,8,9.7,8,1001.8,8,999.9,0,1.6,8,13.8,8,19.4,999.9,15.8,*,6.8,*,0.24,F,999.9,1000
12250099999,1979-02-15,53.05,18.5833333,72.0,"TORUN, PL",12.4,8,7.9,8,1014.8,8,999.9,0,3.0,8,13.4,8,19.4,999.9,15.8, ,8.6, ,0.09,F,999.9,11000
12250099999,1979-02-16,53.05,18.5833333,72.0,"TORUN, PL",10.9,7,2.4,7,1033.8,7,999.9,0,5.7,7,14.4,7,15.5,999.9,15.8,*,6.8,*,0.0,H,999.9,1000
12250099999,1979-02-17,53.05,18.5833333,72.0,"TORUN, PL",14.7,8,5.4,8,1032.7,8,999.9,0,4.4,8,16.0,8,21.4,999.9,21.2, ,6.8, ,0.08,F,999.9,1000
12250099999,1979-02-18,53.05,18.5833333,72.0,"TORUN, PL",23.9,8,17.6,8,1027.4,8,999.9,0,2.5,8,13.6,8,17.5,999.9,28.4, ,17.6, ,0.08,F,999.9,1000
12250099999,1979-02-19,53.05,18.5833333,72.0,"TORUN, PL",28.9,7,15.8,7,1030.9,7,999.9,0,6.2,7,8.3,7,11.7,999.9,35.6,*,23.0, ,0.0,E,999.9,0
12250099999,1979-02-20,53.05,18.5833333,72.0,"TORUN, PL",21.4,8,15.6,8,1039.9,8,999.9,0,4.0,8,6.8,8,9.7,999.9,24.8, ,17.6, ,0.0,F,999.9,0
12250099999,1979-02-21,53.05,18.5833333,72.0,"TORUN, PL",21.6,8,14.0,8,1036.7,8,999.9,0,2.6,8,6.3,8,9.7,999.9,28.4, ,15.8, ,0.0,F,999.9,0
12250099999,1979-02-22,53.05,18.5833333,72.0,"TORUN, PL",21.6,8,14.4,8,1030.6,8,999.9,0,3.4,8,6.6,8,9.7,999.9,28.4, ,15.8, ,0.0,F,999.9,0
12250099999,1979-02-23,53.05,18.5833333,72.0,"TORUN, PL",20.1,8,14.0,8,1027.5,8,999.9,0,3.0,8,3.4,8,3.9,999.9,32.0, ,12.2, ,0.0,F,999.9,0
12250099999,1979-02-24,53.05,18.5833333,72.0,"TORUN, PL",17.1,8,13.3,8,1030.9,8,999.9,0,1.7,8,1.2,8,1.9,999.9,24.8, ,6.8, ,0.0,F,999.9,1000
12250099999,1979-02-25,53.05,18.5833333,72.0,"TORUN, PL",26.6,8,23.7,8,1033.8,8,999.9,0,3.2,8,4.1,8,9.7,999.9,33.8, ,19.4,*,0.02,F,999.9,1000
