STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1959-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",37.5,8,34.0,8,1016.5,8,999.9,0,5.0,8,14.1,8,19.0,999.9,41.0, ,32.0,*,0.02,E,999.9,10000
12560099999,1959-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",37.0,8,29.3,8,1012.5,8,999.9,0,10.5,8,14.2,8,16.9,999.9,45.0, ,32.0, ,0.0,I,999.9,0
12560099999,1959-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",35.5,8,32.2,8,1002.9,8,999.9,0,4.5,8,9.5,8,14.0,999.9,41.0, ,32.0, ,0.0,I,999.9,0
12560099999,1959-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",29.5,8,26.2,8,1003.1,8,999.9,0,1.4,8,3.8,8,8.0,999.9,34.0, ,23.0,*,0.0,I,999.9,100000
12560099999,1959-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",28.1,7,26.2,7,1006.8,7,999.9,0,1.3,7,9.9,7,16.9,999.9,32.0,*,19.0, ,0.04,E,999.9,1000
12560099999,1959-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.9,8,26.1,8,1010.9,8,999.9,0,7.5,8,12.0,8,14.0,999.9,34.0, ,25.0, ,0.39,E,999.9,1000
12560099999,1959-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.9,8,31.3,8,1005.4,8,999.9,0,4.6,8,7.5,8,12.0,999.9,37.0, ,28.0, ,0.1,F,999.9,11000
12560099999,1959-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.6,8,33.5,8,997.8,8,999.9,0,5.8,8,7.7,8,9.9,999.9,45.0, ,36.0, ,0.29,F,999.9,10000
12560099999,1959-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",30.1,8,28.8,8,1000.0,7,999.9,0,1.0,8,8.7,8,12.0,999.9,32.0,*,27.0,*,0.26,F,999.9,11000
12560099999,1959-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",25.0,8,20.7,8,1000.7,8,999.9,0,4.9,8,10.0,8,12.0,999.9,27.0, ,21.0,*,0.06,F,999.9,1000
12560099999,1959-01-11,50.2333333,19.0333333,284.0,"KATOWICE, PL",20.9,8,16.2,8,1008.7,8,999.9,0,6.6,8,7.2,8,9.9,999.9,27.0, ,18.0, ,0.0,I,999.9,0
12560099999,1959-01-12,50.2333333,19.0333333,284.0,"KATOWICE, PL",23.6,7,18.7,7,1005.2,7,999.9,0,6.0,7,10.3,7,15.9,999.9,27.0,*,19.0,*,0.0,I,999.9,0
12560099999,1959-01-13,50.2333333,19.0333333,284.0,"KATOWICE, PL",26.6,8,21.9,8,998.5,8,999.9,0,4.6,8,17.6,8,21.0,999.9,30.0, ,23.0, ,0.04,F,999.9,1000
12560099999,1959-01-14,50.2333333,19.0333333,284.0,"KATOWICE, PL",23.1,8,18.7,8,1005.2,8,999.9,0,6.8,8,11.2,8,15.9,999.9,30.0, ,16.0, ,0.05,F,999.9,1000
12560099999,1959-01-15,50.2333333,19.0333333,284.0,"KATOWICE, PL",22.9,8,18.1,8,1005.2,8,999.9,0,3.8,8,10.2,8,14.0,999.9,27.0, ,18.0,*,0.04,F,999.9,1000
12560099999,1959-01-16,50.2333333,19.0333333,284.0,"KATOWICE, PL",13.4,8,9.6,8,1016.5,8,999.9,0,2.1,8,4.8,8,8.0,999.9,19.0, ,9.0, ,0.02,E,999.9,100000
12560099999,1959-01-17,50.2333333,19.0333333,284.0,"KATOWICE, PL",17.3,8,14.5,8,1026.4,8,999.9,0,0.9,8,6.7,8,9.9,999.9,23.0, ,9.0, ,0.05,F,999.9,101000
12560099999,1959-01-18,50.2333333,19.0333333,284.0,"KATOWICE, PL",26.8,8,21.8,8,1024.8,8,999.9,0,5.6,8,14.3,8,22.9,999.9,30.0,*,21.0, ,0.04,F,999.9,1000
12560099999,1959-01-19,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.5,8,23.7,8,1022.0,8,999.9,0,8.6,8,14.4,8,19.0,999.9,36.0, ,28.0, ,0.0,I,999.9,0
12560099999,1959-01-20,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.4,8,24.8,8,1013.0,8,999.9,0,6.0,8,12.1,8,16.9,999.9,39.0,*,25.0, ,0.0,I,999.9,0
12560099999,1959-01-21,50.2333333,19.0333333,284.0,"KATOWICE, PL",37.9,8,31.5,8,1006.9,8,999.9,0,5.1,8,14.8,8,16.9,999.9,41.0, ,34.0, ,0.02,E,999.9,10000
12560099999,1959-01-22,50.2333333,19.0333333,284.0,"KATOWICE, PL",40.7,8,33.7,8,1010.3,8,999.9,0,5.4,8,12.1,8,16.9,999.9,46.0, ,34.0, ,0.0,I,999.9,0
