STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1980-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.4,8,25.7,8,1000.4,8,999.9,0,7.4,8,14.6,8,23.3,999.9,35.6, ,26.6, ,0.0,F,999.9,0
12843099999,1980-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.2,8,22.5,8,1008.8,8,999.9,0,8.0,8,6.8,8,9.7,999.9,33.8, ,26.6,*,0.0,F,999.9,0
12843099999,1980-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.1,7,18.6,7,1012.0,7,999.9,0,6.8,7,10.5,7,21.4,999.9,32.0, ,17.6, ,0.0,F,999.9,0
12843099999,1980-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",21.0,8,12.7,8,1017.0,8,999.9,0,9.4,8,11.9,8,19.4,999.9,26.6, ,15.8,*,0.0,F,999.9,0
12843099999,1980-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.1,8,10.8,8,1017.4,8,999.9,0,3.4,7,4.4,8,7.8,999.9,23.0, ,8.6, ,0.0,F,999.9,1000
12843099999,1980-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",19.6,8,16.7,8,1016.8,8,999.9,0,2.8,8,5.3,8,7.8,999.9,23.0, ,15.8, ,0.08,F,999.9,1000
12843099999,1980-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",22.6,8,19.9,8,1017.9,8,999.9,0,1.2,8,3.6,8,5.8,999.9,24.8, ,17.6, ,0.12,F,999.9,1000
12843099999,1980-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.3,8,24.1,8,1021.9,8,999.9,0,0.8,8,1.7,8,3.9,999.9,30.2, ,24.8, ,0.06,F,999.9,1000
12843099999,1980-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.5,8,25.0,8,1024.7,8,999.9,0,0.7,8,1.7,8,1.9,999.9,30.2, ,24.8, ,0.0,F,999.9,1000
12843099999,1980-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.7,8,25.9,8,1025.5,8,999.9,0,0.6,8,1.2,8,1.9,999.9,30.2, ,26.6, ,0.01,F,999.9,101000
12843099999,1980-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.4,8,21.0,8,1029.5,8,999.9,0,2.0,8,2.9,8,3.9,999.9,24.8, ,21.2,*,0.0,F,999.9,1000
12843099999,1980-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.0,8,16.0,8,1035.7,8,999.9,0,3.1,8,3.9,8,5.8,999.9,32.0, ,17.6, ,0.0,F,999.9,0
12843099999,1980-01-13,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",14.2,8,10.4,8,1039.1,8,999.9,0,4.1,8,4.4,8,9.7,999.9,19.4, ,3.2,*,0.0,F,999.9,0
12843099999,1980-01-14,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",7.1,7,5.8,7,1034.8,7,999.9,0,0.5,7,3.6,7,5.8,999.9,10.4,*,-0.4, ,0.02,F,999.9,101000
12843099999,1980-01-15,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.3,7,10.7,6,1022.8,6,999.9,0,2.4,7,6.1,7,7.8,999.9,24.8,*,6.8, ,0.0,F,999.9,1000
12843099999,1980-01-16,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.1,8,21.6,8,1010.5,8,999.9,0,4.3,8,7.5,8,13.6,999.9,32.0, ,21.2, ,0.12,F,999.9,11000
12843099999,1980-01-17,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.7,8,24.4,8,1017.7,8,999.9,0,3.5,8,2.7,8,3.9,999.9,33.8, ,19.4,*,0.01,F,999.9,1000
12843099999,1980-01-18,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.8,8,20.5,8,1022.7,8,999.9,0,2.4,8,3.9,8,5.8,999.9,30.2, ,19.4, ,0.0,F,999.9,0
12843099999,1980-01-19,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",22.1,8,19.4,8,1021.6,8,999.9,0,1.0,8,2.2,8,3.9,999.9,28.4, ,14.0, ,0.0,F,999.9,100000
12843099999,1980-01-20,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",28.4,8,21.7,8,1021.0,8,999.9,0,1.9,8,3.6,8,5.8,999.9,32.0, ,24.8, ,0.0,F,999.9,0
12843099999,1980-01-21,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.5,7,24.0,7,1023.3,7,999.9,0,2.8,7,3.3,7,5.8,999.9,35.6, ,24.8, ,0.0,F,999.9,10000
