STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1956-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.9,24,32.9,24,1002.0,24,995.7,24,7.7,24,10.7,24,16.9,999.9,37.4,*,34.3,*,99.99, ,999.9,111000
10384099999,1956-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",36.0,24,33.3,24,1006.0,24,0.0,24,4.6,24,7.8,24,13.0,999.9,38.3,*,32.4,*,99.99, ,999.9,110000
10384099999,1956-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.8,24,26.1,24,1029.5,24,23.2,24,6.6,24,5.6,24,9.9,999.9,32.4,*,28.4,*,0.0,I,999.9,100000
10384099999,1956-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",34.1,24,31.3,24,1031.5,24,25.1,24,2.2,24,8.4,24,12.0,999.9,36.3,*,30.4,*,99.99, ,999.9,111000
10384099999,1956-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.4,24,37.2,24,1030.3,24,24.0,24,1.5,24,4.9,24,9.9,999.9,39.4,*,36.3,*,99.99, ,999.9,110000
10384099999,1956-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",34.9,24,32.3,24,1030.2,24,23.8,24,3.6,24,4.5,24,7.0,999.9,36.3,*,30.4,*,99.99, ,999.9,110000
10384099999,1956-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",28.8,24,25.1,24,1023.3,24,16.8,24,3.9,24,7.0,24,9.9,999.9,32.4,*,24.4,*,0.0,I,999.9,100000
10384099999,1956-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",26.7,24,24.1,24,1007.4,24,0.9,24,2.5,24,6.7,24,9.9,999.9,28.4,*,24.4,*,99.99, ,999.9,101000
10384099999,1956-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",29.2,24,24.1,24,1000.8,24,994.6,24,4.5,24,7.3,24,9.9,999.9,32.4,*,27.3,*,0.0,I,999.9,100000
10384099999,1956-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",28.3,24,25.6,24,1001.3,24,995.0,24,3.1,24,6.2,24,8.9,999.9,31.3,*,25.3,*,99.99, ,999.9,101000
10384099999,1956-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.0,24,31.4,24,1001.9,24,995.8,24,4.4,24,8.0,24,9.9,999.9,40.3,*,24.4,*,99.99, ,999.9,111000
10384099999,1956-01-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",42.0,24,36.6,24,1004.2,24,998.0,24,6.1,24,8.1,24,13.0,999.9,46.4,*,38.3,*,99.99, ,999.9,110000
10384099999,1956-01-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",43.0,24,33.0,24,1008.6,24,2.5,24,10.5,24,14.3,24,27.0,999.9,48.4,*,38.3,*,0.0,I,999.9,0
10384099999,1956-01-14,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.1,24,30.9,24,1014.5,24,8.2,24,4.6,24,6.1,24,8.9,999.9,38.3,*,32.4,*,99.99, ,999.9,110000
10384099999,1956-01-15,52.473025,13.403944,50.9,"TEMPELHOF, GM",41.2,24,36.2,24,1003.1,24,996.9,24,5.5,24,12.1,24,22.0,999.9,44.4,*,36.3,*,99.99, ,999.9,110000
10384099999,1956-01-16,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.1,24,32.9,24,1008.9,24,2.8,24,9.5,24,14.9,24,19.0,999.9,42.4,*,37.4,*,99.99, ,999.9,10000
10384099999,1956-01-17,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.7,24,34.2,24,1007.8,24,1.6,24,7.2,24,13.9,24,21.0,999.9,43.3,*,36.3,*,99.99, ,999.9,10000
10384099999,1956-01-18,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.5,24,32.8,24,996.3,24,990.1,24,5.4,24,11.9,24,22.9,999.9,41.4,*,36.3,*,99.99, ,999.9,111000
10384099999,1956-01-19,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.7,24,27.4,24,1003.5,24,997.4,24,9.3,24,18.5,24,21.0,999.9,37.4,*,33.4,*,99.99, ,999.9,11000
10384099999,1956-01-20,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.2,24,35.7,24,1006.6,24,0.4,24,4.0,24,13.3,24,18.1,999.9,41.4,*,33.4,*,99.99, ,999.9,111000
10384099999,1956-01-21,52.473025,13.403944,50.9,"TEMPELHOF, GM",41.7,24,30.7,24,1003.3,24,997.2,24,13.4,24,20.4,24,29.9,999.9,44.4,*,37.4,*,99.99, ,999.9,10000
10384099999,1956-01-22,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.8,24,33.4,24,1001.8,24,995.7,24,12.3,24,19.2,24,29.9,999.9,47.3,*,35.4,*,99.99, ,999.9,11000
10384099999,1956-01-23,52.473025,13.403944,50.9,"TEMPELHOF, GM",37.9,24,34.4,24,1008.6,24,2.3,24,5.1,24,8.0,24,19.0,999.9,44.4,*,34.3,*,99.99, ,999.9,111000
10384099999,1956-01-24,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.5,24,32.0,24,998.5,24,992.5,24,8.3,24,17.2,24,25.1,999.9,45.3,*,32.4,*,99.99, ,999.9,111000
10384099999,1956-01-25,52.473025,13.403944,50.9,"TEMPELHOF, GM",32.8,24,29.0,24,1012.9,24,6.6,24,7.2,24,7.7,24,12.0,999.9,34.3,*,31.3,*,99.99, ,999.9,101000
