STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,1960-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",35.9,8,34.5,8,1015.5,8,999.9,0,2.6,8,4.2,8,8.0,999.9,39.0, ,32.0, ,0.08,E,999.9,110000
11518099999,1960-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",43.4,7,39.6,7,1012.3,7,999.9,0,11.5,7,8.0,7,12.0,999.9,48.0, ,37.0, ,0.06,F,999.9,10000
11518099999,1960-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",38.6,8,35.6,8,1015.4,8,999.9,0,3.0,8,2.7,8,8.0,999.9,41.0,*,36.0, ,0.04,E,999.9,110000
11518099999,1960-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",37.9,7,37.0,7,1027.4,7,999.9,0,1.1,7,3.1,7,8.0,999.9,41.0, ,36.0, ,0.06,F,999.9,110000
11518099999,1960-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",37.2,5,34.8,5,1030.6,5,999.9,0,1.7,5,6.0,5,12.0,999.9,39.0,*,34.0, ,0.0,I,999.9,100000
11518099999,1960-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",36.3,7,32.3,7,1020.0,7,999.9,0,10.3,7,17.1,7,19.0,999.9,37.0, ,34.0, ,0.3,F,999.9,11000
11518099999,1960-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",34.5,8,31.3,8,1017.1,8,999.9,0,9.9,8,15.0,8,22.9,999.9,39.0, ,32.0,*,0.1,F,999.9,11000
11518099999,1960-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",33.1,7,31.4,7,1013.4,7,999.9,0,4.5,7,10.7,7,16.9,999.9,36.0, ,30.0, ,0.12,F,999.9,11000
11518099999,1960-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",23.4,8,18.0,8,1017.7,8,999.9,0,8.2,8,13.5,8,15.9,999.9,32.0,*,19.0,*,0.26,F,999.9,1000
11518099999,1960-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",16.8,8,12.7,8,1018.7,8,999.9,0,6.3,8,12.0,8,15.9,999.9,21.0, ,7.0,*,0.05,F,999.9,1000
11518099999,1960-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",16.6,7,13.1,7,1008.4,7,999.9,0,2.5,7,15.7,7,21.0,999.9,19.0,*,7.0, ,0.01,E,999.9,1000
11518099999,1960-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",16.7,8,12.6,8,1007.9,8,999.9,0,2.8,8,8.5,8,15.9,999.9,19.0, ,12.0,*,0.09,F,999.9,1000
11518099999,1960-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",17.5,8,13.3,8,1006.2,8,999.9,0,1.1,8,20.6,8,27.0,999.9,19.0, ,12.0, ,0.06,F,999.9,1000
11518099999,1960-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",12.1,8,8.1,8,1007.8,8,999.9,0,3.8,8,8.3,8,14.0,999.9,18.0, ,5.0,*,0.12,E,999.9,1000
11518099999,1960-01-15,50.100833,14.26,380.08,"RUZYNE, EZ",3.0,8,-1.2,8,1018.5,8,999.9,0,0.6,8,1.0,8,6.0,999.9,9.0, ,-2.0, ,0.0,I,999.9,100000
11518099999,1960-01-16,50.100833,14.26,380.08,"RUZYNE, EZ",11.6,8,8.0,8,1016.9,8,999.9,0,2.4,8,6.2,8,9.9,999.9,19.0, ,-2.0, ,0.01,E,999.9,1000
11518099999,1960-01-17,50.100833,14.26,380.08,"RUZYNE, EZ",18.9,8,14.0,8,1015.7,8,999.9,0,2.7,8,11.0,8,15.9,999.9,23.0, ,14.0, ,0.06,F,999.9,1000
11518099999,1960-01-18,50.100833,14.26,380.08,"RUZYNE, EZ",21.4,8,16.0,8,1014.5,8,999.9,0,4.1,8,13.6,8,19.0,999.9,27.0, ,12.0, ,0.02,E,999.9,0
11518099999,1960-01-19,50.100833,14.26,380.08,"RUZYNE, EZ",31.9,8,25.9,8,1012.7,8,999.9,0,7.7,8,14.6,8,19.0,999.9,36.0, ,25.0, ,0.0,I,999.9,0
11518099999,1960-01-20,50.100833,14.26,380.08,"RUZYNE, EZ",30.9,8,25.9,8,1008.4,7,999.9,0,15.1,8,21.2,8,33.0,999.9,36.0, ,19.0, ,0.06,F,999.9,1000
11518099999,1960-01-21,50.100833,14.26,380.08,"RUZYNE, EZ",28.8,8,24.7,8,1021.8,8,999.9,0,6.7,8,15.7,8,33.0,999.9,32.0, ,25.0,*,0.05,F,999.9,1000
11518099999,1960-01-22,50.100833,14.26,380.08,"RUZYNE, EZ",25.5,8,21.7,8,1028.1,8,999.9,0,3.5,8,4.5,8,8.0,999.9,32.0, ,18.0, ,0.02,E,999.9,10000
11518099999,1960-01-23,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,8,30.0,8,1024.3,8,999.9,0,0.5,8,1.5,8,4.1,999.9,34.0, ,28.0,*,0.02,E,999.9,100000
11518099999,1960-01-24,50.100833,14.26,380.08,"RUZYNE, EZ",26.1,8,23.2,8,1021.2,8,999.9,0,1.3,8,3.5,8,8.0,999.9,32.0, ,19.0, ,99.99, ,999.9,110000
11518099999,1960-01-25,50.100833,14.26,380.08,"RUZYNE, EZ",26.6,8,24.5,8,1017.9,8,999.9,0,1.7,8,2.3,8,4.1,999.9,30.0, ,25.0, ,0.0,I,999.9,100000
11518099999,1960-01-26,50.100833,14.26,380.08,"RUZYNE, EZ",28.8,8,27.7,8,1016.1,8,999.9,0,0.4,8,1.5,8,4.1,999.9,30.0, ,21.0, ,0.0,I,999.9,100000
11518099999,1960-01-27,50.100833,14.26,380.08,"RUZYNE, EZ",29.3,8,28.8,8,1015.5,8,999.9,0,0.2,8,0.5,8,1.9,999.9,32.0, ,28.0, ,0.0,I,999.9,100000
11518099999,1960-01-28,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,8,30.3,8,1012.2,8,999.9,0,0.4,8,3.7,8,9.9,999.9,34.0, ,28.0, ,0.02,E,999.9,110000
11518099999,1960-01-29,50.100833,14.26,380.08,"RUZYNE, EZ",36.4,8,30.5,8,1016.2,8,999.9,0,9.9,8,14.3,8,28.9,999.9,43.0, ,32.0, ,0.0,I,999.9,0
11518099999,1960-01-30,50.100833,14.26,380.08,"RUZYNE, EZ",35.0,8,30.1,8,1023.2,8,999.9,0,9.4,8,19.0,8,30.9,999.9,37.0, ,32.0,*,0.1,F,999.9,11000
11518099999,1960-01-31,50.100833,14.26,380.08,"RUZYNE, EZ",24.9,8,18.1,8,1032.1,8,999.9,0,11.2,8,10.3,8,16.9,999.9,30.0,*,18.0,*,0.05,F,999.9,1000
11518099999,1960-02-01,50.100833,14.26,380.08,"RUZYNE, EZ",18.0,6,7.0,6,1037.2,6,999.9,0,9.0,6,10.0,6,12.0,999.9,23.0, ,14.0, ,0.0,I,999.9,0
11518099999,1960-02-02,50.100833,14.26,380.08,"RUZYNE, EZ",14.3,6,7.0,6,1035.6,6,999.9,0,2.4,6,4.4,6,6.0,999.9,21.0, ,7.0, ,0.0,I,999.9,0
