STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,2009-01-01,52.16575,20.967122,110.33,"OKECIE, PL",23.0,24,20.8,24,9999.9,0,999.9,0,2.7,24,7.4,24,11.7,999.9,26.6,*,19.4,*,0.0,F,999.9,1000
12375099999,2009-01-02,52.16575,20.967122,110.33,"OKECIE, PL",24.1,24,22.3,24,9999.9,0,999.9,0,4.0,24,4.8,24,9.9,999.9,28.4,*,17.6,*,0.01,G,0.4,1000
12375099999,2009-01-03,52.16575,20.967122,110.33,"OKECIE, PL",22.1,24,18.4,24,9999.9,0,999.9,0,5.2,24,12.0,24,18.1,27.0,27.7, ,15.8,*,0.01,G,0.8,1000
12375099999,2009-01-04,52.16575,20.967122,110.33,"OKECIE, PL",24.0,24,20.5,24,9999.9,0,999.9,0,6.6,24,9.2,24,21.4,999.9,30.7, ,15.8,*,0.09,G,2.0,1000
12375099999,2009-01-05,52.16575,20.967122,110.33,"OKECIE, PL",10.0,24,5.6,24,9999.9,0,999.9,0,6.6,24,5.8,24,8.9,999.9,18.5, ,-0.4,*,0.0,G,1.6,1000
12375099999,2009-01-06,52.16575,20.967122,110.33,"OKECIE, PL",2.7,24,-1.3,24,9999.9,0,999.9,0,3.3,24,3.4,24,7.0,999.9,14.4, ,-7.4, ,0.0,G,1.6,0
12375099999,2009-01-07,52.16575,20.967122,110.33,"OKECIE, PL",10.9,24,7.6,24,9999.9,0,999.9,0,3.2,24,8.4,24,15.0,999.9,21.2,*,-4.7, ,0.02,F,1.6,1000
12375099999,2009-01-08,52.16575,20.967122,110.33,"OKECIE, PL",18.8,24,14.5,24,9999.9,0,999.9,0,6.3,24,8.0,24,14.0,999.9,23.0,*,14.9, ,0.0,F,2.4,0
12375099999,2009-01-09,52.16575,20.967122,110.33,"OKECIE, PL",26.5,24,19.2,24,9999.9,0,999.9,0,5.5,24,12.5,24,15.9,26.0,29.1, ,19.9, ,0.0,G,2.4,11000
12375099999,2009-01-10,52.16575,20.967122,110.33,"OKECIE, PL",31.1,24,30.6,24,9999.9,0,999.9,0,1.4,24,6.2,24,11.1,999.9,32.4,*,27.1, ,0.0,G,1.6,10000
12375099999,2009-01-11,52.16575,20.967122,110.33,"OKECIE, PL",29.2,24,25.9,24,9999.9,0,999.9,0,5.9,24,5.2,24,8.0,999.9,34.5, ,15.8,*,0.0,G,1.6,0
12375099999,2009-01-12,52.16575,20.967122,110.33,"OKECIE, PL",22.3,24,14.9,24,9999.9,0,999.9,0,5.9,24,5.4,24,9.9,999.9,33.1, ,13.6, ,0.0,F,1.2,0
12375099999,2009-01-13,52.16575,20.967122,110.33,"OKECIE, PL",21.2,24,14.0,24,9999.9,0,999.9,0,5.7,24,4.8,24,9.9,999.9,32.0, ,12.7, ,0.0,F,1.2,0
12375099999,2009-01-14,52.16575,20.967122,110.33,"OKECIE, PL",22.9,24,18.0,24,9999.9,0,999.9,0,3.0,24,3.5,24,6.0,999.9,28.8, ,13.6, ,0.0,F,1.2,0
12375099999,2009-01-15,52.16575,20.967122,110.33,"OKECIE, PL",28.6,24,26.2,24,9999.9,0,999.9,0,1.7,24,6.7,24,9.9,999.9,30.6,*,26.6,*,0.0,G,1.2,11000
12375099999,2009-01-16,52.16575,20.967122,110.33,"OKECIE, PL",29.0,24,25.8,24,9999.9,0,999.9,0,5.9,24,7.2,24,12.0,999.9,32.2, ,23.0,*,0.02,G,1.6,1000
12375099999,2009-01-17,52.16575,20.967122,110.33,"OKECIE, PL",25.9,24,23.1,24,9999.9,0,999.9,0,4.1,24,2.1,24,5.1,999.9,28.9, ,21.2,*,0.01,G,2.0,1000
12375099999,2009-01-18,52.16575,20.967122,110.33,"OKECIE, PL",23.3,24,19.0,24,9999.9,0,999.9,0,5.1,24,5.9,24,8.9,999.9,28.4,*,8.1, ,0.0,G,2.0,1000
12375099999,2009-01-19,52.16575,20.967122,110.33,"OKECIE, PL",31.0,24,29.3,24,9999.9,0,999.9,0,4.9,24,7.3,24,13.0,999.9,36.7, ,26.4, ,0.03,G,2.4,11000
12375099999,2009-01-20,52.16575,20.967122,110.33,"OKECIE, PL",34.0,24,30.1,24,9999.9,0,999.9,0,6.5,24,6.9,24,9.9,999.9,39.7, ,26.6, ,0.05,G,1.6,0
12375099999,2009-01-21,52.16575,20.967122,110.33,"OKECIE, PL",38.3,24,36.4,24,9999.9,0,999.9,0,4.9,24,4.7,24,7.0,999.9,42.8,*,35.2, ,0.03,G,0.8,10000
12375099999,2009-01-22,52.16575,20.967122,110.33,"OKECIE, PL",35.0,24,34.4,24,9999.9,0,999.9,0,2.0,24,4.4,24,7.8,999.9,40.5, ,33.4, ,0.29,G,999.9,111000
