STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1934-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.1,8,34.6,7,1029.9,8,999.9,0,3.3,8,3.4,8,5.1,999.9,37.0,*,32.0, ,0.02,E,999.9,110000
10384099999,1934-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.1,9,30.8,9,1026.9,9,999.9,0,3.9,9,2.6,9,5.1,999.9,34.0, ,32.0, ,0.05,F,999.9,11000
10384099999,1934-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",32.0,9,29.3,9,1021.9,9,999.9,0,3.6,9,0.4,9,1.9,999.9,34.0, ,30.0, ,0.01,E,999.9,1000
10384099999,1934-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.1,9,25.5,9,1020.5,9,999.9,0,6.2,9,3.2,9,5.1,999.9,34.0, ,27.0,*,0.0,I,999.9,0
10384099999,1934-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.2,9,33.9,9,1014.3,9,999.9,0,3.0,9,10.3,9,13.0,999.9,39.0, ,23.0, ,0.24,E,999.9,10000
10384099999,1934-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",36.8,9,35.5,9,1028.6,9,999.9,0,4.9,9,10.3,9,13.0,999.9,39.0,*,36.0, ,0.0,I,999.9,0
10384099999,1934-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",36.1,8,32.9,8,1027.2,8,999.9,0,4.0,8,8.5,8,13.0,999.9,39.0, ,34.0, ,0.02,F,999.9,10000
10384099999,1934-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.3,9,30.6,9,1021.1,9,999.9,0,6.4,9,7.8,9,13.0,999.9,41.0, ,30.0, ,99.99, ,999.9,10000
10384099999,1934-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.4,9,32.1,9,1027.8,9,999.9,0,4.4,9,10.9,9,18.1,999.9,37.0, ,32.0, ,99.99, ,999.9,10000
10384099999,1934-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.1,9,30.9,9,1032.7,9,999.9,0,5.1,9,7.1,9,13.0,999.9,36.0, ,28.0,*,0.02,E,999.9,10000
