STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,2010-01-01,40.493556,-3.566764,609.6,"BARAJAS, SP",43.2,24,36.3,24,9999.9,0,999.9,0,7.5,24,14.2,24,25.1,36.9,48.2,*,38.5, ,0.14,G,999.9,0
8221099999,2010-01-02,40.493556,-3.566764,609.6,"BARAJAS, SP",42.0,24,37.0,24,9999.9,0,999.9,0,6.6,24,3.7,24,8.9,999.9,46.4,*,36.5, ,0.0,G,999.9,110000
8221099999,2010-01-03,40.493556,-3.566764,609.6,"BARAJAS, SP",42.1,24,39.3,24,9999.9,0,999.9,0,4.2,24,1.6,24,6.0,999.9,46.4,*,35.6,*,0.0,G,999.9,10000
8221099999,2010-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",46.4,24,44.9,24,9999.9,0,999.9,0,3.5,24,3.6,24,7.0,999.9,50.0,*,43.7, ,0.15,G,999.9,10000
8221099999,2010-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",47.3,24,43.8,24,9999.9,0,999.9,0,6.6,24,1.6,24,5.1,999.9,51.8,*,41.0,*,0.31,G,999.9,10000
8221099999,2010-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",42.2,24,33.0,24,9999.9,0,999.9,0,7.5,24,6.6,24,14.0,29.9,46.4, ,38.7, ,0.07,G,999.9,0
8221099999,2010-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",36.2,24,32.4,24,9999.9,0,999.9,0,6.0,24,9.6,24,21.0,29.9,39.6,*,33.8,*,0.13,G,999.9,11000
8221099999,2010-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",34.0,24,18.8,24,9999.9,0,999.9,0,7.1,24,15.7,24,25.1,35.0,37.9, ,31.8, ,0.14,G,999.9,0
8221099999,2010-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",33.0,24,18.2,24,9999.9,0,999.9,0,7.5,24,5.9,24,16.9,20.0,36.9, ,26.6,*,0.0,G,999.9,1000
8221099999,2010-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",26.8,24,20.9,24,9999.9,0,999.9,0,5.3,24,1.9,24,5.1,999.9,32.9, ,21.2,*,0.0,G,999.9,1000
8221099999,2010-01-11,40.493556,-3.566764,609.6,"BARAJAS, SP",28.1,24,25.5,24,9999.9,0,999.9,0,4.1,24,3.2,24,8.0,999.9,39.0, ,23.0,*,0.13,G,999.9,101000
8221099999,2010-01-12,40.493556,-3.566764,609.6,"BARAJAS, SP",33.9,24,32.6,24,9999.9,0,999.9,0,2.2,24,3.7,24,8.0,999.9,42.8,*,29.7, ,0.02,G,999.9,110000
8221099999,2010-01-13,40.493556,-3.566764,609.6,"BARAJAS, SP",40.4,24,38.5,24,9999.9,0,999.9,0,3.8,24,6.1,24,12.0,20.0,46.4,*,34.7, ,0.27,G,999.9,110000
8221099999,2010-01-14,40.493556,-3.566764,609.6,"BARAJAS, SP",49.5,24,37.5,24,9999.9,0,999.9,0,7.0,24,17.5,24,27.0,47.0,52.5, ,40.8, ,0.38,G,999.9,0
8221099999,2010-01-15,40.493556,-3.566764,609.6,"BARAJAS, SP",41.7,24,34.2,24,9999.9,0,999.9,0,6.7,24,3.2,24,6.0,999.9,49.5, ,33.1, ,0.0,G,999.9,0
8221099999,2010-01-16,40.493556,-3.566764,609.6,"BARAJAS, SP",44.2,24,40.2,24,9999.9,0,999.9,0,6.3,24,1.7,24,5.1,999.9,50.0,*,39.2,*,0.0,G,999.9,0
8221099999,2010-01-17,40.493556,-3.566764,609.6,"BARAJAS, SP",46.6,24,45.7,24,9999.9,0,999.9,0,1.9,24,2.3,24,5.1,999.9,50.5,*,44.6, ,0.0,G,999.9,110000
8221099999,2010-01-18,40.493556,-3.566764,609.6,"BARAJAS, SP",52.1,24,47.3,24,9999.9,0,999.9,0,4.0,24,2.6,24,8.9,15.9,59.0,*,44.4, ,0.01,G,999.9,100000
8221099999,2010-01-19,40.493556,-3.566764,609.6,"BARAJAS, SP",52.7,24,49.1,24,9999.9,0,999.9,0,4.2,24,5.5,24,12.0,21.0,55.4,*,48.6, ,0.02,G,999.9,110000
8221099999,2010-01-20,40.493556,-3.566764,609.6,"BARAJAS, SP",47.6,24,38.8,24,9999.9,0,999.9,0,6.4,24,5.1,24,20.0,23.9,57.2,*,36.9, ,0.02,G,999.9,110000
8221099999,2010-01-21,40.493556,-3.566764,609.6,"BARAJAS, SP",41.2,24,36.9,24,9999.9,0,999.9,0,6.6,24,1.5,24,4.1,999.9,50.0, ,31.6, ,0.0,G,999.9,0
