STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,1985-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",21.0,4,17.8,4,1016.9,4,999.9,0,1.6,4,4.4,4,5.8,999.9,22.3,*,19.8,*,0.0,B,999.9,0
12530099999,1985-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",20.3,4,16.1,4,1003.0,4,999.9,0,2.4,4,7.3,4,13.6,999.9,23.9,*,17.1,*,99.99, ,999.9,1000
12530099999,1985-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",15.5,4,10.3,4,1001.5,4,999.9,0,2.3,4,5.8,4,7.8,999.9,16.9,*,13.5,*,0.0,G,999.9,1000
12530099999,1985-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",6.4,5,0.4,5,1013.8,5,999.9,0,1.9,5,3.9,5,5.8,999.9,10.0, ,2.1,*,0.0,G,999.9,1000
12530099999,1985-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",-3.9,7,-6.8,7,1018.0,7,999.9,0,0.3,6,1.7,7,3.9,999.9,6.1, ,-12.1, ,0.0,D,7.5,100000
12530099999,1985-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",-3.6,4,-6.5,4,1019.5,4,999.9,0,0.1,4,0.0,4,999.9,999.9,4.3,*,-7.8,*,0.0,H,999.9,101000
12530099999,1985-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",3.1,4,-0.9,4,1020.7,4,999.9,0,0.6,4,1.0,4,1.9,999.9,14.4, ,-8.0, ,0.0,G,5.9,101000
12530099999,1985-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",18.1,6,14.6,6,1022.7,6,999.9,0,1.4,6,10.0,6,15.5,999.9,21.2, ,10.2, ,99.99, ,6.3,1000
12530099999,1985-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",11.3,4,9999.9,0,1028.4,4,999.9,0,0.9,4,1.5,4,5.8,999.9,15.8,*,6.1,*,99.99, ,999.9,1000
12530099999,1985-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",14.3,5,8.3,5,1032.2,5,999.9,0,1.7,4,5.1,5,5.8,999.9,21.4,*,7.9,*,0.0,C,8.7,0
12530099999,1985-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",10.8,7,5.3,7,1032.6,7,999.9,0,2.0,7,3.3,7,5.8,999.9,17.6,*,6.1, ,0.0,C,8.7,0
12530099999,1985-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",13.1,5,5.8,4,1022.4,4,999.9,0,0.9,5,1.9,4,3.9,999.9,20.7,*,2.1, ,0.0,D,7.9,100000
12530099999,1985-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",21.4,7,13.7,7,1008.6,7,999.9,0,1.6,7,4.4,7,5.8,999.9,30.2,*,13.1, ,0.0,D,7.5,0
12530099999,1985-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",20.1,4,13.2,4,1006.1,4,999.9,0,1.3,4,2.4,4,3.9,999.9,23.0,*,13.3,*,0.0,B,999.9,100000
12530099999,1985-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",12.1,5,9.4,5,1013.1,5,999.9,0,0.3,5,0.4,5,1.9,999.9,16.5, ,5.9, ,0.0,H,6.7,101000
12530099999,1985-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",25.8,4,19.9,4,1009.6,4,999.9,0,1.7,4,9.2,4,9.7,999.9,29.1,*,19.2,*,0.02,G,999.9,1000
12530099999,1985-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",33.0,5,30.1,5,1001.0,5,999.9,0,2.4,5,12.0,5,19.4,999.9,36.9,*,25.9, ,0.0,G,7.5,10000
12530099999,1985-01-23,50.6166666,17.9666666,163.0,"OPOLE, PL",37.8,4,35.1,4,1001.4,4,999.9,0,2.5,4,6.3,4,7.8,999.9,38.5,*,36.5, ,0.0,G,5.5,10000
12530099999,1985-01-24,50.6166666,17.9666666,163.0,"OPOLE, PL",32.7,5,31.2,5,1004.8,5,999.9,0,1.7,5,6.6,5,9.7,999.9,32.9,*,32.5, ,0.0,G,4.3,1000
12530099999,1985-01-25,50.6166666,17.9666666,163.0,"OPOLE, PL",30.0,5,24.2,5,1006.4,5,999.9,0,4.7,5,8.5,5,9.7,999.9,35.6,*,23.7, ,0.0,H,5.5,11100
12530099999,1985-01-26,50.6166666,17.9666666,163.0,"OPOLE, PL",34.8,4,9999.9,0,999.8,4,999.9,0,999.9,0,12.1,4,23.3,999.9,36.7,*,30.9,*,0.0,I,999.9,0
12530099999,1985-01-29,50.6166666,17.9666666,163.0,"OPOLE, PL",26.7,6,20.8,5,1026.6,6,999.9,0,2.7,6,5.8,6,7.8,999.9,35.2, ,19.8, ,0.0,D,999.9,0
12530099999,1985-01-30,50.6166666,17.9666666,163.0,"OPOLE, PL",32.8,5,27.2,5,1018.1,5,999.9,0,3.0,5,8.5,5,13.6,999.9,36.7,*,28.8, ,0.0,H,4.7,1000
12530099999,1985-01-31,50.6166666,17.9666666,163.0,"OPOLE, PL",37.1,4,31.9,4,1014.3,4,999.9,0,2.8,4,6.8,4,9.7,999.9,39.2,*,34.7,*,0.0,H,999.9,10000
12530099999,1985-02-01,50.6166666,17.9666666,163.0,"OPOLE, PL",39.2,4,9999.9,0,1006.6,4,999.9,0,3.4,4,9.2,4,11.7,999.9,41.7, ,36.9,*,0.0,G,999.9,10000
12530099999,1985-02-02,50.6166666,17.9666666,163.0,"OPOLE, PL",41.4,6,35.6,6,1003.4,6,999.9,0,3.7,6,18.1,6,21.4,999.9,43.2, ,40.1,*,0.04,F,999.9,10000
12530099999,1985-02-03,50.6166666,17.9666666,163.0,"OPOLE, PL",27.1,6,18.6,6,1016.7,6,999.9,0,5.6,6,20.7,6,25.3,999.9,39.7,*,23.4,*,0.0,A,999.9,11000
12530099999,1985-02-05,50.6166666,17.9666666,163.0,"OPOLE, PL",30.2,6,26.5,6,1015.0,6,999.9,0,1.7,6,3.2,6,5.8,999.9,34.5,*,25.0, ,0.0,E,0.4,11000
12530099999,1985-02-12,50.6166666,17.9666666,163.0,"OPOLE, PL",-0.5,4,-6.2,4,1022.3,4,999.9,0,1.7,4,1.0,4,1.9,999.9,7.5, ,-7.4,*,0.0,B,999.9,0
12530099999,1985-02-13,50.6166666,17.9666666,163.0,"OPOLE, PL",1.7,5,9999.9,0,1019.0,5,999.9,0,1.2,4,999.9,0,999.9,999.9,15.1,*,-9.2, ,0.0,B,3.9,100000
12530099999,1985-02-14,50.6166666,17.9666666,163.0,"OPOLE, PL",20.7,7,11.0,7,1013.2,7,999.9,0,4.2,7,9.2,7,29.1,999.9,28.4, ,1.2, ,0.0,D,3.5,1000
12530099999,1985-02-15,50.6166666,17.9666666,163.0,"OPOLE, PL",16.0,5,9.0,5,1018.5,5,999.9,0,3.3,5,10.1,5,13.6,999.9,19.8, ,13.3,*,99.99, ,3.5,1000
12530099999,1985-02-17,50.6166666,17.9666666,163.0,"OPOLE, PL",15.6,5,9.6,5,1025.8,5,999.9,0,2.4,5,7.8,5,9.7,999.9,23.2, ,12.7,*,0.0,I,999.9,0
12530099999,1985-02-20,50.6166666,17.9666666,163.0,"OPOLE, PL",20.1,4,15.4,4,1032.8,4,999.9,0,3.4,4,9.2,4,11.7,999.9,21.7, ,18.0,*,99.99, ,999.9,1000
12530099999,1985-02-21,50.6166666,17.9666666,163.0,"OPOLE, PL",19.9,5,15.1,5,1027.6,4,999.9,0,1.9,5,3.1,5,7.8,999.9,27.1, ,12.2, ,0.0,H,7.9,1000
12530099999,1985-02-22,50.6166666,17.9666666,163.0,"OPOLE, PL",22.8,5,17.2,5,1033.2,5,999.9,0,3.7,5,5.1,5,7.8,999.9,24.3,*,21.2,*,99.99, ,8.7,1000
