STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1991-01-01,52.16575,20.967122,110.33,"OKECIE, PL",33.3,24,31.8,24,9999.9,0,999.9,0,2.7,24,7.8,24,14.0,999.9,37.4,*,26.2, ,0.04,E,999.9,10110
12375099999,1991-01-02,52.16575,20.967122,110.33,"OKECIE, PL",35.8,23,31.4,23,9999.9,0,999.9,0,6.5,23,10.8,23,15.5,999.9,37.9, ,33.8,*,0.0,E,999.9,10000
12375099999,1991-01-03,52.16575,20.967122,110.33,"OKECIE, PL",42.2,24,37.5,24,9999.9,0,999.9,0,6.7,24,13.5,24,21.0,31.1,48.7, ,35.6, ,0.02,F,999.9,10000
12375099999,1991-01-04,52.16575,20.967122,110.33,"OKECIE, PL",41.7,24,40.1,24,9999.9,0,999.9,0,4.0,24,6.1,24,9.7,999.9,46.8, ,36.1, ,0.12,E,999.9,10000
12375099999,1991-01-05,52.16575,20.967122,110.33,"OKECIE, PL",38.3,24,36.1,24,9999.9,0,999.9,0,6.4,24,8.5,24,14.0,21.0,43.2,*,32.0,*,0.12,E,999.9,10000
12375099999,1991-01-06,52.16575,20.967122,110.33,"OKECIE, PL",37.7,24,32.1,24,9999.9,0,999.9,0,6.1,24,13.1,24,17.1,25.1,42.1, ,32.0,*,0.01,E,999.9,1000
12375099999,1991-01-07,52.16575,20.967122,110.33,"OKECIE, PL",38.7,24,31.0,24,9999.9,0,999.9,0,6.5,24,10.2,24,15.9,25.1,45.1, ,31.8, ,0.0,D,999.9,10000
12375099999,1991-01-08,52.16575,20.967122,110.33,"OKECIE, PL",41.0,24,36.1,24,9999.9,0,999.9,0,6.3,24,9.7,24,14.0,999.9,45.3, ,35.2, ,0.02,E,999.9,0
12375099999,1991-01-09,52.16575,20.967122,110.33,"OKECIE, PL",43.9,24,36.4,24,9999.9,0,999.9,0,6.5,24,12.0,24,17.5,999.9,50.4, ,38.3, ,0.0,E,999.9,10000
12375099999,1991-01-10,52.16575,20.967122,110.33,"OKECIE, PL",47.3,24,40.3,24,9999.9,0,999.9,0,6.5,24,14.5,24,19.4,28.9,55.4,*,39.2,*,0.03,F,999.9,10000
12375099999,1991-01-11,52.16575,20.967122,110.33,"OKECIE, PL",45.5,24,39.0,24,9999.9,0,999.9,0,6.7,24,11.3,24,19.4,31.1,49.3,*,41.0,*,0.02,F,999.9,10000
12375099999,1991-01-12,52.16575,20.967122,110.33,"OKECIE, PL",40.7,24,36.7,24,9999.9,0,999.9,0,6.6,24,11.6,24,21.0,31.1,43.7, ,33.8,*,0.09,F,999.9,10000
12375099999,1991-01-13,52.16575,20.967122,110.33,"OKECIE, PL",33.8,24,28.6,24,9999.9,0,999.9,0,6.7,24,9.8,24,14.0,999.9,36.7, ,28.4,*,0.0,D,999.9,0
