STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1987-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",21.1,9,18.6,8,1006.5,9,999.9,0,2.9,9,5.8,9,9.7,999.9,24.8,*,15.8,*,0.08,F,10.2,1000
12295099999,1987-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",2.5,8,1.0,8,1012.7,8,999.9,0,2.8,8,1.9,8,5.8,999.9,13.5,*,-9.9,*,0.01,E,11.4,1000
12295099999,1987-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",4.4,8,1.5,8,1012.3,8,999.9,0,1.8,8,2.2,8,3.9,999.9,20.5,*,-13.0, ,0.01,E,11.4,1000
12295099999,1987-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",2.3,8,-0.3,8,1018.4,8,999.9,0,4.2,8,1.9,8,3.9,999.9,14.0,*,-14.4,*,0.01,E,11.8,1000
12295099999,1987-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",3.4,8,0.5,8,1009.0,8,999.9,0,3.2,8,7.2,7,11.7,999.9,17.6,*,-19.7, ,0.04,E,11.8,1000
12295099999,1987-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",10.4,8,8.0,8,998.4,8,999.9,0,1.7,8,6.8,8,11.7,999.9,18.3,*,0.5,*,0.28,F,13.4,1000
12295099999,1987-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",-8.5,8,-12.0,7,1019.2,7,999.9,0,4.7,8,6.8,8,11.7,999.9,-0.9,*,-15.9,*,0.0,E,14.6,1000
12295099999,1987-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",-11.4,8,-14.5,8,1024.1,8,999.9,0,3.3,8,1.2,8,3.9,999.9,-1.8, ,-25.6, ,0.0,E,14.6,1000
12295099999,1987-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",-2.4,8,-5.1,8,1010.2,8,999.9,0,3.7,8,7.5,8,15.5,999.9,2.5,*,-10.3,*,0.0,F,14.6,0
12295099999,1987-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",-13.5,8,-17.4,8,1016.5,8,999.9,0,3.8,8,1.7,8,3.9,999.9,-8.9, ,-19.5, ,0.0,E,15.0,1000
