STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1962-07-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",64.6,5,51.2,5,1019.0,5,999.9,0,7.0,5,1.8,5,4.1,999.9,77.0, ,50.0, ,0.0,I,999.9,0
11035099999,1962-07-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",64.5,4,55.5,4,1012.8,4,999.9,0,10.1,4,10.5,4,15.0,999.9,72.0, ,61.0,*,0.0,I,999.9,0
11035099999,1962-07-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",62.8,4,52.2,4,1017.8,4,999.9,0,15.5,4,4.8,4,6.0,999.9,75.0, ,50.0, ,0.02,E,999.9,10000
11035099999,1962-07-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",75.0,5,59.4,5,1014.3,5,999.9,0,9.3,5,6.4,5,12.0,999.9,86.0, ,59.0,*,0.0,I,999.9,0
11035099999,1962-07-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",70.5,4,61.5,4,1017.2,4,999.9,0,15.1,4,9.0,4,15.0,999.9,77.0,*,63.0,*,99.99, ,999.9,10000
11035099999,1962-07-25,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",72.8,4,55.3,4,1020.2,4,999.9,0,13.7,4,6.5,4,13.0,999.9,84.0, ,57.0,*,0.0,I,999.9,0
11035099999,1962-08-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",69.8,4,49.5,4,1022.8,4,999.9,0,26.4,4,6.8,4,8.0,999.9,77.0,*,63.0, ,0.0,I,999.9,0
11035099999,1962-08-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",62.0,4,54.0,4,1022.0,4,999.9,0,16.3,4,5.2,4,8.0,999.9,72.0, ,55.0,*,0.0,I,999.9,0
11035099999,1962-09-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",70.5,4,58.5,4,1012.1,4,999.9,0,5.5,4,4.2,4,11.1,999.9,84.0,*,55.0, ,0.0,I,999.9,0
11035099999,1962-09-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",62.5,4,47.3,4,1021.6,4,999.9,0,9.3,4,8.4,4,15.0,999.9,79.0, ,55.0,*,0.0,I,999.9,0
11035099999,1962-09-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",60.3,4,48.2,4,1012.2,4,999.9,0,10.9,4,10.0,4,15.0,999.9,73.0,*,46.0, ,0.0,I,999.9,0
