STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1965-05-26,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",61.0,6,49.5,6,1018.8,6,999.9,0,15.5,6,11.1,6,15.0,999.9,66.0, ,54.0, ,0.05,F,999.9,0
11035099999,1965-05-27,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",57.8,5,49.6,5,1015.1,5,999.9,0,9.4,5,3.2,5,8.9,999.9,61.0, ,52.0, ,0.04,F,999.9,10000
11035099999,1965-05-28,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",57.4,5,52.6,5,1007.1,5,999.9,0,2.5,5,3.1,5,8.9,999.9,63.0, ,50.0, ,0.12,F,999.9,10000
11035099999,1965-05-29,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",56.6,5,47.2,5,1003.4,5,999.9,0,12.9,5,11.2,5,22.0,999.9,61.0, ,54.0, ,0.04,F,999.9,10000
11035099999,1965-05-30,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",56.4,5,45.4,5,1009.0,5,999.9,0,12.2,5,3.8,5,6.0,999.9,61.0, ,50.0, ,0.05,F,999.9,10000
11035099999,1965-05-31,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",55.3,4,53.0,4,1005.7,4,999.9,0,2.6,4,8.0,4,9.9,999.9,63.0, ,52.0, ,0.26,F,999.9,10000
11035099999,1965-06-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",57.1,7,44.1,7,1009.1,7,999.9,0,20.9,7,10.7,7,15.0,999.9,64.0, ,48.0, ,0.54,F,999.9,10000
11035099999,1965-06-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",57.4,7,44.7,7,1016.7,7,999.9,0,14.2,7,4.4,7,9.9,999.9,66.0, ,46.0, ,0.0,I,999.9,0
11035099999,1965-06-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",55.2,5,50.6,5,1017.8,5,999.9,0,4.5,5,4.6,5,11.1,999.9,66.0, ,48.0, ,0.02,E,999.9,10000
11035099999,1965-06-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",64.0,5,49.2,5,1010.8,5,999.9,0,15.9,5,3.4,5,8.0,999.9,70.0, ,54.0, ,0.02,E,999.9,0
