STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,1987-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.1,8,47.5,8,1030.0,8,999.9,0,9.6,8,2.2,8,6.0,999.9,62.8, ,51.3, ,0.0,D,999.9,0
8579099999,1987-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.8,8,52.7,8,1028.1,8,999.9,0,7.4,8,6.6,8,14.0,999.9,62.1, ,51.4,*,0.04,E,999.9,10000
8579099999,1987-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.0,8,43.8,8,1024.9,8,999.9,0,9.9,8,5.9,8,11.1,999.9,57.0, ,48.9,*,0.0,D,999.9,0
8579099999,1987-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.2,8,39.7,8,1027.2,8,999.9,0,10.6,8,4.1,8,9.9,999.9,55.4, ,43.0, ,0.0,D,999.9,0
8579099999,1987-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.6,8,38.1,8,1028.8,8,999.9,0,8.9,8,5.0,8,11.1,999.9,55.2, ,40.6, ,0.0,D,999.9,0
8579099999,1987-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.1,8,38.9,8,1025.9,8,999.9,0,5.0,8,1.1,8,5.1,999.9,58.6, ,38.8, ,0.0,D,999.9,0
8579099999,1987-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.4,8,43.0,8,1021.3,8,999.9,0,3.0,8,2.2,8,4.1,999.9,52.2, ,40.6, ,0.0,D,999.9,0
8579099999,1987-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.1,8,50.7,8,1019.1,8,999.9,0,0.4,8,2.9,8,6.0,999.9,53.4, ,49.8, ,0.24,F,999.9,110000
8579099999,1987-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.2,8,51.8,8,1013.2,8,999.9,0,0.8,8,8.1,8,28.0,999.9,59.4,*,48.6, ,0.93,F,999.9,110000
8579099999,1987-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.0,8,42.7,8,1012.8,8,999.9,0,10.5,8,12.9,8,34.0,49.9,55.6, ,48.7, ,0.87,E,999.9,0
8579099999,1987-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.6,8,40.7,8,1015.8,8,999.9,0,10.5,8,1.9,8,11.1,999.9,54.3, ,42.4, ,0.0,D,999.9,10000
8579099999,1987-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.0,8,50.3,8,1003.5,8,999.9,0,4.8,8,13.0,8,22.9,999.9,59.9, ,48.4, ,0.87,F,999.9,10000
8579099999,1987-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.1,8,45.0,8,1001.1,7,999.9,0,7.1,8,12.1,8,23.9,999.9,57.6, ,44.4,*,0.39,F,999.9,10000
8579099999,1987-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",40.2,8,34.8,8,1019.3,8,999.9,0,6.1,8,2.1,8,7.0,999.9,44.8, ,35.6, ,0.13,F,999.9,10000
