STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1950-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",26.4,24,22.2,24,1032.7,24,26.4,24,8.2,24,4.4,24,9.9,999.9,29.3,*,24.4,*,0.0,I,999.9,100000
10384099999,1950-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.5,24,29.8,24,1014.2,24,8.1,24,3.6,24,10.6,24,15.0,999.9,36.3,*,28.4,*,99.99, ,999.9,111000
10384099999,1950-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.1,24,34.6,24,1002.3,24,996.3,24,7.2,24,12.2,24,15.9,999.9,40.3,*,35.4,*,99.99, ,999.9,110000
10384099999,1950-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.4,24,28.8,24,1004.7,24,998.7,24,7.7,24,8.6,24,13.0,999.9,35.4,*,31.3,*,99.99, ,999.9,101000
10384099999,1950-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",28.0,24,24.6,24,1007.6,24,1.5,24,5.5,24,7.1,24,12.0,999.9,31.3,*,26.4,*,99.99, ,999.9,101000
10384099999,1950-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.3,24,28.7,24,1003.3,24,997.2,24,5.7,24,12.4,24,18.1,999.9,41.4,*,25.3,*,99.99, ,999.9,111000
10384099999,1950-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.6,24,37.6,24,1010.3,24,4.3,24,6.4,24,10.2,24,14.0,999.9,43.3,*,37.4,*,99.99, ,999.9,110000
10384099999,1950-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",45.7,24,43.6,24,1017.6,24,11.6,24,2.8,24,9.3,24,13.0,999.9,48.4,*,43.3,*,99.99, ,999.9,110000
10384099999,1950-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",42.3,24,38.3,24,1014.9,24,9.0,24,3.4,24,5.7,24,9.9,999.9,43.3,*,40.3,*,99.99, ,999.9,110000
10384099999,1950-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",31.4,24,27.9,24,1026.3,24,20.2,24,2.9,24,10.6,24,15.9,999.9,42.4,*,23.4,*,99.99, ,999.9,111000
10384099999,1950-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",21.1,24,17.2,24,1030.9,24,24.6,24,5.6,24,9.8,24,15.0,999.9,24.4,*,16.3,*,0.0,I,999.9,100000
10384099999,1950-01-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",27.2,24,23.6,24,1027.5,24,21.1,24,5.6,24,10.3,24,15.9,999.9,40.3,*,16.3,*,99.99, ,999.9,110000
10384099999,1950-01-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",37.2,24,34.5,24,1026.9,24,20.7,24,4.4,24,9.1,24,15.0,999.9,39.4,*,36.3,*,0.0,I,999.9,100000
