STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1954-01-01,53.05,18.5833333,72.0,"TORUN, PL",18.5,4,17.0,4,1031.8,4,999.9,0,5.3,4,4.0,4,8.0,999.9,19.0,*,16.0, ,0.0,I,999.9,0
12250099999,1954-01-02,53.05,18.5833333,72.0,"TORUN, PL",21.2,4,9999.9,0,1030.1,4,999.9,0,5.0,4,8.7,4,16.9,999.9,27.0, ,14.0, ,0.08,E,999.9,1000
12250099999,1954-01-03,53.05,18.5833333,72.0,"TORUN, PL",27.8,4,26.5,4,1002.6,4,999.9,0,2.8,4,14.7,4,16.9,999.9,28.0, ,16.0, ,0.06,F,999.9,1000
12250099999,1954-01-07,53.05,18.5833333,72.0,"TORUN, PL",11.7,4,7.2,4,1014.4,4,999.9,0,3.4,4,4.6,4,6.0,999.9,18.0, ,0.0, ,0.05,F,999.9,1000
12250099999,1954-01-09,53.05,18.5833333,72.0,"TORUN, PL",24.0,4,21.7,4,1013.3,4,999.9,0,4.3,4,8.2,4,16.9,999.9,30.0, ,16.0, ,0.04,E,999.9,1000
12250099999,1954-01-10,53.05,18.5833333,72.0,"TORUN, PL",24.5,4,21.0,4,999.4,4,999.9,0,10.9,4,9.4,4,9.9,999.9,28.0, ,21.0, ,0.0,I,999.9,0
12250099999,1954-01-11,53.05,18.5833333,72.0,"TORUN, PL",19.0,4,14.8,4,998.4,4,999.9,0,9.3,4,10.5,4,12.0,999.9,27.0, ,9.0, ,0.0,I,999.9,0
12250099999,1954-01-12,53.05,18.5833333,72.0,"TORUN, PL",22.0,4,19.5,4,1008.1,4,999.9,0,4.7,4,5.5,4,12.0,999.9,28.0, ,7.0,*,0.05,F,999.9,100000
12250099999,1954-01-13,53.05,18.5833333,72.0,"TORUN, PL",22.0,4,9999.9,0,1014.3,4,999.9,0,1.3,4,4.0,4,6.0,999.9,34.0, ,0.0, ,0.05,F,999.9,101000
12250099999,1954-01-14,53.05,18.5833333,72.0,"TORUN, PL",32.5,4,29.8,4,1007.6,4,999.9,0,3.6,4,9.2,4,16.9,999.9,34.0, ,30.0, ,0.04,E,999.9,1000
12250099999,1954-01-15,53.05,18.5833333,72.0,"TORUN, PL",29.8,4,24.8,4,1002.8,4,999.9,0,3.4,4,9.5,4,14.0,999.9,36.0, ,23.0, ,0.02,E,999.9,11000
12250099999,1954-01-16,53.05,18.5833333,72.0,"TORUN, PL",40.0,4,35.2,4,993.1,4,999.9,0,5.3,4,28.0,4,39.0,999.9,43.0, ,32.0, ,0.18,F,999.9,10000
12250099999,1954-01-17,53.05,18.5833333,72.0,"TORUN, PL",38.3,4,32.0,4,1003.3,4,999.9,0,7.8,4,28.0,4,39.0,999.9,41.0, ,36.0, ,0.05,F,999.9,10000
12250099999,1954-01-18,53.05,18.5833333,72.0,"TORUN, PL",32.5,4,25.2,4,1016.8,4,999.9,0,10.9,4,11.2,4,16.9,999.9,36.0, ,30.0, ,0.02,E,999.9,0
12250099999,1954-01-19,53.05,18.5833333,72.0,"TORUN, PL",29.5,4,28.3,4,1024.2,4,999.9,0,5.3,4,6.0,4,8.0,999.9,32.0, ,28.0, ,0.02,E,999.9,10000
12250099999,1954-01-21,53.05,18.5833333,72.0,"TORUN, PL",32.0,4,30.0,4,1002.0,4,999.9,0,4.0,4,999.9,0,999.9,999.9,37.0, ,30.0,*,0.04,E,999.9,1000
12250099999,1954-01-22,53.05,18.5833333,72.0,"TORUN, PL",18.8,4,16.5,4,1025.5,4,999.9,0,5.9,4,8.7,4,16.9,999.9,30.0, ,10.0,*,0.12,E,999.9,1000
12250099999,1954-01-23,53.05,18.5833333,72.0,"TORUN, PL",16.2,4,12.7,4,1037.1,4,999.9,0,9.3,4,6.5,4,9.9,999.9,23.0, ,3.0, ,0.05,F,999.9,1000
12250099999,1954-01-24,53.05,18.5833333,72.0,"TORUN, PL",10.3,4,6.5,4,1035.6,4,999.9,0,6.5,4,3.5,4,6.0,999.9,19.0, ,-2.0, ,0.02,E,999.9,1000
12250099999,1954-01-25,53.05,18.5833333,72.0,"TORUN, PL",12.0,4,4.0,4,1029.6,4,999.9,0,8.4,4,7.5,4,9.9,999.9,21.0, ,5.0,*,0.04,E,999.9,1000
12250099999,1954-01-26,53.05,18.5833333,72.0,"TORUN, PL",-1.0,4,-2.7,4,1029.4,4,999.9,0,4.3,4,5.5,4,8.0,999.9,9.0, ,-8.0, ,0.02,E,999.9,1000
12250099999,1954-01-27,53.05,18.5833333,72.0,"TORUN, PL",-0.3,4,-4.5,4,1028.7,4,999.9,0,3.4,4,2.0,4,4.1,999.9,14.0, ,-15.0,*,0.0,I,999.9,0
12250099999,1954-01-28,53.05,18.5833333,72.0,"TORUN, PL",21.0,4,20.5,4,1019.4,4,999.9,0,5.3,4,6.5,4,8.0,999.9,25.0, ,14.0, ,0.05,F,999.9,1000
12250099999,1954-01-29,53.05,18.5833333,72.0,"TORUN, PL",7.2,4,2.5,4,1016.8,4,999.9,0,7.8,4,4.5,4,12.0,999.9,16.0,*,-4.0,*,0.0,I,999.9,0
12250099999,1954-01-30,53.05,18.5833333,72.0,"TORUN, PL",-4.5,4,-8.0,4,1022.9,4,999.9,0,7.8,4,5.1,4,12.0,999.9,3.0, ,-11.0,*,0.0,I,999.9,0
12250099999,1954-01-31,53.05,18.5833333,72.0,"TORUN, PL",-7.0,4,-9.8,4,1029.3,4,999.9,0,6.2,4,3.5,4,6.0,999.9,1.0, ,-15.0, ,0.0,I,999.9,0
12250099999,1954-02-01,53.05,18.5833333,72.0,"TORUN, PL",-5.3,4,-9.5,4,1033.8,4,999.9,0,6.2,4,5.5,4,8.0,999.9,7.0, ,-15.0, ,0.0,I,999.9,0
12250099999,1954-02-02,53.05,18.5833333,72.0,"TORUN, PL",4.0,4,0.8,4,1033.4,4,999.9,0,8.4,4,8.0,4,12.0,999.9,14.0, ,-8.0, ,99.99, ,999.9,1000
12250099999,1954-02-03,53.05,18.5833333,72.0,"TORUN, PL",15.8,4,11.8,4,1031.4,4,999.9,0,5.3,4,8.4,4,9.9,999.9,21.0, ,0.0, ,0.05,F,999.9,1000
12250099999,1954-02-04,53.05,18.5833333,72.0,"TORUN, PL",9.3,4,6.5,4,1035.7,4,999.9,0,5.9,4,3.5,4,4.1,999.9,21.0, ,-2.0, ,0.02,E,999.9,0
12250099999,1954-02-05,53.05,18.5833333,72.0,"TORUN, PL",10.8,4,7.7,4,1029.7,4,999.9,0,1.9,4,5.0,4,8.0,999.9,25.0, ,-8.0, ,0.02,E,999.9,111000
12250099999,1954-02-06,53.05,18.5833333,72.0,"TORUN, PL",19.0,4,17.0,4,1025.6,4,999.9,0,1.7,4,5.5,4,8.0,999.9,28.0, ,10.0, ,0.02,E,999.9,0
12250099999,1954-02-07,53.05,18.5833333,72.0,"TORUN, PL",11.8,4,7.2,4,1022.2,4,999.9,0,3.4,4,8.5,4,12.0,999.9,19.0, ,0.0, ,0.0,I,999.9,0
12250099999,1954-02-08,53.05,18.5833333,72.0,"TORUN, PL",10.0,4,4.5,4,1012.3,4,999.9,0,3.4,4,16.2,4,22.9,999.9,21.0, ,1.0, ,0.0,I,999.9,0
12250099999,1954-02-09,53.05,18.5833333,72.0,"TORUN, PL",14.0,4,9.0,4,1011.4,4,999.9,0,999.9,0,9.5,4,12.0,999.9,19.0,*,7.0, ,0.0,I,999.9,0
12250099999,1954-02-10,53.05,18.5833333,72.0,"TORUN, PL",17.0,4,13.0,4,1010.8,4,999.9,0,5.0,4,14.9,4,16.9,999.9,18.0, ,12.0, ,0.02,E,999.9,1000
12250099999,1954-02-11,53.05,18.5833333,72.0,"TORUN, PL",16.5,4,13.0,4,1009.2,4,999.9,0,3.4,4,9.0,4,12.0,999.9,18.0, ,12.0, ,0.04,E,999.9,1000
12250099999,1954-02-12,53.05,18.5833333,72.0,"TORUN, PL",16.2,4,13.0,4,1016.2,4,999.9,0,3.4,4,6.5,4,8.0,999.9,19.0, ,1.0, ,0.02,E,999.9,0
