STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,1962-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.9,7,29.3,7,1007.6,7,999.9,0,13.8,7,15.0,7,16.9,999.9,41.0,*,34.0,*,0.02,E,999.9,0
12400099999,1962-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.5,8,24.6,8,1015.2,8,999.9,0,9.4,8,7.7,8,12.0,999.9,32.0, ,27.0,*,0.02,E,999.9,1000
12400099999,1962-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.5,8,25.8,8,1024.4,8,999.9,0,2.4,8,6.0,8,12.0,999.9,30.0, ,21.0, ,0.04,F,999.9,111000
12400099999,1962-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.3,8,28.4,8,1027.6,8,999.9,0,1.8,8,3.5,8,6.0,999.9,30.0,*,28.0,*,0.02,E,999.9,100000
12400099999,1962-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",25.0,7,23.3,7,1024.3,7,999.9,0,1.0,7,6.6,7,9.9,999.9,27.0,*,23.0,*,0.0,I,999.9,100000
12400099999,1962-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.0,8,27.9,8,1015.7,8,999.9,0,0.8,7,11.7,8,14.0,999.9,34.0, ,21.0, ,0.06,F,999.9,11000
12400099999,1962-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.0,6,31.3,6,1023.2,6,999.9,0,5.4,6,9.0,6,12.0,999.9,36.0,*,34.0, ,0.01,E,999.9,0
12400099999,1962-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.7,7,33.1,7,1026.1,7,999.9,0,1.5,7,5.7,7,8.0,999.9,37.0, ,30.0, ,0.04,F,999.9,110000
12400099999,1962-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",34.5,8,29.2,8,1017.3,8,999.9,0,4.7,8,9.3,8,14.0,999.9,36.0, ,32.0, ,0.02,E,999.9,0
12400099999,1962-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.5,8,26.4,8,1007.4,8,999.9,0,9.3,8,11.7,8,15.9,999.9,36.0,*,32.0, ,0.02,E,999.9,10000
12400099999,1962-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.2,8,31.6,8,1001.6,8,999.9,0,11.7,8,12.5,8,14.0,999.9,45.0, ,32.0, ,0.08,E,999.9,10000
12400099999,1962-01-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.2,7,34.0,7,999.4,7,999.9,0,8.4,7,11.3,7,19.0,999.9,45.0, ,37.0,*,99.99, ,999.9,10000
12400099999,1962-01-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.5,8,30.5,8,991.3,8,999.9,0,12.4,8,12.7,8,14.0,999.9,43.0, ,36.0, ,0.14,F,999.9,10000
12400099999,1962-01-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.7,7,31.2,7,1001.4,7,999.9,0,9.2,7,11.1,7,14.0,999.9,41.0, ,34.0, ,0.04,F,999.9,11000
12400099999,1962-01-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.6,7,30.6,7,1013.6,7,999.9,0,5.9,7,10.5,7,15.9,999.9,39.0,*,34.0, ,0.08,E,999.9,11000
12400099999,1962-01-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.2,7,27.3,7,1018.8,7,999.9,0,8.0,7,10.5,7,12.0,999.9,39.0, ,30.0,*,0.0,I,999.9,0
12400099999,1962-01-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.2,8,26.9,8,1014.9,8,999.9,0,10.7,8,11.7,8,14.0,999.9,39.0, ,34.0, ,0.02,E,999.9,10000
12400099999,1962-01-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.0,7,27.6,7,1014.3,7,999.9,0,5.9,7,9.9,7,12.0,999.9,39.0, ,30.0, ,0.0,I,999.9,0
12400099999,1962-01-19,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.5,8,33.6,8,1014.9,8,999.9,0,3.9,8,9.2,8,14.0,999.9,43.0, ,34.0, ,0.05,F,999.9,10000
12400099999,1962-01-20,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.5,8,30.4,8,1018.0,8,999.9,0,13.6,7,11.6,8,16.9,999.9,45.0, ,36.0, ,0.04,E,999.9,0
12400099999,1962-01-21,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",43.6,8,41.1,8,1019.6,8,999.9,0,4.7,8,9.4,8,12.0,999.9,46.0, ,28.0, ,0.16,E,999.9,110000
12400099999,1962-01-22,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",44.6,8,33.8,8,1008.1,8,999.9,0,11.9,8,12.3,8,16.9,999.9,50.0, ,41.0,*,0.02,E,999.9,10000
12400099999,1962-01-23,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.0,8,28.8,8,1013.8,8,999.9,0,14.0,8,14.4,8,16.9,999.9,43.0, ,36.0, ,99.99, ,999.9,10000
12400099999,1962-01-24,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.7,8,32.1,8,1015.5,8,999.9,0,3.9,8,9.4,8,19.0,999.9,37.0, ,34.0,*,0.2,E,999.9,10000
12400099999,1962-01-25,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",44.4,8,42.7,8,1008.2,8,999.9,0,3.7,8,9.7,8,14.0,999.9,46.0, ,32.0, ,0.59,F,999.9,10000
12400099999,1962-01-26,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.1,8,33.5,8,1017.4,8,999.9,0,4.0,8,6.0,8,8.0,999.9,39.0, ,34.0,*,0.05,F,999.9,11000
12400099999,1962-01-27,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.4,8,34.0,8,1017.6,8,999.9,0,7.3,8,11.0,8,14.0,999.9,39.0, ,34.0, ,0.12,F,999.9,11000
12400099999,1962-01-28,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",30.6,8,25.0,8,1019.2,8,999.9,0,7.9,8,10.2,8,14.0,999.9,36.0, ,23.0,*,0.04,F,999.9,11000
12400099999,1962-01-29,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",23.7,8,17.9,8,1030.1,8,999.9,0,13.4,8,7.5,8,9.9,999.9,30.0, ,19.0, ,0.1,F,999.9,1000
12400099999,1962-01-30,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",16.1,7,11.3,7,1038.8,7,999.9,0,6.4,7,7.1,7,9.9,999.9,21.0, ,12.0, ,0.05,F,999.9,1000
12400099999,1962-01-31,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",15.2,7,9.6,7,1037.5,7,999.9,0,4.3,7,5.2,7,8.0,999.9,23.0, ,9.0, ,0.05,F,999.9,0
12400099999,1962-02-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",14.1,8,9.4,8,1020.4,8,999.9,0,5.0,8,6.0,8,8.0,999.9,19.0, ,7.0, ,0.02,E,999.9,1000
12400099999,1962-02-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",22.7,8,17.8,8,1018.5,8,999.9,0,3.4,8,6.5,8,8.0,999.9,28.0, ,14.0, ,0.02,E,999.9,101000
12400099999,1962-02-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.1,8,29.1,8,1026.2,8,999.9,0,1.6,8,3.0,8,6.0,999.9,34.0, ,27.0, ,0.0,I,999.9,100000
12400099999,1962-02-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.0,7,26.7,7,1020.9,7,999.9,0,4.4,7,10.0,7,12.0,999.9,37.0, ,23.0, ,0.04,F,999.9,1000
12400099999,1962-02-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.7,7,29.9,7,1011.1,7,999.9,0,6.9,7,11.7,7,15.9,999.9,39.0, ,27.0, ,0.24,E,999.9,11000
12400099999,1962-02-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.5,8,30.3,8,1018.3,8,999.9,0,12.9,7,10.6,8,16.9,999.9,39.0, ,36.0,*,0.26,F,999.9,11000
12400099999,1962-02-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.9,8,34.7,8,1015.7,8,999.9,0,3.6,8,6.8,8,8.0,999.9,43.0, ,34.0, ,0.05,F,999.9,10000
12400099999,1962-02-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.4,7,36.3,7,1011.8,7,999.9,0,2.2,7,6.6,7,8.0,999.9,43.0, ,36.0, ,0.04,E,999.9,10000
12400099999,1962-02-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.4,7,29.2,7,1026.8,7,999.9,0,7.2,7,6.0,7,9.9,999.9,36.0, ,32.0, ,0.05,F,999.9,10000
12400099999,1962-02-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.6,7,26.0,7,1031.9,7,999.9,0,7.4,7,6.2,7,9.9,999.9,41.0, ,27.0, ,0.0,I,999.9,0
12400099999,1962-02-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",36.1,8,28.8,8,1026.5,8,999.9,0,7.3,8,11.2,8,14.0,999.9,39.0, ,34.0, ,0.1,F,999.9,11000
12400099999,1962-02-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.4,7,32.3,7,1000.3,7,999.9,0,6.9,7,15.3,7,19.0,999.9,46.0, ,32.0,*,0.28,E,999.9,10000
12400099999,1962-02-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.9,8,30.3,8,987.5,8,999.9,0,12.7,8,10.7,8,15.9,999.9,39.0, ,30.0,*,0.2,F,999.9,10000
12400099999,1962-02-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",29.6,8,25.0,8,996.5,8,999.9,0,9.3,8,8.0,8,9.9,999.9,34.0, ,27.0,*,0.04,F,999.9,11000
12400099999,1962-02-15,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",26.9,8,19.2,8,1017.5,8,999.9,0,15.9,8,8.5,8,12.0,999.9,28.0, ,25.0, ,0.05,F,999.9,1000
12400099999,1962-02-16,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.3,7,29.3,7,999.4,7,999.9,0,7.6,7,16.3,7,19.0,999.9,39.0, ,23.0,*,0.28,E,999.9,11000
12400099999,1962-02-17,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.3,6,29.5,6,996.6,6,999.9,0,11.9,6,18.3,6,22.9,999.9,37.0, ,32.0, ,0.2,F,999.9,11000
12400099999,1962-02-18,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.2,8,21.9,8,1017.8,8,999.9,0,19.8,8,13.3,8,16.9,999.9,37.0, ,30.0, ,0.04,F,999.9,11000
12400099999,1962-02-19,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.4,8,35.1,8,1021.0,8,999.9,0,5.6,8,10.5,8,14.0,999.9,41.0, ,28.0, ,0.12,F,999.9,11000
12400099999,1962-02-20,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.3,8,34.1,8,1021.4,8,999.9,0,8.2,8,11.5,8,14.0,999.9,45.0, ,36.0, ,0.02,E,999.9,0
12400099999,1962-02-21,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",32.0,8,26.2,8,1028.8,8,999.9,0,9.9,8,8.5,8,12.0,999.9,36.0,*,28.0, ,0.02,E,999.9,1000
