STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1987-01-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.9,6,20.2,6,1008.1,6,999.9,0,4.1,6,4.5,6,5.8,999.9,27.0, ,9.5,*,0.16,E,999.9,1000
12272099999,1987-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",0.5,8,-1.1,8,1013.5,8,999.9,0,1.4,8,0.5,8,1.9,999.9,6.8, ,-4.9,*,0.0,D,11.0,100000
12272099999,1987-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",12.1,8,9.7,7,1012.5,8,999.9,0,3.2,7,4.6,8,11.7,999.9,23.4, ,-8.0, ,0.04,E,10.2,1000
12272099999,1987-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",13.6,6,11.6,6,1019.2,6,999.9,0,5.4,6,2.6,6,5.8,999.9,17.1,*,10.6,*,0.04,E,11.4,1000
12272099999,1987-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",16.1,6,15.3,6,1005.5,6,999.9,0,2.5,5,4.9,6,9.7,999.9,23.7,*,11.3, ,0.02,E,11.4,1000
12272099999,1987-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",18.1,7,16.5,7,997.6,7,999.9,0,3.2,7,5.3,7,7.8,999.9,31.6,*,-2.7,*,0.04,E,999.9,1000
12272099999,1987-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-15.1,6,-18.6,6,1023.4,6,999.9,0,5.4,6,3.9,6,5.8,999.9,-12.1,*,-22.0,*,0.0,A,14.2,0
12272099999,1987-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",4.2,4,1.5,4,1018.6,4,999.9,0,2.8,4,3.4,4,5.8,999.9,6.8,*,-0.2,*,0.0,E,999.9,1000
12272099999,1987-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",4.2,5,1.9,5,1007.1,5,999.9,0,1.9,5,4.7,5,7.8,999.9,9.3,*,-6.0,*,0.01,E,14.2,1000
12272099999,1987-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-12.2,5,-15.1,5,1017.7,5,999.9,0,3.1,5,2.3,5,5.8,999.9,-9.4,*,-14.6,*,0.0,D,999.9,0
12272099999,1987-01-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-12.4,7,-15.2,7,1023.6,7,999.9,0,2.8,7,3.3,7,5.8,999.9,-9.4,*,-16.2,*,0.0,E,13.8,1000
