STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8221099999,1978-01-01,40.493556,-3.566764,609.6,"BARAJAS, SP",41.2,24,37.3,24,9999.9,0,952.8,24,6.9,23,0.2,24,3.9,999.9,51.8, ,30.2,*,0.0,F,999.9,0
8221099999,1978-01-02,40.493556,-3.566764,609.6,"BARAJAS, SP",44.2,24,42.2,24,9999.9,0,956.4,24,5.1,24,0.5,24,8.0,999.9,48.2, ,39.2, ,0.24,F,999.9,10000
8221099999,1978-01-03,40.493556,-3.566764,609.6,"BARAJAS, SP",47.1,24,44.8,24,9999.9,0,959.3,24,5.9,24,0.6,24,5.8,999.9,57.2, ,41.0,*,0.0,F,999.9,0
8221099999,1978-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",41.5,24,36.6,24,9999.9,0,960.2,24,6.2,24,0.9,24,8.0,999.9,57.2, ,30.2, ,0.0,F,999.9,0
8221099999,1978-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",42.9,24,36.8,24,1030.3,4,961.1,24,6.9,24,5.6,24,11.8,999.9,53.6, ,32.0, ,0.0,F,999.9,0
8221099999,1978-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",39.0,24,34.7,24,9999.9,0,961.9,24,6.6,24,0.9,24,8.0,999.9,50.0, ,30.2,*,0.0,E,999.9,0
8221099999,1978-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",40.0,24,36.9,24,9999.9,0,960.9,24,6.3,24,0.0,23,999.9,999.9,50.0, ,32.0, ,0.0,H,999.9,10000
8221099999,1978-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",39.9,24,36.7,24,9999.9,0,957.9,24,6.7,24,2.3,24,5.8,999.9,46.4, ,30.2, ,0.0,F,999.9,0
8221099999,1978-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",43.0,24,39.2,24,9999.9,0,956.3,24,7.0,24,0.6,24,5.8,999.9,48.2, ,37.4,*,0.0,F,999.9,0
8221099999,1978-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",38.3,24,35.1,24,9999.9,0,956.4,24,6.8,24,2.6,24,9.9,999.9,50.0, ,30.2, ,0.0,F,999.9,0
8221099999,1978-01-11,40.493556,-3.566764,609.6,"BARAJAS, SP",37.2,24,33.9,24,9999.9,0,945.2,23,5.3,24,6.2,24,17.9,24.9,46.4, ,30.2, ,0.04,F,999.9,110000
8221099999,1978-01-12,40.493556,-3.566764,609.6,"BARAJAS, SP",36.3,24,27.7,24,9999.9,0,942.1,24,6.9,24,13.2,24,19.8,25.8,46.4,*,32.0, ,0.02,F,999.9,0
