STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,1985-01-01,53.05,18.5833333,72.0,"TORUN, PL",22.9,8,20.3,8,1016.6,8,999.9,0,2.7,8,5.3,8,7.8,999.9,39.6, ,20.3, ,0.0,H,1.2,1000
12250099999,1985-01-02,53.05,18.5833333,72.0,"TORUN, PL",22.6,7,20.0,7,1006.3,7,999.9,0,2.1,7,3.6,7,5.8,999.9,23.7, ,21.6, ,99.99, ,1.2,1000
12250099999,1985-01-03,53.05,18.5833333,72.0,"TORUN, PL",22.8,8,19.8,8,999.4,8,999.9,0,3.4,8,4.9,8,7.8,999.9,26.2, ,18.9,*,0.0,E,1.6,1000
12250099999,1985-01-04,53.05,18.5833333,72.0,"TORUN, PL",13.4,7,10.3,7,1000.2,7,999.9,0,3.1,7,3.3,7,5.8,999.9,17.4,*,10.9,*,0.0,E,2.0,1000
12250099999,1985-01-05,53.05,18.5833333,72.0,"TORUN, PL",6.7,7,3.7,7,1009.5,7,999.9,0,2.3,7,3.3,7,5.8,999.9,11.5,*,-0.2,*,99.99, ,2.0,1000
12250099999,1985-01-06,53.05,18.5833333,72.0,"TORUN, PL",0.4,8,-1.5,8,1011.1,8,999.9,0,2.6,8,3.2,8,5.8,999.9,7.5, ,-6.5,*,0.0,H,2.0,1000
12250099999,1985-01-07,53.05,18.5833333,72.0,"TORUN, PL",-1.5,8,-2.7,8,1015.0,8,999.9,0,1.1,8,1.5,8,3.9,999.9,5.9, ,-8.9, ,0.0,H,2.0,1000
12250099999,1985-01-08,53.05,18.5833333,72.0,"TORUN, PL",7.2,8,6.5,7,1013.4,8,999.9,0,1.1,8,7.0,8,9.7,999.9,16.0,*,-4.0, ,99.99, ,2.0,1000
12250099999,1985-01-09,53.05,18.5833333,72.0,"TORUN, PL",11.3,8,8.8,8,1017.2,8,999.9,0,1.5,8,5.6,8,9.7,999.9,16.7,*,-4.7,*,0.0,G,2.4,1000
12250099999,1985-01-10,53.05,18.5833333,72.0,"TORUN, PL",9.0,8,7.8,8,1017.9,8,999.9,0,1.2,8,3.6,8,5.8,999.9,13.1, ,-5.3, ,0.0,G,2.8,101000
12250099999,1985-01-11,53.05,18.5833333,72.0,"TORUN, PL",20.3,8,18.1,8,1018.5,8,999.9,0,2.1,8,5.1,8,7.8,999.9,26.8, ,9.5, ,0.01,A,3.1,1000
12250099999,1985-01-12,53.05,18.5833333,72.0,"TORUN, PL",16.2,8,14.1,8,1021.2,8,999.9,0,2.3,8,4.6,8,5.8,999.9,20.8, ,10.8,*,0.01,E,3.5,1000
12250099999,1985-01-13,53.05,18.5833333,72.0,"TORUN, PL",12.4,7,10.4,7,1028.2,7,999.9,0,2.2,7,3.3,7,5.8,999.9,15.8,*,7.2,*,99.99, ,3.9,1000
12250099999,1985-01-14,53.05,18.5833333,72.0,"TORUN, PL",6.4,9,4.3,8,1032.3,9,999.9,0,2.2,9,4.1,9,9.7,999.9,9.1,*,-0.2, ,0.0,H,4.3,1000
12250099999,1985-01-15,53.05,18.5833333,72.0,"TORUN, PL",12.3,8,7.6,8,1037.3,8,999.9,0,4.4,8,8.3,8,9.7,999.9,18.1, ,5.9, ,0.0,D,3.9,0
12250099999,1985-01-16,53.05,18.5833333,72.0,"TORUN, PL",6.5,8,2.7,8,1036.4,8,999.9,0,3.4,8,4.9,8,5.8,999.9,12.4, ,3.0, ,0.0,D,3.5,0
12250099999,1985-01-17,53.05,18.5833333,72.0,"TORUN, PL",5.6,9,3.3,9,1025.7,9,999.9,0,2.5,9,6.0,9,9.7,999.9,15.8, ,0.3, ,0.0,G,3.5,0
12250099999,1985-01-18,53.05,18.5833333,72.0,"TORUN, PL",10.4,8,6.7,8,1010.6,8,999.9,0,2.7,8,3.9,8,5.8,999.9,15.4, ,3.0, ,0.0,D,9.4,0
12250099999,1985-01-19,53.05,18.5833333,72.0,"TORUN, PL",12.8,6,9.4,6,1006.1,5,999.9,0,1.9,6,1.3,6,3.9,999.9,18.7, ,7.5,*,0.0,C,3.5,0
