STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,2005-01-01,53.05,18.5833333,72.0,"TORUN, PL",38.6,21,35.6,21,1018.7,21,9.6,21,4.6,21,5.2,21,5.8,13.6,43.3, ,32.9,*,0.21,G,999.9,10000
12250099999,2005-01-02,53.05,18.5833333,72.0,"TORUN, PL",37.8,24,33.3,24,1008.3,24,999.4,24,8.4,24,10.0,24,15.5,31.1,43.3, ,31.8, ,0.0,G,999.9,10000
12250099999,2005-01-03,53.05,18.5833333,72.0,"TORUN, PL",36.6,24,30.6,24,1012.3,24,3.3,24,10.9,24,11.3,24,15.5,23.3,38.8, ,34.9, ,0.07,G,999.9,10000
12250099999,2005-01-04,53.05,18.5833333,72.0,"TORUN, PL",42.3,19,40.9,19,1010.8,19,1.9,19,4.9,19,10.2,19,11.7,23.3,44.2, ,35.1, ,0.12,G,999.9,10000
12250099999,2005-01-05,53.05,18.5833333,72.0,"TORUN, PL",41.3,18,37.1,18,1016.7,18,7.7,18,7.8,18,9.7,18,15.5,27.2,44.2, ,36.3,*,0.26,G,999.9,10000
12250099999,2005-01-06,53.05,18.5833333,72.0,"TORUN, PL",38.5,13,35.4,13,1018.4,13,9.4,13,4.7,13,7.6,13,11.7,21.4,41.9, ,35.4, ,0.11,G,999.9,10000
12250099999,2005-01-07,53.05,18.5833333,72.0,"TORUN, PL",43.6,21,37.6,21,1019.2,21,10.3,21,10.8,21,11.5,21,13.6,23.3,48.9,*,36.9, ,0.03,G,999.9,10000
12250099999,2005-01-08,53.05,18.5833333,72.0,"TORUN, PL",48.7,24,37.5,24,1011.1,24,2.4,24,12.4,24,12.7,24,17.5,29.1,52.2, ,44.1, ,0.0,G,999.9,0
12250099999,2005-01-09,53.05,18.5833333,72.0,"TORUN, PL",41.9,22,31.7,22,1016.1,22,7.2,22,10.8,22,12.8,22,17.5,31.1,52.0, ,38.8, ,0.02,F,999.9,10000
12250099999,2005-01-10,53.05,18.5833333,72.0,"TORUN, PL",45.2,24,39.3,24,1019.7,24,10.8,24,9.7,24,9.1,24,11.7,999.9,50.5, ,39.9, ,0.02,F,999.9,10000
12250099999,2005-01-11,53.05,18.5833333,72.0,"TORUN, PL",44.4,24,40.9,24,1022.2,24,13.3,24,7.5,24,6.8,24,9.7,999.9,49.1, ,42.4, ,0.0,F,999.9,10000
12250099999,2005-01-12,53.05,18.5833333,72.0,"TORUN, PL",43.3,24,40.5,24,1020.4,24,11.4,24,3.5,24,6.6,24,9.7,999.9,45.7,*,38.7, ,0.0,G,999.9,10000
12250099999,2005-01-13,53.05,18.5833333,72.0,"TORUN, PL",39.4,24,34.8,24,1017.8,24,8.8,24,9.0,24,8.5,24,11.7,999.9,45.9, ,35.8, ,0.02,G,999.9,10000
12250099999,2005-01-14,53.05,18.5833333,72.0,"TORUN, PL",36.6,24,32.5,24,1020.9,24,11.8,24,7.8,24,7.0,24,9.7,999.9,39.7, ,30.6,*,0.0,G,999.9,10000
12250099999,2005-01-15,53.05,18.5833333,72.0,"TORUN, PL",30.6,24,28.5,24,1030.3,24,21.0,24,3.4,24,2.8,24,7.8,999.9,37.0, ,22.5,*,0.0,G,999.9,0
12250099999,2005-01-16,53.05,18.5833333,72.0,"TORUN, PL",28.4,24,25.8,24,1031.2,24,21.9,24,3.2,24,4.0,24,7.8,999.9,34.2, ,20.5, ,0.0,F,999.9,100000
12250099999,2005-01-17,53.05,18.5833333,72.0,"TORUN, PL",29.8,24,23.6,24,1021.7,24,12.6,24,5.1,24,5.3,24,7.8,999.9,36.3, ,23.7, ,0.0,F,999.9,0
12250099999,2005-01-18,53.05,18.5833333,72.0,"TORUN, PL",33.0,23,22.6,23,1005.7,23,996.7,23,7.2,23,6.9,23,9.7,999.9,36.9, ,28.6, ,0.0,F,999.9,0
12250099999,2005-01-19,53.05,18.5833333,72.0,"TORUN, PL",33.3,23,29.3,23,1004.3,23,995.3,23,4.7,23,6.0,23,9.7,999.9,35.2, ,31.1, ,0.0,G,999.9,11000
12250099999,2005-01-20,53.05,18.5833333,72.0,"TORUN, PL",35.6,24,33.3,24,991.8,24,983.0,24,5.6,24,10.5,24,13.6,21.4,38.1,*,32.2, ,0.0,G,999.9,11000
12250099999,2005-01-21,53.05,18.5833333,72.0,"TORUN, PL",35.7,23,32.3,23,984.6,23,975.9,23,9.3,23,10.2,23,13.6,23.3,38.1, ,33.3,*,0.2,G,999.9,11000
12250099999,2005-01-22,53.05,18.5833333,72.0,"TORUN, PL",32.3,23,29.2,23,1000.5,23,991.5,23,6.3,23,6.2,23,9.7,999.9,35.2, ,30.4,*,0.03,G,999.9,11000
12250099999,2005-01-23,53.05,18.5833333,72.0,"TORUN, PL",30.5,23,26.2,23,1007.8,23,998.7,23,8.9,23,5.9,23,9.7,999.9,35.8, ,27.7,*,0.0,G,999.9,11000
12250099999,2005-01-24,53.05,18.5833333,72.0,"TORUN, PL",28.4,24,27.0,24,1010.5,24,1.4,24,2.8,24,4.5,24,5.8,999.9,29.5, ,27.1,*,0.07,G,2.4,1000
12250099999,2005-01-25,53.05,18.5833333,72.0,"TORUN, PL",25.2,22,23.0,22,1020.5,22,11.2,22,4.0,22,6.0,22,9.7,999.9,28.4, ,20.3,*,0.03,G,2.8,1000
12250099999,2005-01-26,53.05,18.5833333,72.0,"TORUN, PL",22.6,23,17.3,23,1025.2,23,15.8,23,10.6,23,7.6,23,9.7,999.9,25.3, ,19.8, ,0.01,G,2.8,0
12250099999,2005-01-27,53.05,18.5833333,72.0,"TORUN, PL",22.5,20,16.5,20,1015.2,20,5.9,20,7.8,20,5.1,20,7.8,999.9,26.2, ,19.9,*,0.0,G,2.4,0
12250099999,2005-01-28,53.05,18.5833333,72.0,"TORUN, PL",20.8,21,19.4,21,1014.0,21,4.7,21,2.7,21,4.9,21,5.8,999.9,24.6, ,16.5, ,0.0,F,2.0,1000
12250099999,2005-01-29,53.05,18.5833333,72.0,"TORUN, PL",22.0,20,20.6,20,1021.7,20,12.4,20,3.6,20,5.9,20,7.8,999.9,23.7, ,20.7, ,0.0,G,2.0,1000
12250099999,2005-01-30,53.05,18.5833333,72.0,"TORUN, PL",25.4,23,22.5,23,1023.2,23,13.9,23,4.2,23,6.8,23,7.8,999.9,30.0, ,21.7, ,0.0,F,2.0,1000
