STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1978-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.4,9,22.2,9,1016.2,9,999.9,0,19.7,9,11.0,9,17.5,999.9,37.4, ,30.2,*,0.0,F,999.9,0
12843099999,1978-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",31.3,8,27.3,8,1024.3,8,999.9,0,5.7,8,5.1,8,9.7,999.9,39.2, ,24.8, ,0.0,F,999.9,0
12843099999,1978-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.1,8,29.3,8,1017.7,8,999.9,0,6.2,8,3.9,8,7.8,999.9,44.6, ,26.6, ,0.0,F,999.9,10000
12843099999,1978-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.8,8,26.2,8,1011.9,8,999.9,0,17.6,8,11.4,8,17.5,999.9,42.8, ,35.6, ,0.0,F,999.9,11000
12843099999,1978-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.7,8,16.7,8,1024.2,8,999.9,0,12.4,8,13.1,8,17.5,999.9,33.8, ,24.8,*,0.0,F,999.9,0
12843099999,1978-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.6,8,15.4,8,1032.8,8,999.9,0,8.7,8,6.8,8,9.7,999.9,30.2, ,21.2, ,0.0,F,999.9,1000
12843099999,1978-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.2,8,24.8,8,1032.4,8,999.9,0,5.6,8,4.4,8,9.7,999.9,33.8,*,26.6,*,0.0,F,999.9,1000
12843099999,1978-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.8,8,24.3,8,1035.2,8,999.9,0,0.5,8,2.2,8,3.9,999.9,26.6, ,23.0, ,0.0,F,999.9,100000
12843099999,1978-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",20.3,8,19.2,8,1032.2,8,999.9,0,1.1,8,3.4,8,5.8,999.9,23.0,*,17.6,*,0.0,F,999.9,101000
12843099999,1978-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.0,8,17.6,8,1025.9,8,999.9,0,3.7,8,3.2,8,3.9,999.9,24.8, ,19.4, ,0.0,F,999.9,1000
