STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1989-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.2,8,31.4,8,1035.2,8,8.9,8,6.2,8,7.4,8,11.1,999.9,41.9, ,33.8, ,0.0,E,999.9,10000
11035099999,1989-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.6,8,31.8,8,1039.0,8,12.5,8,5.4,8,4.6,8,12.0,999.9,41.0, ,29.3,*,0.02,E,999.9,10000
11035099999,1989-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.4,8,27.2,8,1041.5,8,14.7,8,3.6,8,3.2,8,7.0,999.9,36.9, ,27.3, ,0.0,D,999.9,100000
11035099999,1989-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",26.1,8,24.7,8,1039.0,8,11.9,8,2.6,8,2.4,8,4.1,999.9,30.9, ,22.8, ,0.0,D,999.9,1000
11035099999,1989-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.0,8,26.3,8,1031.9,8,5.0,8,1.4,8,6.1,8,22.0,999.9,36.3,*,23.2, ,0.0,E,999.9,100000
11035099999,1989-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",30.3,8,29.5,8,1017.6,8,991.4,8,2.7,8,3.6,8,9.9,999.9,37.9,*,24.8, ,0.14,F,999.9,11000
11035099999,1989-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.6,8,33.1,8,1016.0,8,990.1,8,6.4,7,6.8,8,13.0,999.9,37.9,*,30.0, ,0.08,F,1.2,10000
11035099999,1989-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.5,8,40.1,8,1017.7,8,992.1,8,8.3,8,11.2,8,15.0,35.0,44.4,*,36.3, ,0.16,F,999.9,10000
11035099999,1989-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",46.2,8,42.5,8,1021.5,8,996.0,8,9.8,8,6.1,8,13.0,27.0,51.3, ,40.1,*,0.2,E,999.9,10000
11035099999,1989-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.2,8,35.7,8,1021.3,8,995.5,8,1.7,8,3.3,8,8.0,999.9,45.7,*,34.5, ,0.0,D,999.9,100000
11035099999,1989-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.8,8,35.1,8,1026.4,8,0.6,8,13.9,8,7.0,8,13.0,999.9,46.8,*,33.8,*,0.04,E,999.9,0
11035099999,1989-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,7,32.6,7,1029.7,7,3.4,7,3.9,7,3.3,7,6.0,999.9,34.9,*,30.2, ,0.0,C,999.9,0
11035099999,1989-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.3,8,35.2,8,1033.5,8,7.4,8,9.1,8,6.7,8,12.0,34.0,48.6, ,32.7, ,0.0,F,999.9,10000
11035099999,1989-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.1,8,33.7,8,1035.3,8,9.0,8,6.6,7,3.9,8,9.9,999.9,49.3, ,31.5,*,0.0,D,999.9,0
