STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1964-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",33.7,8,30.2,8,1020.1,8,999.9,0,3.1,8,8.1,8,13.0,999.9,39.4,*,28.0,*,0.02,E,999.9,111000
10384099999,1964-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.7,8,35.8,8,1035.6,8,29.3,4,4.1,8,5.7,8,9.9,999.9,41.4,*,37.0, ,0.0,I,999.9,100000
10384099999,1964-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.6,8,32.2,8,1042.2,8,999.9,0,4.3,8,3.4,8,6.0,999.9,37.4,*,30.0,*,0.0,I,999.9,100000
10384099999,1964-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",29.7,8,26.2,8,1037.5,8,999.9,0,2.9,8,4.4,8,6.0,999.9,36.3,*,25.0, ,0.0,I,999.9,100000
10384099999,1964-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",27.0,8,22.4,8,1029.0,8,999.9,0,2.1,8,2.0,8,5.1,999.9,30.4,*,23.0, ,0.0,I,999.9,100000
10384099999,1964-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",30.7,8,27.9,8,1029.2,8,23.1,4,1.2,8,6.5,8,21.0,999.9,36.0, ,23.0, ,0.05,F,999.9,110000
10384099999,1964-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",34.7,8,31.5,8,1031.2,8,24.6,6,2.4,8,7.1,8,9.9,999.9,36.3,*,32.0,*,0.01,E,999.9,111000
10384099999,1964-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.0,8,32.4,8,1028.8,8,999.9,0,2.8,8,7.7,8,12.0,999.9,37.4,*,32.0, ,0.1,F,999.9,111000
10384099999,1964-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",31.3,8,29.5,8,1025.9,8,999.9,0,1.6,8,5.4,8,8.0,999.9,32.4,*,30.0, ,0.35,F,999.9,101000
10384099999,1964-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",24.7,8,22.3,8,1032.6,8,27.3,6,1.7,8,5.9,8,8.9,999.9,30.4,*,19.4,*,0.02,E,999.9,100000
10384099999,1964-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",16.9,8,13.3,8,1035.9,8,29.6,6,1.8,8,6.9,8,8.9,999.9,19.4,*,14.0,*,0.0,I,999.9,100000
