STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
10384099999,1960-01-01,52.473025,13.403944,50.9,"TEMPELHOF, GM",42.7,24,38.2,24,1009.2,24,3.2,20,4.5,24,7.4,24,12.0,999.9,46.4,*,37.0, ,0.02,E,999.9,110000
10384099999,1960-01-02,52.473025,13.403944,50.9,"TEMPELHOF, GM",46.7,24,44.3,24,1008.4,24,2.3,17,3.7,24,5.8,24,8.9,999.9,48.4,*,45.0, ,0.1,F,999.9,110000
10384099999,1960-01-03,52.473025,13.403944,50.9,"TEMPELHOF, GM",42.5,24,40.8,24,1015.1,24,9.1,18,1.7,24,3.7,24,6.0,999.9,45.3,*,39.0,*,0.01,E,999.9,100000
10384099999,1960-01-04,52.473025,13.403944,50.9,"TEMPELHOF, GM",40.1,24,39.0,24,1029.4,24,22.7,20,1.2,24,3.5,24,7.0,999.9,41.4,*,38.3,*,0.05,F,999.9,110000
10384099999,1960-01-05,52.473025,13.403944,50.9,"TEMPELHOF, GM",42.2,24,39.1,24,1023.6,24,17.4,19,2.9,24,9.8,24,15.9,999.9,46.4,*,37.0, ,0.05,F,999.9,110000
10384099999,1960-01-06,52.473025,13.403944,50.9,"TEMPELHOF, GM",39.8,24,35.0,24,1017.6,24,11.5,18,10.1,24,14.3,24,22.9,999.9,43.3,*,36.0, ,0.37,F,999.9,10000
10384099999,1960-01-07,52.473025,13.403944,50.9,"TEMPELHOF, GM",38.6,24,35.4,24,1015.2,24,8.9,18,5.5,24,7.2,24,14.0,999.9,43.0, ,34.0,*,0.28,F,999.9,110000
10384099999,1960-01-08,52.473025,13.403944,50.9,"TEMPELHOF, GM",34.3,24,31.0,24,1014.8,24,8.5,19,4.0,24,7.2,24,9.9,999.9,37.4,*,28.4,*,0.05,F,999.9,111000
10384099999,1960-01-09,52.473025,13.403944,50.9,"TEMPELHOF, GM",25.3,24,21.8,24,1020.7,24,14.3,20,8.6,24,9.7,24,12.0,999.9,27.3,*,22.5,*,0.04,F,999.9,101000
10384099999,1960-01-10,52.473025,13.403944,50.9,"TEMPELHOF, GM",23.5,24,19.6,24,1017.2,24,10.8,18,8.2,24,10.5,24,15.0,999.9,27.0, ,21.0,*,0.05,F,999.9,101000
10384099999,1960-01-11,52.473025,13.403944,50.9,"TEMPELHOF, GM",23.7,24,20.7,24,1004.3,24,997.9,21,5.1,24,9.6,24,14.0,999.9,28.4,*,15.4,*,0.14,F,999.9,101000
10384099999,1960-01-12,52.473025,13.403944,50.9,"TEMPELHOF, GM",20.8,24,18.7,24,1009.2,24,2.8,20,3.7,24,7.4,24,12.0,999.9,27.0, ,14.0, ,0.12,F,999.9,101000
10384099999,1960-01-13,52.473025,13.403944,50.9,"TEMPELHOF, GM",20.8,24,18.7,24,1009.4,24,3.1,21,3.0,24,9.3,24,13.0,999.9,27.3,*,18.0, ,0.1,F,999.9,101000
10384099999,1960-01-14,52.473025,13.403944,50.9,"TEMPELHOF, GM",19.2,24,17.0,24,1007.0,24,0.8,19,2.2,24,7.1,24,9.9,999.9,25.0,*,13.5,*,0.17,F,999.9,101000
10384099999,1960-01-15,52.473025,13.403944,50.9,"TEMPELHOF, GM",14.2,24,12.7,24,1017.8,24,11.2,22,1.4,24,3.7,24,7.0,999.9,20.3,*,7.0, ,0.0,I,999.9,100000
10384099999,1960-01-16,52.473025,13.403944,50.9,"TEMPELHOF, GM",24.3,24,22.8,24,1012.6,24,6.1,18,1.4,24,7.8,24,12.0,999.9,29.3,*,18.0, ,0.04,F,999.9,101000
10384099999,1960-01-17,52.473025,13.403944,50.9,"TEMPELHOF, GM",25.6,24,23.4,24,1013.3,24,6.9,18,2.0,24,5.2,24,8.0,999.9,30.0,*,22.5,*,0.08,E,999.9,101000
10384099999,1960-01-18,52.473025,13.403944,50.9,"TEMPELHOF, GM",27.9,24,24.2,24,1007.8,24,1.3,16,2.5,24,12.7,24,15.9,999.9,31.3,*,21.0, ,0.04,F,999.9,101000
10384099999,1960-01-19,52.473025,13.403944,50.9,"TEMPELHOF, GM",37.2,24,31.9,24,1006.2,24,0.2,20,5.6,24,13.2,24,19.0,999.9,39.4,*,28.0, ,0.02,E,999.9,11000
10384099999,1960-01-20,52.473025,13.403944,50.9,"TEMPELHOF, GM",35.3,24,30.5,24,999.5,24,992.9,19,6.5,24,16.6,24,26.0,999.9,37.4,*,32.0, ,0.2,F,999.9,111000
10384099999,1960-01-21,52.473025,13.403944,50.9,"TEMPELHOF, GM",32.8,24,30.4,24,1020.1,24,13.8,21,4.5,24,9.9,24,20.0,999.9,35.4,*,30.0,*,0.05,F,999.9,111000
