STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12250099999,2002-01-01,53.05,18.5833333,72.0,"TORUN, PL",25.6,23,21.7,23,1019.9,23,10.6,23,4.6,23,9.2,23,17.5,999.9,36.1,*,16.3, ,0.01,F,6.7,11000
12250099999,2002-01-02,53.05,18.5833333,72.0,"TORUN, PL",28.4,24,21.7,24,1018.7,24,9.5,24,5.0,24,10.4,24,15.5,999.9,36.3, ,15.4,*,0.1,F,5.9,11000
12250099999,2002-01-03,53.05,18.5833333,72.0,"TORUN, PL",7.6,23,-0.4,23,1041.6,23,31.8,23,8.1,23,2.5,23,5.8,999.9,25.0, ,-2.6,*,0.0,I,6.7,0
12250099999,2002-01-04,53.05,18.5833333,72.0,"TORUN, PL",9.9,22,2.9,22,1038.8,22,29.1,22,5.0,22,2.6,22,5.8,999.9,18.3, ,-4.7, ,0.0,I,6.3,0
12250099999,2002-01-05,53.05,18.5833333,72.0,"TORUN, PL",20.9,22,14.7,22,1032.5,22,23.0,22,3.2,22,4.0,22,5.8,999.9,25.5, ,2.8, ,0.0,I,5.5,0
12250099999,2002-01-06,53.05,18.5833333,72.0,"TORUN, PL",30.1,18,27.0,18,1024.8,18,15.5,18,3.5,18,5.0,18,9.7,999.9,35.1,*,16.5, ,0.02,E,5.5,10000
12250099999,2002-01-07,53.05,18.5833333,72.0,"TORUN, PL",33.9,23,31.4,23,1029.6,23,20.4,23,2.5,23,1.5,23,3.9,999.9,35.2, ,32.7, ,0.03,F,4.3,10000
12250099999,2002-01-08,53.05,18.5833333,72.0,"TORUN, PL",33.7,19,31.7,19,1033.4,19,24.2,19,2.5,19,4.2,19,5.8,999.9,34.9, ,32.7, ,0.06,F,3.9,10000
12250099999,2002-01-09,53.05,18.5833333,72.0,"TORUN, PL",34.3,23,31.5,23,1036.5,23,27.2,23,2.5,23,5.2,23,7.8,999.9,35.8, ,32.9, ,0.0,E,3.5,10000
12250099999,2002-01-10,53.05,18.5833333,72.0,"TORUN, PL",30.0,24,27.3,24,1036.4,24,27.0,24,2.5,24,4.2,24,7.8,999.9,34.3, ,27.7, ,0.03,E,3.5,10000
12250099999,2002-01-11,53.05,18.5833333,72.0,"TORUN, PL",27.7,24,24.5,24,1033.5,24,24.1,24,2.5,24,4.2,24,7.8,999.9,29.3, ,25.7,*,0.06,F,3.5,11000
12250099999,2002-01-12,53.05,18.5833333,72.0,"TORUN, PL",27.7,22,24.9,22,1031.7,22,22.3,22,2.3,22,2.5,22,5.8,999.9,32.2,*,21.9, ,99.99, ,3.5,101000
12250099999,2002-01-13,53.05,18.5833333,72.0,"TORUN, PL",32.3,24,29.8,24,1034.6,24,25.3,24,1.3,24,1.5,24,3.9,999.9,34.2, ,30.4, ,0.03,G,3.5,100000
12250099999,2002-01-14,53.05,18.5833333,72.0,"TORUN, PL",29.5,24,25.4,24,1032.2,24,22.9,24,2.7,24,5.1,24,7.8,999.9,32.2, ,28.2,*,0.0,G,3.5,0
12250099999,2002-01-15,53.05,18.5833333,72.0,"TORUN, PL",27.1,24,24.0,24,1026.6,24,17.3,24,2.0,24,5.3,24,7.8,999.9,28.9, ,24.8, ,0.0,I,3.5,100000
12250099999,2002-01-16,53.05,18.5833333,72.0,"TORUN, PL",24.3,22,22.1,22,1023.3,22,14.0,22,1.5,22,3.9,22,5.8,999.9,27.9, ,22.1,*,0.03,E,3.5,110000
12250099999,2002-01-17,53.05,18.5833333,72.0,"TORUN, PL",26.4,23,24.9,23,1024.6,23,15.3,23,0.9,23,2.0,23,3.9,999.9,30.2, ,20.7, ,0.06,F,3.5,101000
12250099999,2002-01-18,53.05,18.5833333,72.0,"TORUN, PL",28.8,17,23.9,17,1021.1,17,11.9,17,2.5,17,5.8,17,7.8,999.9,31.1, ,26.1, ,99.99, ,3.5,1000
12250099999,2002-01-19,53.05,18.5833333,72.0,"TORUN, PL",33.4,24,29.9,24,1014.7,24,5.6,24,2.3,24,5.7,24,7.8,999.9,35.8,*,26.1, ,0.03,F,3.5,1000
12250099999,2002-01-20,53.05,18.5833333,72.0,"TORUN, PL",37.0,19,33.6,19,1010.6,19,1.6,19,4.1,19,7.4,19,9.7,999.9,38.5, ,33.3, ,0.0,E,3.1,10000
12250099999,2002-01-21,53.05,18.5833333,72.0,"TORUN, PL",40.5,19,37.1,19,1000.8,18,991.9,18,5.2,19,9.3,19,11.7,999.9,43.5, ,35.8, ,0.24,E,2.4,10000
12250099999,2002-01-22,53.05,18.5833333,72.0,"TORUN, PL",43.3,20,40.6,20,1005.7,20,996.9,20,3.4,20,6.3,20,9.7,999.9,45.9, ,38.8, ,0.04,E,999.9,110000
12250099999,2002-01-23,53.05,18.5833333,72.0,"TORUN, PL",41.9,22,36.1,22,1005.4,22,996.6,22,6.2,22,7.3,22,11.7,999.9,46.6, ,36.7,*,0.03,E,999.9,0
12250099999,2002-01-24,53.05,18.5833333,72.0,"TORUN, PL",42.9,23,36.4,23,999.1,22,990.4,22,5.1,23,7.3,23,11.7,999.9,46.8, ,35.8, ,0.04,F,999.9,10000
12250099999,2002-01-25,53.05,18.5833333,72.0,"TORUN, PL",37.7,20,29.2,20,1006.6,20,997.7,20,8.3,20,10.6,20,15.5,999.9,47.5, ,32.7, ,0.07,F,999.9,11000
12250099999,2002-01-26,53.05,18.5833333,72.0,"TORUN, PL",39.5,20,34.8,20,1007.5,20,998.6,20,4.5,20,8.9,20,11.7,999.9,47.5, ,32.4, ,0.08,E,999.9,11000
12250099999,2002-01-27,53.05,18.5833333,72.0,"TORUN, PL",44.8,8,40.9,8,997.3,8,988.6,8,4.8,8,10.2,8,13.6,999.9,48.0, ,41.5, ,0.43,F,999.9,10000
12250099999,2002-01-28,53.05,18.5833333,72.0,"TORUN, PL",44.7,11,40.4,11,1006.7,11,997.9,11,5.2,11,9.7,11,17.5,999.9,54.5, ,36.9, ,0.08,E,999.9,10000
12250099999,2002-01-29,53.05,18.5833333,72.0,"TORUN, PL",46.5,19,41.0,19,1010.1,19,1.2,19,4.3,19,11.8,19,17.5,999.9,50.7, ,43.0, ,0.16,F,999.9,10000
12250099999,2002-01-30,53.05,18.5833333,72.0,"TORUN, PL",44.6,24,37.6,24,1015.8,24,6.9,24,8.1,24,7.1,24,13.6,999.9,50.5, ,36.0,*,0.02,E,999.9,10000
12250099999,2002-01-31,53.05,18.5833333,72.0,"TORUN, PL",45.9,24,39.8,24,1009.0,24,0.2,24,6.1,24,8.3,24,13.6,999.9,54.1, ,34.9, ,0.24,E,999.9,10100
12250099999,2002-02-01,53.05,18.5833333,72.0,"TORUN, PL",43.3,24,38.2,24,1018.5,24,9.5,24,6.2,24,7.0,24,9.7,999.9,47.1, ,37.6, ,99.99, ,999.9,10000
12250099999,2002-02-02,53.05,18.5833333,72.0,"TORUN, PL",47.8,22,41.4,22,1025.5,22,16.6,22,6.0,22,5.7,22,7.8,999.9,53.6, ,42.1, ,0.0,I,999.9,0
12250099999,2002-02-03,53.05,18.5833333,72.0,"TORUN, PL",45.4,24,37.4,24,1023.5,24,14.6,24,9.3,24,4.0,24,7.8,999.9,55.2, ,35.8, ,0.0,I,999.9,0
12250099999,2002-02-04,53.05,18.5833333,72.0,"TORUN, PL",43.1,20,34.5,20,1018.0,20,9.0,20,6.2,20,5.4,20,13.6,999.9,54.7, ,35.1, ,0.0,I,999.9,0
12250099999,2002-02-05,53.05,18.5833333,72.0,"TORUN, PL",44.6,17,34.7,17,1011.0,17,2.2,17,6.2,17,5.4,17,7.8,999.9,50.9, ,36.9, ,0.0,I,999.9,0
12250099999,2002-02-06,53.05,18.5833333,72.0,"TORUN, PL",46.2,24,42.0,24,1004.4,24,995.6,24,4.2,24,4.2,24,5.8,999.9,49.6, ,43.3, ,0.08,F,999.9,10000
12250099999,2002-02-07,53.05,18.5833333,72.0,"TORUN, PL",42.4,23,39.0,23,1013.9,23,5.0,23,4.3,23,4.6,23,9.7,999.9,47.3, ,36.7, ,0.02,E,999.9,100000
12250099999,2002-02-08,53.05,18.5833333,72.0,"TORUN, PL",42.1,23,38.5,23,1011.8,23,2.9,23,5.4,23,7.5,23,9.7,999.9,44.6, ,39.2, ,0.04,F,999.9,10000
12250099999,2002-02-09,53.05,18.5833333,72.0,"TORUN, PL",46.0,22,43.1,22,1004.8,22,996.0,22,5.4,22,7.6,22,11.7,999.9,50.5,*,38.5, ,0.08,E,999.9,10000
12250099999,2002-02-10,53.05,18.5833333,72.0,"TORUN, PL",42.7,22,39.5,22,1000.9,22,992.1,22,5.5,22,7.2,22,11.7,999.9,50.9, ,39.0,*,0.28,F,999.9,10000
12250099999,2002-02-11,53.05,18.5833333,72.0,"TORUN, PL",44.8,23,42.4,23,1000.4,23,991.6,23,3.6,23,9.6,23,13.6,999.9,49.6,*,37.9, ,0.15,F,999.9,10000
12250099999,2002-02-12,53.05,18.5833333,72.0,"TORUN, PL",47.7,24,42.9,24,997.1,24,988.4,24,6.2,24,10.0,24,13.6,999.9,52.7, ,44.2, ,0.55,F,999.9,10000
12250099999,2002-02-13,53.05,18.5833333,72.0,"TORUN, PL",37.8,24,30.6,24,1009.6,24,0.7,24,10.9,24,5.8,24,9.7,999.9,48.2, ,28.9,*,0.15,F,999.9,10000
12250099999,2002-02-14,53.05,18.5833333,72.0,"TORUN, PL",32.5,24,24.6,24,1026.1,24,17.0,24,7.5,24,3.8,24,9.7,999.9,39.2, ,27.3, ,0.0,I,999.9,0
12250099999,2002-02-15,53.05,18.5833333,72.0,"TORUN, PL",30.8,24,22.5,24,1033.5,24,24.2,24,9.3,24,4.0,24,9.7,999.9,41.2, ,23.4, ,0.0,I,999.9,0
12250099999,2002-02-16,53.05,18.5833333,72.0,"TORUN, PL",32.4,22,26.4,22,1033.2,22,23.9,22,5.5,22,2.6,22,5.8,999.9,43.7, ,23.7, ,0.0,I,999.9,0
12250099999,2002-02-17,53.05,18.5833333,72.0,"TORUN, PL",33.4,23,25.1,23,1022.4,23,13.2,23,4.1,23,2.0,23,5.8,999.9,47.7, ,18.3, ,0.0,I,999.9,0
12250099999,2002-02-18,53.05,18.5833333,72.0,"TORUN, PL",36.9,23,29.6,23,1012.8,23,3.8,23,4.6,23,6.1,23,11.7,999.9,44.6, ,26.2, ,99.99, ,999.9,10000
12250099999,2002-02-19,53.05,18.5833333,72.0,"TORUN, PL",37.8,24,30.2,24,1006.0,24,997.0,24,7.8,24,11.2,24,17.5,999.9,44.1, ,32.7,*,0.08,E,999.9,10000
12250099999,2002-02-20,53.05,18.5833333,72.0,"TORUN, PL",33.8,24,30.3,24,994.6,24,985.7,24,3.9,24,6.0,24,11.7,999.9,38.3,*,29.1, ,0.11,F,999.9,11000
12250099999,2002-02-21,53.05,18.5833333,72.0,"TORUN, PL",31.1,24,25.7,24,1000.7,24,991.7,24,5.3,24,6.4,24,11.7,999.9,39.9, ,21.9,*,0.24,F,999.9,11000
12250099999,2002-02-22,53.05,18.5833333,72.0,"TORUN, PL",27.3,24,20.2,24,1005.4,24,996.3,24,5.6,24,8.7,24,15.5,999.9,35.8,*,15.1, ,0.0,E,3.1,1000
12250099999,2002-02-23,53.05,18.5833333,72.0,"TORUN, PL",36.8,23,30.9,23,991.1,23,982.3,23,8.1,23,8.8,23,13.6,999.9,42.4, ,31.1, ,0.12,F,1.2,11000
12250099999,2002-02-24,53.05,18.5833333,72.0,"TORUN, PL",34.1,24,28.8,24,996.5,24,987.6,24,5.7,24,7.6,24,11.7,999.9,40.5, ,30.0,*,0.02,F,0.4,11000
12250099999,2002-02-25,53.05,18.5833333,72.0,"TORUN, PL",31.9,23,26.1,23,1004.3,23,995.3,23,5.7,23,4.5,23,7.8,999.9,38.7, ,28.4,*,0.0,E,999.9,11100
12250099999,2002-02-26,53.05,18.5833333,72.0,"TORUN, PL",37.8,24,35.2,24,995.9,24,987.0,24,3.0,24,7.9,24,11.7,999.9,46.6,*,27.3, ,0.46,F,0.4,11000
12250099999,2002-02-27,53.05,18.5833333,72.0,"TORUN, PL",42.4,24,36.2,24,993.8,24,985.1,24,5.7,24,9.1,24,15.5,999.9,46.9, ,35.8,*,0.2,F,999.9,10000
12250099999,2002-02-28,53.05,18.5833333,72.0,"TORUN, PL",38.1,22,32.4,22,999.5,22,990.7,22,5.7,22,7.4,22,13.6,999.9,44.2, ,35.2, ,0.08,E,999.9,10000
12250099999,2002-03-01,53.05,18.5833333,72.0,"TORUN, PL",38.6,24,33.5,24,1005.3,24,996.4,24,6.9,24,7.7,24,13.6,999.9,45.0, ,33.8, ,0.12,E,999.9,10000
12250099999,2002-03-02,53.05,18.5833333,72.0,"TORUN, PL",33.5,24,26.7,24,1011.2,24,2.2,24,6.2,24,4.7,24,9.7,999.9,41.0, ,26.4, ,0.0,E,999.9,0
12250099999,2002-03-03,53.05,18.5833333,72.0,"TORUN, PL",32.7,24,22.8,24,1009.6,24,0.6,24,6.1,24,6.7,24,9.7,999.9,36.1,*,28.8, ,0.02,F,0.4,11100
